Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,VESTL.IS,VESTL.IS,VESTL.IS,VESTL.IS,VESTL.IS,,
Date,,,,,,,
2021-08-05,24.798309326171875,24.968159783577217,24.64544278062645,24.883233744959817,2103817.0,64.60264640693791,0.309787925331765
2021-08-06,24.84926414489746,25.036100132815385,24.594486030649986,24.86624967647985,3464784.0,65.16467613050469,0.28220479135276477
2021-08-09,25.138011932373047,25.138011932373047,24.747352801552697,24.84926437214958,2211003.0,67.89569222106466,0.2804120763661011
2021-08-10,25.019115447998047,25.40977458846748,24.9172054947135,25.273893570868417,4050951.0,56.52809909986612,0.2663273285333432
2021-08-11,24.441621780395508,25.07007188782174,24.288755231594358,25.019115291668363,2083324.0,44.700007266913744,0.20618932949911795
2021-08-12,24.93419075012207,25.002131258167516,24.492576637911906,24.492576637911906,2146161.0,44.77308129756079,0.1960161787866852
2021-08-13,25.138011932373047,25.138011932373047,24.832278840411856,24.951174322917,1486163.0,49.33548498386543,0.2020711985643544
2021-08-16,25.23992156982422,25.341833139156023,25.087056645570676,25.13801162032186,1830575.0,51.98290718492029,0.21264189797527777
2021-08-17,25.324848175048828,25.630581270064944,24.917205128246994,25.22293822326311,3859943.0,56.990960174198094,0.2252752874122912
2021-08-18,24.900218963623047,25.54565458124012,24.883233432147204,25.392788037616413,2373668.0,42.31151608101403,0.19873244702940696
2021-08-19,24.7133846282959,24.883235094915904,24.577503607068074,24.832280116912855,1957372.0,40.3061420339991,0.16076785363176782
2021-08-20,24.900218963623047,24.98514500117282,24.662428002279,24.69639744540125,1763630.0,43.68930398174056,0.14409556528499223
2021-08-23,25.307863235473633,26.05521045859819,25.307863235473633,25.83440339812182,8352906.0,55.072492858127085,0.16190974777876477
2021-08-24,24.730369567871094,25.324848616529785,24.696398503463993,25.307863084326236,4118338.0,45.7265147992289,0.12795373211437777
2021-08-25,24.441621780395508,24.88323427491834,24.39066518424213,24.781324322270567,2045761.0,45.53191408025147,0.07685784241215643
2021-08-26,24.186843872070312,24.611472458110153,24.084933918525273,24.45860590796309,1708035.0,42.10525837224643,0.01562541372022963
2021-08-27,24.39066505432129,24.54353160230817,23.983022006242596,24.186843530281944,2019663.0,40.909071926044746,-0.016267539106358697
2021-08-31,24.3566951751709,24.59448613905465,24.3566951751709,24.543531163912338,1690782.0,41.77214290215574,-0.04377935815791645
2021-09-01,24.50956153869629,24.713383057583705,24.390664437806546,24.390664437806546,1687173.0,50.94338623217577,-0.052640824334087455
2021-09-02,24.628456115722656,24.628456115722656,24.45860404630316,24.526544550105083,1345911.0,45.26311683383896,-0.04949920537218233
2021-09-03,25.053085327148438,25.053085327148438,24.407649714171185,24.628456762281516,1932113.0,48.768458191304696,-0.012600174158698962
2021-09-06,25.036100387573242,25.18896693371135,24.883233841435136,25.121026426519908,1361965.0,46.96970126627076,0.015097991004374478
2021-09-07,24.76433753967285,25.00213011689212,24.662427592171316,24.88323301836778,1408217.0,42.10524053482631,0.014947688197015196
2021-09-08,24.441621780395508,24.781324322270567,24.424636248344385,24.679412749793304,1105246.0,43.34976459466083,-0.011084121730558394
2021-09-09,24.492576599121094,24.59448655111312,24.25478401142389,24.37368111518723,1601895.0,46.66664363173362,-0.02728832776715251
2021-09-10,24.2377986907959,24.526544617879928,24.13588712489671,24.509560706754552,1623445.0,40.20100275659311,-0.05999711632014382
2021-09-13,24.305740356445312,24.356695331915535,24.101917214905484,24.186843253908837,1280609.0,33.51955096978506,-0.07952008426489598
2021-09-14,24.203828811645508,24.57750241176351,24.135888304335822,24.305740382524768,2281791.0,39.73507274270063,-0.10203934096615441
2021-09-15,24.220813751220703,24.356694762517726,24.03397614581523,24.203828219851218,1723692.0,45.185158074146415,-0.11716486780625601
2021-09-16,24.152873992919922,24.373681048067237,24.033976889484,24.18684343688056,1241364.0,49.19355715103348,-0.13309983544792559
2021-09-17,23.694272994995117,24.169856522038522,23.643318022054956,24.101916018175178,1639389.0,35.251775312850924,-0.1806512448540829
2021-09-20,23.72824478149414,23.864125793370587,23.201704645600827,23.35457118891919,1719345.0,36.69065794374101,-0.21313791888628586
2021-09-21,23.38854217529297,23.9490517524071,23.35457111252027,23.728244703872832,1535719.0,28.000017967205352,-0.26326030252430144
2021-09-22,23.81317138671875,23.830155298736223,23.43949778523325,23.57537880034989,1153642.0,35.714343007633374,-0.26565630357967507
2021-09-23,24.016992568969727,24.016992568969727,23.490452427983975,23.83015496096053,1496144.0,30.32261990751239,-0.2482468505109594
2021-09-24,24.135889053344727,24.135889053344727,23.643319955106243,23.881112547984294,1649448.0,33.54041642603457,-0.22229332185443695
2021-09-27,24.917203903198242,24.917203903198242,24.169856734308556,24.169856734308556,2477241.0,52.356021250226355,-0.13709899289757033
2021-09-28,24.645442962646484,25.053086007225318,24.54353139158704,24.934190524180526,2023752.0,53.191479194653326,-0.0904678530135854
2021-09-29,24.54353141784668,24.832278979689654,24.45860537851119,24.730369028350648,2128849.0,50.78533015614885,-0.06103220735615977
2021-09-30,24.308574676513672,24.6967725287914,24.216148043577324,24.54888780058322,2551815.0,51.09752526641763,-0.056017555994642976
2021-10-01,23.809463500976562,24.10523294921199,23.66157877685885,23.846433800543508,2378431.0,43.21194108973349,-0.09126545789391471
2021-10-04,23.43975257873535,23.79097837109044,23.38429448289636,23.735522038176487,9674707.0,40.26235982860027,-0.14733388243373113
2021-10-05,22.977611541748047,23.4397517464466,22.977611541748047,23.421265715156665,2298964.0,35.77073407569894,-0.2264490683435909
2021-10-06,22.792755126953125,22.959125885429792,22.40455727814924,22.86669749039553,2643200.0,34.83832943391701,-0.30059966511309
2021-10-07,23.162466049194336,23.162466049194336,22.885182637730473,22.885182637730473,1929927.0,43.95192253463078,-0.32577661562137195
2021-10-08,22.94063949584961,23.291867038913892,22.94063949584961,23.143982314336817,1776422.0,41.409848888297155,-0.3594851581311822
2021-10-11,23.05155372619629,23.05155372619629,22.811240610055474,22.94063930223708,1416360.0,46.131516061043044,-0.37295042909404685
2021-10-12,22.792755126953125,23.14398267549831,22.73729879510257,22.922153822246088,2326327.0,37.822414921793694,-0.3998948979750203
2021-10-13,22.33061408996582,22.829726346962005,22.312128059056718,22.774268254234695,3775021.0,31.04362666483709,-0.45331398169585313
2021-10-14,22.071815490722656,22.386070972233174,21.86847443447908,22.256672278525897,3518576.0,27.505509458058896,-0.5106454713689423
2021-10-15,21.60967445373535,22.145757002254495,21.53573209404047,22.07181464255961,3716375.0,11.25907590021761,-0.5866099352158578
2021-10-18,21.665132522583008,21.90544563206619,21.46178971144536,21.628160461312557,2578132.0,13.228532498064396,-0.6350172340457867
2021-10-19,21.94241714477539,21.997873476825283,21.683617990334206,21.683617990334206,2081593.0,19.238332752115724,-0.6435869457855574
2021-10-20,22.182729721069336,22.219701783475102,21.849988211117306,21.997872934890438,2793723.0,24.890838548286737,-0.6237965492301853
2021-10-21,22.64487075805664,22.64487075805664,21.73907635083638,22.182730538504465,6091174.0,36.12336343587105,-0.5643165085313484
2021-10-22,22.811241149902344,22.903669544901586,22.256672542831904,22.55244199648947,2964607.0,42.129627639272826,-0.49801266751144624
2021-10-25,23.070037841796875,23.107009903847008,22.49698498341944,22.737298097970445,3581693.0,51.21948887063523,-0.4197451053360446
2021-10-26,23.273380279541016,23.439751030216833,23.088523498140127,23.143981590315345,3930888.0,56.310668427073665,-0.3374198965713262
2021-10-27,23.458236694335938,23.79097821549355,23.180953268654612,23.27338166485673,3764293.0,54.08164178499477,-0.2543284674806152
2021-10-28,23.421266555786133,23.532179221656644,23.38429449187927,23.513694952628253,830880.0,56.989259838029426,-0.18927919970148466
2021-11-01,23.217924118041992,23.73552064160927,22.848210552569004,23.32883677734394,5238606.0,52.356017831251364,-0.15237869491165412
2021-11-02,23.31035041809082,23.42126483875515,23.125495400883484,23.236408058622903,2909472.0,57.692279346109906,-0.1143584954865382
2021-11-03,23.199438095092773,23.45823547550218,22.145757253815418,23.310350754432537,4044277.0,64.41718995290424,-0.09211506591415031
2021-11-04,23.661579132080078,23.71703546372552,23.31035158483395,23.71703546372552,3986407.0,74.71266685247011,-0.036772181493329725
2021-11-05,23.938861846923828,24.30857365186021,23.680064464930833,23.754006825918108,5401013.0,88.41467903068418,0.029126103285374683
2021-11-08,24.34554672241211,24.604345878051674,24.197661994310938,24.271604358361525,5062268.0,89.61752824066373,0.11286599050666624
2021-11-09,24.770713806152344,25.177397672345275,24.216146981164187,24.38251597090567,7572611.0,90.05238967807736,0.21110440466209823
2021-11-10,24.73374366760254,24.974056782687665,24.12371874581912,24.974056782687665,5366207.0,88.33339638799944,0.28271689011707934
2021-11-11,24.844655990600586,25.047998803715668,24.474944188925342,24.65980097122543,3782731.0,86.95658025356758,0.3444494000418601
2021-11-12,25.43619728088379,25.473167580525857,24.789200289360338,24.90011471413649,5258297.0,88.58701777898654,0.436078456329831
2021-11-15,26.71170425415039,26.71170425415039,25.6395390891701,25.65802512099649,6028796.0,91.21344331171584,0.6046478919575691
2021-11-16,25.972280502319336,27.081415963414187,25.972280502319336,26.711704143049236,5010135.0,77.2388489236331,0.67084201782232
2021-11-17,26.175621032714844,26.452906214567108,25.824395251211953,25.879851582412414,3277930.0,77.32345614989302,0.7312794861772822
2021-11-18,26.619274139404297,26.859587248857693,26.009249231916797,26.175619981763372,5862147.0,79.72510065400728,0.8056882407077985
2021-11-19,26.988988876342773,27.21081596482881,26.434420273665182,26.7301897249799,4383258.0,84.00003852064225,0.8842969790762787
2021-11-22,27.19232940673828,27.266271768134867,26.89655996115193,27.19232940673828,3225600.0,84.31376515966137,0.9520284605181644
2021-11-23,28.227523803710938,29.11483212709462,26.98898794679419,27.17384296603666,12385957.0,88.20226689308353,1.0768247188363418
2021-11-24,28.375410079956055,29.09634769149945,27.968726194646305,28.430866412476696,6110768.0,87.61064101709536,1.1741252541554772
2021-11-25,27.839326858520508,28.449351791014735,27.746898464491842,28.412379728233276,3465432.0,79.88670053978153,1.194213049015719
2021-11-26,27.728412628173828,27.74689865969461,27.00747326518831,27.635984233494916,3729519.0,77.15133812799857,1.1874942254852279
2021-11-29,28.634206771850586,28.634206771850586,27.488099271273075,27.728412390205857,5083630.0,78.78788567861727,1.2409545749157793
2021-11-30,28.040000915527344,28.940000534057617,27.8799991607666,28.639999389648438,6381168.0,72.74683231026471,1.2212964946214377
2021-12-01,28.639999389648438,28.68000030517578,28.100000381469727,28.100000381469727,3047376.0,74.46525934721866,1.2398400821312983
2021-12-02,28.600000381469727,29.200000762939453,28.5,28.65999984741211,3829200.0,71.95543959482455,1.2370484981076046
2021-12-03,28.420000076293945,28.799999237060547,28.299999237060547,28.639999389648438,4759220.0,63.98054048451483,1.2064049421421679
2021-12-06,28.18000030517578,28.579999923706055,28.0,28.5,4226745.0,69.67621011103515,1.1495029727678912
2021-12-07,28.3799991607666,28.6200008392334,28.219999313354492,28.239999771118164,5428142.0,69.65813695817312,1.1077762334161605
2021-12-08,28.399999618530273,28.6200008392334,28.280000686645508,28.520000457763672,5730634.0,67.17808918866305,1.0640555911426333
2021-12-09,29.059999465942383,29.459999084472656,28.420000076293945,28.420000076293945,14561062.0,68.91881437640741,1.0703250975179905
2021-12-10,29.459999084472656,29.8799991607666,29.059999465942383,29.260000228881836,12117698.0,69.99682449124582,1.0949484684068764
2021-12-13,30.31999969482422,30.780000686645508,30.139999389648438,30.200000762939453,10323729.0,69.04023048352946,1.1703662752748514
2021-12-14,30.299999237060547,30.899999618530273,30.100000381469727,30.799999237060547,7260099.0,67.92985840401641,1.2145213150760235
2021-12-15,29.68000030517578,30.6200008392334,29.6200008392334,30.6200008392334,7859851.0,66.88409141567061,1.1858164164784313
2021-12-16,31.399999618530273,31.399999618530273,29.479999542236328,29.84000015258789,11950830.0,76.0027567418467,1.2870211685971569
2021-12-17,28.260000228881836,33.34000015258789,28.260000228881836,32.099998474121094,16246053.0,47.98688156675843,1.101161451355292
2021-12-20,27.440000534057617,29.0,25.5,26.719999313354492,8887985.0,46.848735749723666,0.8775829342555426
2021-12-21,25.200000762939453,29.979999542236328,25.040000915527344,28.6200008392334,7827732.0,34.58781429390817,0.5137241948516618
2021-12-22,23.920000076293945,25.079999923706055,23.34000015258789,25.059999465942383,9532469.0,31.1290275442728,0.12068696026035752
2021-12-23,23.559999465942383,24.639999389648438,22.440000534057617,24.299999237060547,7760397.0,30.683619329541074,-0.21734154242765413
2021-12-24,24.8799991607666,24.8799991607666,23.559999465942383,23.81999969482422,5600185.0,37.92093103202239,-0.37440274075932223
2021-12-27,24.68000030517578,25.6200008392334,24.360000610351562,24.940000534057617,5509774.0,36.456810345706295,-0.5091440129379947
2021-12-28,23.799999237060547,24.940000534057617,23.600000381469727,24.84000015258789,3375268.0,34.15977671933638,-0.6791078411562594
2021-12-29,24.280000686645508,24.459999084472656,23.440000534057617,23.8799991607666,3508444.0,33.33333776696563,-0.7662405500081633
2021-12-30,24.100000381469727,24.719999313354492,23.959999084472656,24.68000030517578,2987498.0,31.019835749195565,-0.8401338300057759
2021-12-31,25.040000915527344,25.040000915527344,23.84000015258789,24.139999389648438,4380325.0,31.408456001364698,-0.8134674531559369
2022-01-03,26.579999923706055,26.579999923706055,25.3799991607666,25.440000534057617,5717875.0,38.16794059846342,-0.6604557845652472
2022-01-04,27.059999465942383,27.540000915527344,26.0,26.979999542236328,8570844.0,41.5917816044181,-0.49475772421391184
2022-01-05,26.920000076293945,27.079999923706055,26.639999389648438,27.079999923706055,4899312.0,34.00000163487026,-0.37046708437539877
2022-01-06,26.420000076293945,26.860000610351562,26.239999771118164,26.600000381469727,4804148.0,41.901408214224794,-0.3087525707198715
2022-01-07,26.540000915527344,26.639999389648438,26.0,26.579999923706055,3887486.0,45.778614116417316,-0.24730947944726012
2022-01-10,27.059999465942383,27.5,26.739999771118164,26.81999969482422,6575359.0,60.402676688424805,-0.15487059788207702
2022-01-11,26.760000228881836,27.479999542236328,26.739999771118164,27.399999618530273,6544602.0,67.83919899015942,-0.10461362869616408
2022-01-12,26.739999771118164,27.139999389648438,26.739999771118164,27.020000457763672,4227119.0,70.8661466596113,-0.06564181039551187
2022-01-13,26.719999313354492,27.15999984741211,26.479999542236328,26.739999771118164,4453884.0,64.55696393541572,-0.035955757811812816
2022-01-14,27.020000457763672,27.239999771118164,26.799999237060547,26.799999237060547,6599492.0,68.22429462288282,0.01164401294380113
2022-01-17,27.100000381469727,27.520000457763672,27.0,27.280000686645508,6771724.0,79.35943640232017,0.055186345621262234
2022-01-18,25.719999313354492,27.059999465942383,25.719999313354492,27.059999465942383,5766995.0,61.04293347858826,-0.021413750684747157
2022-01-19,25.81999969482422,26.0,25.040000915527344,25.68000030517578,7389431.0,63.354030828556326,-0.07320680139774538
2022-01-20,24.84000015258789,25.920000076293945,24.68000030517578,25.84000015258789,8789709.0,48.456784127561605,-0.19112773850059028
2022-01-21,25.15999984741211,25.299999237060547,24.559999465942383,24.719999313354492,5013107.0,36.50190100280844,-0.25581080201683903
2022-01-24,23.520000457763672,25.280000686645508,23.5,25.15999984741211,8985110.0,22.42991459415812,-0.43439935520503425
2022-01-25,23.6200008392334,23.979999542236328,23.15999984741211,23.65999984741211,4411840.0,24.13794134335916,-0.5613915034237884
2022-01-26,23.84000015258789,24.1200008392334,23.6200008392334,23.700000762939453,3568964.0,28.852460964236585,-0.6369393494993929
2022-01-27,24.899999618530273,24.940000534057617,23.299999237060547,23.600000381469727,6023326.0,38.3522618746693,-0.6043123273524031
