Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,GESAN.IS,GESAN.IS,GESAN.IS,GESAN.IS,GESAN.IS,,
Date,,,,,,,
2021-10-27,5.699999809265137,5.755000114440918,5.635000228881836,5.684999942779541,11736028.0,36.624770634504955,-0.06294962209326904
2021-10-28,5.724999904632568,5.755000114440918,5.650000095367432,5.699999809265137,3046220.0,44.18604510495962,-0.05773171810614208
2021-11-01,5.65500020980835,5.78000020980835,5.644999980926514,5.724999904632568,3673068.0,56.94823185667133,-0.05856972661381654
2021-11-02,5.860000133514404,5.860000133514404,5.625,5.659999847412109,14742036.0,47.33333587646485,-0.0422055544468245
2021-11-03,5.744999885559082,5.965000152587891,5.5,5.960000038146973,15570356.0,50.71428498443298,-0.038077455811607486
2021-11-04,5.934999942779541,5.965000152587891,5.695000171661377,5.800000190734863,12312240.0,61.64384053782005,-0.019252559657465085
2021-11-05,5.849999904632568,6.355000019073486,5.849999904632568,5.994999885559082,27612620.0,58.1168833179445,-0.011064936828679706
2021-11-08,5.704999923706055,5.949999809265137,5.690000057220459,5.925000190734863,10405896.0,46.62162488703309,-0.016090986517315997
2021-11-09,5.625,5.775000095367432,5.625,5.730000019073486,5797904.0,46.62162488703309,-0.026227161964825996
2021-11-10,5.525000095367432,5.670000076293945,5.514999866485596,5.585000038146973,6574984.0,47.42268683169057,-0.04184692529792322
2021-11-11,5.380000114440918,5.639999866485596,5.369999885559082,5.480000019073486,9755060.0,44.951148261268266,-0.06517469362086459
2021-11-12,5.429999828338623,5.744999885559082,5.389999866485596,5.425000190734863,8311652.0,40.28267860590962,-0.07872012246755933
2021-11-15,5.514999866485596,5.59499979019165,5.449999809265137,5.449999809265137,9151312.0,46.953402567606645,-0.08165491270931291
2021-11-16,5.329999923706055,5.610000133514404,5.329999923706055,5.59499979019165,5362616.0,38.3333328035141,-0.09778153967077152
2021-11-17,5.409999847412109,5.454999923706055,5.34499979019165,5.369999885559082,2862084.0,40.7051262457375,-0.102920281528176
2021-11-18,5.795000076293945,5.820000171661377,5.300000190734863,5.400000095367432,21768400.0,51.822921517306085,-0.075061211659178
2021-11-19,6.369999885559082,6.369999885559082,5.760000228881836,5.824999809265137,24173564.0,64.74226309498223,-0.006509975989562378
2021-11-22,6.989999771118164,7.005000114440918,6.25,6.324999809265137,44143668.0,69.89436208835222,0.09673112517498605
2021-11-23,6.295000076293945,6.900000095367432,6.295000076293945,6.875,11475972.0,58.040940523890804,0.12107410769485227
2021-11-24,5.849999904632568,6.065000057220459,5.670000076293945,5.949999809265137,14718744.0,48.843536655874786,0.10326789389332802
2021-11-25,5.75,6.03000020980835,5.730000019073486,5.914999961853027,10479272.0,48.64498741291743,0.0801631141192427
2021-11-26,5.590000152587891,5.809999942779541,5.554999828338623,5.675000190734863,6142160.0,48.44804584227484,0.048384018330382084
2021-11-29,5.775000095367432,5.960000038146973,5.610000133514404,5.625,11857360.0,51.968505710846124,0.03769231172801479
2021-11-30,5.710000038146973,5.860000133514404,5.675000190734863,5.724999904632568,6093324.0,52.450330925063035,0.02370088675725679
2021-12-01,5.715000152587891,5.90500020980835,5.695000171661377,5.90500020980835,4856696.0,54.607979435262024,0.012867718068820366
2021-12-02,5.730000019073486,5.849999904632568,5.71999979019165,5.755000114440918,5668600.0,54.16666997803635,0.0054301226272279735
2021-12-03,5.699999809265137,5.829999923706055,5.635000228881836,5.820000171661377,8743680.0,52.60930837351701,-0.002852114157901653
2021-12-06,5.724999904632568,5.775000095367432,5.650000095367432,5.710000038146973,5925380.0,55.834564399715504,-0.007314233784656565
2021-12-07,5.920000076293945,6.074999809265137,5.769999980926514,5.78000020980835,14198876.0,57.285717555454795,0.0048287258857122595
2021-12-08,5.329999923706055,5.96999979019165,5.329999923706055,5.909999847412109,22435892.0,43.72469416783742,-0.03277812672583291
2021-12-09,5.239999771118164,5.53000020980835,5.005000114440918,5.050000190734863,28848912.0,32.453415827142095,-0.06904814448575447
2021-12-10,5.244999885559082,5.489999771118164,5.199999809265137,5.28000020980835,11850664.0,16.506726422923904,-0.09627908209740532
2021-12-13,5.125,5.300000190734863,5.099999904632568,5.25,12127992.0,21.182273878258584,-0.12608930520415473
2021-12-14,4.994999885559082,5.190000057220459,4.994999885559082,5.184999942779541,8551408.0,25.072894889836746,-0.1583783574488411
2021-12-15,4.8125,5.025000095367432,4.807499885559082,5.025000095367432,13071716.0,23.922122902182494,-0.1964295618167844
2021-12-16,4.922500133514404,5.125,4.840000152587891,4.862500190734863,15389140.0,30.901296805397322,-0.2152283060205269
2021-12-17,4.432499885559082,5.045000076293945,4.432499885559082,4.947500228881836,21172988.0,17.295994546984048,-0.26659226150399107
2021-12-20,4.204999923706055,4.512499809265137,4.005000114440918,4.40749979019165,11159212.0,16.027102420264896,-0.32194473342371044
2021-12-21,4.25,4.485000133514404,4.127500057220459,4.485000133514404,8417728.0,17.516641714667543,-0.3580534192014815
2021-12-22,4.199999809265137,4.300000190734863,4.195000171661377,4.262499809265137,5081224.0,16.593902193470413,-0.38625193843982153
2021-12-23,4.235000133514404,4.28249979019165,4.175000190734863,4.25,5633440.0,18.0828166908271,-0.4011510152426849
2021-12-24,4.212500095367432,4.292500019073486,4.184999942779541,4.25,6941460.0,17.01202065675983,-0.4100474344105809
2021-12-27,4.144999980926514,4.392499923706055,4.117499828338623,4.244999885559082,14746704.0,9.006952567617773,-0.41772928266663456
2021-12-28,4.0625,4.292500019073486,4.047500133514404,4.159999847412109,12404552.0,11.764736343048625,-0.4255685721415361
2021-12-29,4.300000190734863,4.387499809265137,4.090000152587891,4.137499809265137,20621488.0,23.961248620343312,-0.40791479714568357
2021-12-30,4.212500095367432,4.34250020980835,4.197500228881836,4.340000152587891,7183860.0,22.649030145435873,-0.3964149548603446
2021-12-31,4.275000095367432,4.322500228881836,4.204999923706055,4.212500095367432,8110908.0,26.775976075820708,-0.3779018025870977
2022-01-03,4.525000095367432,4.622499942779541,4.315000057220459,4.315000057220459,15401812.0,37.948730990409715,-0.3391476029133331
2022-01-04,4.454999923706055,4.590000152587891,4.425000190734863,4.574999809265137,8967664.0,40.27211484564762,-0.31050375529105345
2022-01-05,4.5,4.545000076293945,4.449999809265137,4.474999904632568,6551356.0,38.081811468563075,-0.2809337403237562
2022-01-06,4.517499923706055,4.724999904632568,4.452499866485596,4.494999885559082,13187060.0,53.26922935847119,-0.2531688202637232
2022-01-07,4.449999809265137,4.557499885559082,4.427499771118164,4.554999828338623,5981332.0,60.745596790303985,-0.23391518751951157
2022-01-10,4.452499866485596,4.612500190734863,4.452499866485596,4.474999904632568,8530896.0,59.22549570369135,-0.21596529761378847
2022-01-11,4.429999828338623,4.542500019073486,4.402500152587891,4.474999904632568,8703344.0,60.7476531392118,-0.20123572540178358
2022-01-12,4.385000228881836,4.46750020980835,4.377500057220459,4.462500095367432,4130192.0,56.94444628409329,-0.19099188929033506
2022-01-13,4.315000057220459,4.394999980926514,4.309999942779541,4.394999980926514,3645168.0,54.54545070077055,-0.18637360529805225
2022-01-14,4.34250020980835,4.385000228881836,4.300000190734863,4.320000171661377,3632816.0,59.08046551559333,-0.17843763153300607
2022-01-17,4.375,4.422500133514404,4.360000133514404,4.360000133514404,3320500.0,65.06023542648299,-0.1675939351316229
