Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,TTKOM.IS,TTKOM.IS,TTKOM.IS,TTKOM.IS,TTKOM.IS,,
Date,,,,,,,
2021-08-03,5.692985534667969,5.718941577594447,5.6497260132002465,5.710289425766518,8096647.0,50.0,-0.014738847911270447
2021-08-04,5.692985534667969,5.744897207963619,5.6497260132002465,5.701637686495896,12499223.0,50.0,-0.00641987622547191
2021-08-05,5.7189412117004395,5.753548991683357,5.641073500460235,5.641073500460235,14949038.0,51.162793678380794,0.002241535955171514
2021-08-06,5.762200832366943,5.788156874092083,5.692985271176286,5.727593051771615,26954287.0,67.12332697139544,0.012452907990835982
2021-08-09,5.8227643966674805,5.866024326773339,5.779504466561622,5.779504466561622,18555125.0,71.7949134650306,0.02514263869812794
2021-08-10,5.900631904602051,5.935239682483578,5.805460309149222,5.840068087030749,25980085.0,73.17075793615321,0.04100986266360085
2021-08-11,5.74489688873291,5.935240092797334,5.701637369669021,5.900632312523308,22850785.0,64.5161787356046,0.040550793420052855
2021-08-12,5.87467622756958,5.9006322688616795,5.770852887515743,5.770852887515743,18619782.0,73.52944672702476,0.050081774251308886
2021-08-13,5.95254373550415,5.978499363352126,5.84006824801021,5.900632067250932,20332203.0,79.24531146825005,0.0631899875098787
2021-08-16,6.056366920471191,6.1169307381965154,5.96984747554734,5.96984747554734,26399727.0,80.86959230522234,0.08102203273821029
2021-08-17,6.108278751373291,6.1428865302717135,6.047714932022418,6.065019234028897,21423715.0,80.86960147339394,0.09821079505187669
2021-08-18,6.177494525909424,6.212102306022071,6.065019446821962,6.125582855740453,24238405.0,80.53100927561621,0.11608004902071656
2021-08-19,6.194798469543457,6.20345062092509,6.056367347895603,6.12558290871953,15803380.0,79.62965892511681,0.1301376987845373
2021-08-20,6.238058567047119,6.255362457712768,6.116931332387579,6.19479863410435,19214319.0,78.64082085615006,0.14311942419768542
2021-08-23,6.3159260749816895,6.359185593953887,6.246710102023065,6.264013992123401,15865286.0,83.3333418384661,0.15787095415208086
2021-08-24,6.4197492599487305,6.454357039310399,6.333229811544557,6.333229811544557,15347481.0,85.00000459277263,0.1759115128413331
2021-08-25,6.367837429046631,6.463008613593495,6.3245774996655015,6.411096945870498,13061029.0,80.4878015994494,0.18390004937386983
2021-08-26,6.350533485412598,6.437052930876545,6.307273556401995,6.341881334587574,13237288.0,78.33332950602457,0.18668277566218627
2021-08-27,6.39379358291626,6.4284013642468985,6.315926281200971,6.341881910920302,14493193.0,77.96610723631943,0.19018648323124854
2021-08-31,6.411097526550293,6.463009198975147,6.393793635742009,6.419749678233085,19985264.0,76.57658552280098,0.19214455750566461
2021-09-01,6.359185695648193,6.428401257156411,6.333230066361256,6.419749518246529,10359339.0,85.85856617730973,0.1873478649990643
2021-09-02,6.437053203582764,6.497617024251946,6.359185493087711,6.359185493087711,16262146.0,84.94621425642217,0.1876664072294254
2021-09-03,6.359185695648193,6.445705147533466,6.3418818052711385,6.437053408623583,8336358.0,75.26881019487553,0.1795656757828823
2021-09-06,6.367837429046631,6.402445207528629,6.341881388906501,6.367837429046631,5658549.0,71.9512154139505,0.17186278314534675
2021-09-07,6.246709823608398,6.385141350798498,6.2380580852224785,6.359185310526209,10059086.0,58.88886915700706,0.15420660206223058
2021-09-08,6.246709823608398,6.281318014823872,6.168842527906061,6.246709823608398,11768481.0,54.87802173207326,0.13861607156050404
2021-09-09,6.298622131347656,6.298622131347656,6.177494489117522,6.177494489117522,10171884.0,56.97674865709748,0.12896275088381604
2021-09-10,6.194798469543457,6.307273962160981,6.186146730719108,6.298622223336633,8454519.0,47.31181075204586,0.11164771749309743
2021-09-13,6.203450679779053,6.24671019942578,6.151539008668606,6.160190747575037,13050181.0,42.35295490707926,0.0974996742856229
2021-09-14,6.350533485412598,6.385141263598177,6.177494181927445,6.203450221845259,18316833.0,45.55555283391835,0.09703701895383254
2021-09-15,6.238058567047119,6.350534062652484,6.177494743438701,6.307274129709714,11646873.0,42.26807286760219,0.08659634657123672
2021-09-16,6.168842792510986,6.281318284253294,6.108278970982678,6.212102311410679,8215260.0,39.805851736948476,0.0719079933561062
2021-09-17,6.238058567047119,6.255362457712768,6.151539113718877,6.151539113718877,10127143.0,41.50944671540892,0.06510204628894556
2021-09-20,6.13423490524292,6.194798313156295,6.065019346166333,6.177494423387149,8994066.0,36.20690064753257,0.050745618485120936
2021-09-21,6.108278751373291,6.186146460173375,6.082323123478108,6.151538681274952,7350202.0,37.16813813998359,0.03684883093998703
2021-09-22,6.2899699211120605,6.2899699211120605,6.108278872027834,6.1342349129929845,7892119.0,43.200003527243545,0.04003498721922938
2021-09-23,6.333230018615723,6.367837799108927,6.220754525734165,6.2553623062273696,15185992.0,48.76034111856025,0.04552597228480426
2021-09-24,6.272665977478027,6.350533687147806,6.229406047093201,6.30727375676298,13889015.0,45.669301247943565,0.044477892091181914
2021-09-27,6.367837429046631,6.38514131828763,6.255361942701505,6.281317982841635,11593523.0,55.64516379937571,0.05074190070175355
2021-09-28,6.281318187713623,6.385141526545929,6.2640138853509635,6.35053374693516,9750577.0,51.492559105784785,0.04816952465553026
2021-09-29,6.264013767242432,6.341881476177096,6.246709877763314,6.324577586697978,7055703.0,48.461515959713125,0.04422478025516874
2021-09-30,6.480312824249268,6.636048247699789,6.160190651134524,6.255362252959033,65043946.0,61.538443750455265,0.05788480807588403
2021-10-01,6.549742221832275,6.673824248395035,6.390208731048505,6.469975687750304,29717412.0,63.3393458040057,0.07346598058505105
2021-10-04,6.656098365783691,6.797905914442574,6.523153577606074,6.549742281669698,31169969.0,62.15181040008192,0.09332048357171896
2021-10-05,6.744728088378906,6.789042736055663,6.638372004191061,6.700413018082318,21832642.0,70.53894474935855,0.1148827018614984
2021-10-06,6.585194110870361,6.744728024327189,6.585194110870361,6.691550194048189,11645156.0,65.72615533800125,0.11774061596977159
2021-10-07,6.540879249572754,6.664960849496681,6.5231533067264795,6.6472349066504055,14443760.0,61.65723102926584,0.11510286041297224
2021-10-08,6.5142903327941895,6.602920049866389,6.47883844596531,6.5142903327941895,12074089.0,65.55540375968025,0.10960347611219845
2021-10-11,6.4965643882751465,6.585194105332277,6.4965643882751465,6.5231535147022,8798954.0,66.00005501717322,0.10263176376548966
2021-10-12,6.469975471496582,6.505427357152469,6.416797220392938,6.4611122887727035,13867461.0,58.5045780659254,0.09387895003270774
2021-10-13,6.532016277313232,6.629509177419052,6.4522497432446775,6.4699756866621145,20468650.0,59.22812960842015,0.09090061096210977
2021-10-14,6.532016277313232,6.611783234001615,6.496564390478357,6.496564390478357,9384039.0,62.75698823648617,0.08753125002688833
2021-10-15,6.505427360534668,6.558605189046146,6.354756635108907,6.5320160634805005,17896399.0,57.257462902421764,0.08177287701522662
2021-10-18,6.443386554718018,6.487701624533643,6.407934667913448,6.461112498120302,8738302.0,58.775233682984286,0.07138032245928905
2021-10-19,6.5142903327941895,6.585194106451949,6.469975685568003,6.469975685568003,8711925.0,62.80788129256946,0.06808069850889797
2021-10-20,6.443386554718018,6.523153511338212,6.434523794326789,6.496564384924872,10072192.0,47.77992853571608,0.059063532792300144
2021-10-21,6.620645999908447,6.620645999908447,6.381345552264041,6.443386565586602,16510120.0,53.77358107504528,0.0654660677270531
2021-10-22,6.647234916687012,6.682686802433091,6.514290133829309,6.594057088067894,15874357.0,49.484508635894706,0.07185729993773293
