Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,EKGYO.IS,EKGYO.IS,EKGYO.IS,EKGYO.IS,EKGYO.IS,,
Date,,,,,,,
2021-10-04,1.5808311700820923,1.589662620898703,1.563168268448871,1.5719997192654815,92467532.0,36.363608474691695,-0.013476884893472763
2021-10-05,1.5719996690750122,1.5896625701442963,1.5631682185403701,1.5896625701442963,74074837.0,38.09521666944131,-0.013430079682039686
2021-10-06,1.5543367862701416,1.5719996875469757,1.5366738849933077,1.5631682369085587,90948775.0,34.78259593737748,-0.014649364487350436
2021-10-07,1.5719996690750122,1.5719996690750122,1.554336768005728,1.5631682185403701,84296361.0,41.666652605979614,-0.014028695384714407
2021-10-08,1.5719996690750122,1.5896625701442963,1.554336768005728,1.5631682185403701,251803201.0,50.0,-0.01338254500077185
2021-10-11,1.5808311700820923,1.5984940717153138,1.5719997192654815,1.5719997192654815,129741083.0,54.99998987630874,-0.012019286984289002
2021-10-12,1.616157054901123,1.6249885055880802,1.5719996961871403,1.5808311468740974,219606028.0,59.0909174575925,-0.007996216108497656
2021-10-13,1.607325553894043,1.642651355535936,1.5984939982043762,1.6249884547149895,365682600.0,50.0,-0.005457619735055097
2021-10-14,1.6249885559082031,1.6249885559082031,1.5984940977476956,1.6073256539873313,117214939.0,63.157905954215394,-0.0019974814500591798
2021-10-15,1.6603143215179443,1.677977223032093,1.6249885184896469,1.6249885184896469,438656479.0,72.72727830506166,0.0035542262173107186
2021-10-18,1.695640206336975,1.695640206336975,1.6514829504216382,1.6603144016047056,180564730.0,76.9230849102055,0.010681370030958703
2021-10-19,1.686808705329895,1.730966065220139,1.686808705329895,1.704471607174313,310659662.0,74.07407037085179,0.015439082396858872
2021-10-20,1.695640206336975,1.730966116348447,1.6779773039708403,1.6868087551539077,350190296.0,74.07407037085179,0.0196951980641904
2021-10-21,1.7133030891418457,1.7397974407605272,1.6779771817044091,1.6868086322439695,394207425.0,81.48145741053663,0.0242143198157454
2021-10-22,1.7309660911560059,1.7397975422105405,1.6956401816586664,1.7133031890469366,189835978.0,81.48146666859975,0.028888010011788756
2021-10-25,1.7397974729537964,1.7662918250627302,1.7133031208448628,1.7133031208448628,223116926.0,85.18517592712948,0.0329250227018254
2021-10-26,1.7397974729537964,1.775123275765708,1.7309660222508185,1.7486289236567745,133368296.0,91.99996976393734,0.0357127104481294
2021-10-27,1.7397974729537964,1.7574603743597523,1.7309660222508185,1.7397974729537964,200524173.0,91.30431720626365,0.037489813834001406
2021-10-28,1.7397974729537964,1.7397974729537964,1.7221345715478407,1.7397974729537964,27935639.0,91.30431720626365,0.03845489695587845
2021-11-01,1.7927862405776978,1.8016176915930204,1.7309660834704395,1.7397975344857621,190751987.0,92.85711530970755,0.04299980796488656
2021-11-02,1.7927862405776978,1.8104491426083429,1.76629188753173,1.783954789562375,161100419.0,91.66663385843378,0.04607060937690299
2021-11-03,1.7574604749679565,1.801617731010688,1.704471662437476,1.7927862798021417,472624058.0,81.48149814599009,0.045133476937370576
2021-11-04,1.8104490041732788,1.8104490041732788,1.7662917524731276,1.7662917524731276,273504341.0,83.87096352811623,0.048111919926339564
2021-11-05,1.8192805051803589,1.8634377581102917,1.8104490545943723,1.8104490545943723,290663798.0,82.14285886457434,0.05060168109573948
2021-11-08,1.8546062707901,1.863437721201162,1.8104490187347904,1.8281119195569142,112957780.0,82.14285025598504,0.05479370113640836
2021-11-09,1.8722691535949707,1.8987637151315804,1.8546062529428209,1.8546062529428209,305816647.0,86.20690618188317,0.058862622575652335
2021-11-10,1.8634380102157593,1.8987640278973712,1.8546065584349614,1.8722694619965574,259530533.0,82.75872501652377,0.060675246196369104
2021-11-11,1.8016176223754883,1.8634377771076374,1.7927861716994669,1.854606326431616,189623786.0,64.70589636499341,0.05647239620031219
2021-11-12,1.8192805051803589,1.8457748569383186,1.8016176040083858,1.8104490545943723,92217476.0,64.70588235294117,0.05394500983227646
2021-11-15,1.9252581596374512,1.9340896103925518,1.836943441528052,1.8457748922831523,298607546.0,73.3333613297414,0.059804163776036035
2021-11-16,1.84577476978302,1.9252580318621844,1.84577476978302,1.9164265816932085,168699039.0,61.11109166917468,0.057372584754684874
2021-11-17,1.9252581596374512,1.9252581596374512,1.836943441528052,1.8457748922831523,299166454.0,66.66666666666666,0.06115423816218857
2021-11-18,1.89876389503479,1.9605840531746228,1.8546064286622193,1.9164267973604565,369102263.0,63.6363766512098,0.061306655044069513
2021-11-19,1.9252581596374512,1.960583962657853,1.9164267088823508,1.9164267088823508,167013214.0,61.904767006144276,0.0628409212298684
2021-11-22,1.9340898990631104,1.960584255282799,1.9252584469898808,1.94292135113634,99016866.0,62.500023727394385,0.06403137199936593
2021-11-23,1.916426658630371,1.95175246072447,1.8634377449308335,1.9340895596774206,342142546.0,64.51610655859946,0.06282532567884669
2021-11-24,1.960584044456482,1.987078397827169,1.9340896910857948,1.9340896910857948,261845030.0,63.93442514123356,0.0646869859702226
2021-11-25,1.9517524242401123,1.9870782256738615,1.9517524242401123,1.9694153249569868,137428307.0,62.29506201551588,0.06470386138386686
2021-11-26,1.960584044456482,1.9694154955800443,1.8899324354679827,1.9340896910857948,411385769.0,60.34482838871716,0.06468423363251352
2021-11-29,1.9959098100662231,2.0224041629207448,1.9694154572117015,1.987078359114716,300780975.0,61.66666179230777,0.0667497232932559
2021-11-30,1.9782469272613525,2.022404182445186,1.9694154762245857,1.9870783782981192,175418569.0,60.65570360568386,0.0661982989200216
2021-12-01,2.0135726928710938,2.0312355946065805,1.9959097911356067,2.0047412420033504,282405915.0,70.68961023183896,0.06782988450051519
2021-12-02,2.084224224090576,2.1018873357427377,2.0400669713561466,2.0400669713561466,402184360.0,73.43744826118565,0.07397122173920212
2021-12-03,2.0930557250976562,2.110718837175647,2.084224274337858,2.101887386415849,171906283.0,67.92447207930232,0.07864434106079865
2021-12-06,2.1018877029418945,2.1195506071213703,2.09305604029373,2.1018877029418945,147758120.0,82.22219555908842,0.08211393031673753
2021-12-07,2.1195502281188965,2.1548760301611467,2.0842242155182573,2.110718777608334,272904882.0,78.94730859510426,0.08530547455910886
2021-12-08,2.2431907653808594,2.2608536682139047,2.1107189941330193,2.1372133483825877,787506148.0,89.79583516294015,0.09669689282620486
2021-12-09,2.2343590259552,2.2785162773459384,2.207864675120757,2.2520219265114956,516419283.0,87.23390567677463,0.10381530806332195
2021-12-10,2.216696262359619,2.2785164181262707,2.1372132049453527,2.2431906148310414,494760382.0,83.33323022186028,0.1068003381980156
2021-12-13,2.2343590259552,2.296179177902234,2.216696125398905,2.2343590259552,599228629.0,87.49995078765068,0.10933093453683362
2021-12-14,2.3756625652313232,2.3756625652313232,2.243190593571313,2.2520220443114205,665011403.0,89.83046892212406,0.12133973611734383
2021-12-15,2.3050107955932617,2.4551456717844484,2.296179344673686,2.41098841718657,609459952.0,80.30301109065013,0.12372951372505092
2021-12-16,2.4463140964508057,2.4728084478620893,2.322673789864815,2.3315052403352428,523283642.0,83.9505950646058,0.13546388184821456
2021-12-17,2.207864761352539,2.5522917567692276,2.207864761352539,2.499302842472389,709666700.0,61.538455548112765,0.12409212778475487
2021-12-20,2.066561222076416,2.2961791356404624,1.9870781710359928,2.0753926721920184,404299735.0,54.237272237051236,0.10249640135078941
2021-12-21,1.9252581596374512,2.1902018928488594,1.89876380737215,2.163707540583558,368983578.0,46.15384934869891,0.07313658333644613
2021-12-22,1.8811008930206299,2.0224041041376317,1.8811008930206299,1.8899323437154425,296970343.0,40.94489461054143,0.04577789458271031
2021-12-23,1.8722691535949707,1.9605838674141052,1.828111901964596,1.9164266157837302,194762037.0,40.1574809844751,0.023116812846166734
2021-12-24,1.960584044456482,1.960584044456482,1.8722693226624545,1.8987638865915453,171786902.0,44.11763567405256,0.012144027134452617
2021-12-27,1.960584044456482,2.004741300074294,1.9252582399622324,1.960584044456482,299386805.0,43.283589606954216,0.00340872178043794
2021-12-28,1.9429209232330322,2.0488983247716295,1.934089473104816,1.9959096240023309,470299461.0,36.06557358911253,-0.0048830481732156095
2021-12-29,1.9429209232330322,1.9694152736176815,1.8987636725919501,1.9517523733612487,310132243.0,36.363645490926835,-0.011323801861426563
2021-12-30,1.9340898990631104,1.9694157073560286,1.9252584469898808,1.960584255282799,185411273.0,36.666685414238856,-0.01694539939296469
2021-12-31,1.88993239402771,1.9429210996072086,1.8811009430977934,1.9429210996072086,131070538.0,34.14636314412155,-0.024679210973000076
2022-01-03,1.969415545463562,1.969415545463562,1.8899324833382665,1.9075953860327766,166473217.0,30.17242733549095,-0.02411668419355273
2022-01-04,1.9959098100662231,2.0224041629207448,1.9517525553086872,1.9782469081632088,273350002.0,34.23424234129247,-0.021287621487009245
2022-01-05,2.0224039554595947,2.031235405505159,1.9694152551862096,1.9959096053229022,166360497.0,25.510199584088483,-0.016715032309624567
2022-01-06,1.9959098100662231,2.0400670648237593,1.9959098100662231,2.0047412610177306,189706095.0,33.78378600227026,-0.015055527802488644
2022-01-07,2.066561222076416,2.0753926721920184,2.004741071267198,2.0135725213828004,240845338.0,50.0,-0.007947763167281519
2022-01-10,2.1372132301330566,2.1725390338446116,2.0753928630794367,2.0842243140073253,341521866.0,70.68965838246233,0.003347628721428464
2022-01-11,2.0930557250976562,2.172538992494232,2.0753928235780603,2.1548760909746365,367398640.0,70.6896254794787,0.008636609101822401
2022-01-12,2.1018877029418945,2.137213511300846,2.084224588203992,2.1195506071213703,173810505.0,72.413830018972,0.013386519494528404
2022-01-13,2.0930557250976562,2.110718837175647,2.084224274337858,2.0930557250976562,158657571.0,65.30607241388334,0.01625086109104501
2022-01-14,2.1460444927215576,2.1548759428743876,2.0930555812461953,2.101887241957406,429876051.0,69.09085956019807,0.022536832567247256
2022-01-17,2.216696262359619,2.234359164007234,2.1548761065929676,2.163707557416775,330163626.0,75.40981538834656,0.03284094759731104
2022-01-18,2.1018877029418945,2.2431909363777014,2.1018877029418945,2.20786512801875,314809864.0,62.16219716492965,0.03138119882005208
2022-01-19,2.181370258331299,2.1990331583535463,2.066561197628315,2.1018872082311866,538121874.0,67.07313419568517,0.03622038925274973
2022-01-20,2.1195502281188965,2.207864733224522,2.09305566602882,2.1990332827139594,384094081.0,65.47618971098296,0.034667497418087834
2022-01-21,2.1637074947357178,2.1637074947357178,2.093055679633595,2.119550241895885,241893593.0,63.74999599270351,0.03657829007069946
2022-01-24,2.031235694885254,2.172539126303459,2.0224042435815166,2.1637076749997215,393172008.0,52.17391687096236,0.02709095224554936
2022-01-25,2.040066957473755,2.066561308934122,2.022404056500177,2.048898407960544,133600808.0,51.11111677704744,0.020053612193069448
2022-01-26,2.031235694885254,2.0753929514039404,2.031235694885254,2.0488985974927285,192648007.0,52.2727311074601,0.013607007305085794
2022-01-27,2.048898458480835,2.0577299091853836,1.9870783035489943,1.995909754253543,160715306.0,48.78049824374496,0.009810178265941882
2022-01-28,2.084224224090576,2.128381687383395,2.0488984219030324,2.0577298724499182,379548073.0,46.15382485480711,0.009541667548689237
2022-01-31,2.1283819675445557,2.1548763226726932,2.101887612416418,2.110719064125797,192100886.0,52.56413318146058,0.012745113985362266
2022-02-01,2.190201759338379,2.199033209555131,2.137213058037865,2.146044508254618,145638237.0,55.95235493529183,0.020041186590406657
2022-02-02,2.1460444927215576,2.2166960939441998,2.1372130425687272,2.199033193638539,234146358.0,53.40909962441018,0.022006576205092276
2022-02-03,2.1018877029418945,2.172539319659798,2.09305604029373,2.137213511300846,152861010.0,47.126461035384466,0.019773145223290545
2022-02-04,2.066561222076416,2.119550133328411,2.066561222076416,2.119550133328411,148316825.0,39.75899538911498,0.014979904297016677
2022-02-07,2.048898458480835,2.066561359889932,1.9870783035489943,2.066561359889932,305585664.0,45.83328490197807,0.00964480956029412
2022-02-08,2.040066957473755,2.075392759420911,2.031235506986966,2.057729858447333,115307975.0,37.49998418170705,0.004650472469017508
2022-02-09,2.066561222076416,2.0930555724232236,2.048898321845211,2.0577297719608136,190488455.0,44.999968504022036,0.0027980360556196793
2022-02-10,2.057730197906494,2.084224553737576,2.0400672940191065,2.066561649850188,172397442.0,39.28570912055273,0.0006103413699656279
2022-02-11,2.048898458480835,2.066561359889932,1.995909754253543,2.0312355570717378,230548673.0,52.380937076772476,-0.0018151461170812233
2022-02-14,1.9959098100662231,2.031235613872252,1.9782469081632088,2.0135727119692377,289020984.0,44.68085900758919,-0.007921786088814997
2022-02-15,2.040066957473755,2.057729858447333,1.99590970503981,2.004741155526599,228102804.0,50.98037191723174,-0.009093406375027424
2022-02-16,2.084224224090576,2.093055674637462,2.0488984219030324,2.0488984219030324,205442293.0,53.70370092628144,-0.006385196938951676
2022-02-17,2.031235694885254,2.1018875158735604,2.0135727922777793,2.093055854011415,192423204.0,44.64287177746743,-0.008417619830895617
2022-02-18,2.057730197906494,2.066561649850188,2.0400672940191065,2.0400672940191065,79888780.0,42.5925657441505,-0.0078005250484629585
2022-02-21,2.031235694885254,2.093055854011415,2.0135727922777793,2.0753929514039404,114261938.0,32.00000107986172,-0.009341672966503012
2022-02-22,1.969415545463562,2.004741350852582,1.960584094116307,1.9959098995053273,178920444.0,30.769232766016543,-0.01537418911864652
2022-02-23,1.9517524242401123,1.9959096760322987,1.9517524242401123,1.9870782256738615,76721345.0,32.65301231371036,-0.021334338918137963
2022-02-24,1.7574604749679565,1.8281120846363268,1.7574604749679565,1.7839548285935956,132088535.0,23.880595511442408,-0.04125991845890131
2022-02-25,1.8016176223754883,1.8369434250795733,1.7309660169673178,1.766291819671403,322090178.0,29.999980716758103,-0.052878421514352514
2022-02-28,1.7574604749679565,1.7839548285935956,1.739797572550864,1.7574604749679565,177793332.0,28.37836679293632,-0.06490114168985839
2022-03-01,1.7751232385635376,1.8104490406351084,1.7574603375277524,1.7751232385635376,167976710.0,27.397242543082143,-0.07217204226201912
2022-03-02,1.7574604749679565,1.7839548285935956,1.7574604749679565,1.7751233773850492,65473196.0,27.02699744718575,-0.07845513875481824
2022-03-03,1.7839546203613281,1.8104489708944114,1.7662917200059391,1.7751231701836336,130420627.0,30.26312050338629,-0.0803702239670292
2022-03-04,1.8016176223754883,1.828111974403552,1.7751232703474242,1.7751232703474242,177348634.0,34.72219331966633,-0.07954573246017271
2022-03-07,1.8546062707901,1.863437721201162,1.7839546675016045,1.7927861179126665,302295828.0,35.616415306006786,-0.07376624456890402
2022-03-08,1.8811008930206299,1.8987637944102551,1.8369434289881732,1.8369434289881732,266293025.0,33.80281957910498,-0.06628398368334998
2022-03-09,1.9252581596374512,1.9340896103925518,1.89876380737215,1.89876380737215,169713191.0,41.42856371527764,-0.05614392344536823
2022-03-10,1.8722691535949707,1.95175241708803,1.8722691535949707,1.9429209667619551,237951281.0,35.61640086803064,-0.051786658231587346
2022-03-11,1.8634380102157593,1.889932576116573,1.8546065584349614,1.8634380102157593,148305697.0,36.61970599245275,-0.048487163781165465
2022-03-14,1.907595157623291,1.9164266079130958,1.8634376956158833,1.8722691459056882,103036966.0,44.9275152515814,-0.04182702202503541
