Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,ECILC.IS,ECILC.IS,ECILC.IS,ECILC.IS,ECILC.IS,,
Date,,,,,,,
2021-08-31,5.519689559936523,5.537409252646159,5.360212325549801,5.360212325549801,10340478.0,60.90910692163621,0.04194813789170748
2021-09-01,5.652587890625,5.670307584664198,5.510829915840585,5.537409668134797,20485653.0,71.30438445212484,0.05795375819897597
2021-09-02,5.865223407745361,5.874083464774743,5.652587108689458,5.661446743248068,21175169.0,74.61537315076478,0.08679570985445562
2021-09-03,5.794344902038574,5.8652236715788595,5.7411858248833605,5.8652236715788595,11359899.0,69.17293993725313,0.10274942981470936
2021-09-06,5.980401992797852,6.024701435806896,5.7766253154036855,5.803205065703271,12838035.0,72.84769864216752,0.12892001047303037
2021-09-07,5.865223407745361,6.042420746096052,5.8209243900107674,5.95382186568532,12065568.0,65.3846127307704,0.13876681747495745
2021-09-08,5.776625156402588,5.882943309732938,5.767765521527119,5.865223617511213,5892977.0,60.73619814212045,0.13783249729841174
2021-09-09,5.829784870147705,5.865224258463978,5.741186399357024,5.741186399357024,10073505.0,65.62501471639902,0.139770400281658
2021-09-10,5.56398868560791,5.944962268371923,5.55512862852302,5.847503752792004,15702453.0,51.149427065000275,0.1184927608290991
2021-09-13,5.599428176879883,5.670306945041398,5.4665302753416505,5.572848427583923,13103030.0,52.54236875840746,0.1032989826605677
2021-09-14,5.4665303230285645,5.617147917921079,5.439950573500738,5.590568168393252,7953233.0,48.43749781006102,0.07961629082345834
2021-09-15,5.351352214813232,5.501969812584694,5.342492579781802,5.48425012005104,4821583.0,47.938154768988944,0.05096616988747993
2021-09-16,5.333632469177246,5.431090988377434,5.307052719405998,5.377931911305729,4782036.0,50.54347905570569,0.026525141925225704
2021-09-17,5.351352214813232,5.377931964849111,5.324772887248147,5.351352214813232,2649196.0,50.27321713321409,0.008487448536298459
2021-09-20,5.200734615325928,5.307052770492779,5.183014922798119,5.298193135464271,4326839.0,40.0,-0.017756449645309758
2021-09-21,5.209594249725342,5.289332648389088,5.1918745586366475,5.245033631902731,3560760.0,34.939729739456226,-0.037408804170032894
2021-09-22,5.271613597869873,5.271613597869873,5.200734824902404,5.227314576000611,2449310.0,27.516821432028706,-0.0474322244822023
2021-09-23,5.209594249725342,5.307052339477782,5.174154867547953,5.253893266211699,4290380.0,27.702730959124892,-0.05969220578124812
2021-09-24,5.156435966491699,5.19187535409886,5.129856214550917,5.183015295961657,2710956.0,15.03764966388853,-0.07285789798824105
2021-09-27,5.103276252746582,5.200734345355069,5.076696504099231,5.183014653747091,6467011.0,15.873072147299112,-0.08658327049488879
2021-09-28,5.076696872711182,5.11213625850034,5.067836815028491,5.094416565605761,2617074.0,16.806779317599833,-0.09847035596024423
2021-09-29,5.147575378417969,5.209594511581118,5.0855562452548195,5.09441630247989,6608584.0,18.18180200752856,-0.10100730444839723
2021-09-30,5.174155235290527,5.2273143123347845,5.138715850594356,5.156435542942441,5319083.0,26.595761735613465,-0.09972353129744871
2021-10-01,5.138715744018555,5.174155127979722,5.120996052037971,5.147575378773456,4185682.0,22.340435277493413,-0.10040835754791644
2021-10-04,5.138715744018555,5.200734454715206,5.129855686792872,5.138715744018555,4731365.0,26.582289691707018,-0.09980064754417572
2021-10-05,5.147575378417969,5.209594511581118,5.12099605168432,5.147575378417969,4905731.0,32.835806508360974,-0.09748044069406525
2021-10-06,5.032397270202637,5.147575481612876,5.032397270202637,5.129855789278285,5842044.0,28.205117589748255,-0.10373972383786167
2021-10-07,5.0855560302734375,5.103276143974497,5.058976704663375,5.067836339043141,2536995.0,31.707269048180052,-0.1032209166789162
2021-10-08,5.112136363983154,5.1564358083690705,5.067836919597239,5.076696977462747,3935819.0,42.64708675775957,-0.09951776858974881
2021-10-11,5.156435966491699,5.17415566029528,5.120996578884539,5.120996578884539,3285816.0,45.83340496862374,-0.09194846468912399
2021-10-12,5.129856109619141,5.191875247898475,5.112136416178019,5.120996474133988,5912842.0,38.23532437970578,-0.08709058309654072
2021-10-13,5.0855560302734375,5.174154908895683,5.0855560302734375,5.147575160814856,4872201.0,39.39393939393939,-0.0858259746957808
2021-10-14,5.103276252746582,5.147575270531138,5.0678364470598565,5.0678364470598565,3229826.0,45.161259520448894,-0.08244353185179065
2021-10-15,5.094416618347168,5.13871606227764,5.0501171744166955,5.120996369199613,2249989.0,49.12283186509173,-0.0795606938280855
2021-10-18,5.067836761474609,5.120996262067393,5.032397376059953,5.085556454181938,4174020.0,49.1227854830227,-0.0785157159380585
2021-10-19,5.112136363983154,5.138716115108866,5.0855566128574425,5.0855566128574425,3982801.0,46.29636089464205,-0.07326836364817524
2021-10-20,5.112136363983154,5.174155501629274,5.103276728588458,5.129856057243359,5703963.0,43.13730663174368,-0.06832222309458391
2021-10-21,5.138715744018555,5.147575378773456,5.058976918870539,5.103276360057388,3905763.0,50.0,-0.061548148491714194
2021-10-22,5.227314472198486,5.245034165088482,5.1387160077485055,5.147575642958102,9048059.0,58.33331090844997,-0.04847171687121765
2021-10-25,5.262753486633301,5.289332812857429,5.200734354659045,5.20959441171427,9015528.0,60.31741692537166,-0.03484722123789563
2021-10-26,5.386791706085205,5.404511398968217,5.280473548787135,5.280473548787135,8424625.0,81.24987911584276,-0.013880852779865727
2021-10-27,5.324772834777832,5.422230931517183,5.307052719947997,5.395651604214011,7023385.0,70.76919128021356,-0.002243398818408515
2021-10-28,5.324772834777832,5.369071854440048,5.324772834777832,5.333632469721959,1871955.0,69.35476170428119,0.006899830340207025
2021-11-01,5.377932071685791,5.3867917068932245,5.333632628236215,5.3424926859144515,3255306.0,69.84118034501051,0.01822532131080834
2021-11-02,5.227314472198486,5.3513523224284585,5.20959477930849,5.3513523224284585,7953632.0,57.14283717259885,0.014875794091514294
2021-11-03,5.174155235290527,5.253893639621518,5.094416408488747,5.236173947273433,6170311.0,56.410295333262496,0.00784137302286858
2021-11-04,5.3602118492126465,5.395651231482584,5.200734206527164,5.200734206527164,10930088.0,64.94844102413299,0.01708283713640224
2021-11-05,5.3070526123046875,5.44881057077255,5.2981929775402605,5.369071745538801,12803681.0,61.76467174051608,0.019888001379289477
2021-11-08,5.342492580413818,5.37793196548532,5.298193137839044,5.324772887878067,5302724.0,65.04855028427899,0.024686255705021587
2021-11-09,5.31591272354126,5.395651549585031,5.31591272354126,5.351352107900539,7786242.0,61.3861138169099,0.02604391645808324
2021-11-10,5.298193454742432,5.34249289996691,5.271613703113581,5.324773206371282,5133281.0,60.19418033763405,0.02539731108740728
2021-11-11,5.377932071685791,5.422231092664564,5.289333184786639,5.298193242464876,12407393.0,62.385330160753796,0.030962198703158528
2021-11-12,5.599428176879883,5.626007503705059,5.431090891260893,5.439950526045691,19103428.0,66.93547722047572,0.05263851279134535
2021-11-15,5.820924282073975,5.829783916468301,5.643726947009035,5.643726947009035,16548017.0,71.72413588318764,0.08669071583556232
2021-11-16,5.670307159423828,5.847504086527061,5.643727409122944,5.820924758696975,11849750.0,60.8108201477359,0.10036682278602793
2021-11-17,5.723465919494629,5.785485051769679,5.643727095493961,5.661446787219579,7925575.0,65.30611871303535,0.11417852478664514
2021-11-18,5.785484790802002,5.874083245433653,5.723465661324468,5.750044986478586,12665527.0,66.88311166360114,0.12864585341236978
2021-11-19,5.909522533416748,5.953821548793529,5.820924080192436,5.856363461482161,14730323.0,68.51850744443914,0.14840935412928502
2021-11-22,5.953822135925293,6.033560962925934,5.8740837313954435,5.94496250096455,15272579.0,77.33334003093574,0.16573617507194616
2021-11-23,6.051280498504639,6.148739015372006,5.944962346906118,5.9538219816372715,28053199.0,81.93550000017362,0.18519704461942688
2021-11-24,6.148738861083984,6.2018979355493435,6.086719729639014,6.086719729639014,19851504.0,80.6896756508974,0.20610811327840395
2021-11-25,6.201898574829102,6.263917712666885,6.131019801569241,6.1841788815141365,16542039.0,84.82762383609622,0.22438327969711924
2021-11-26,6.201898574829102,6.441114645816534,6.1664591881991715,6.1841788815141365,22774481.0,84.39719479373382,0.23614435561266944
2021-11-29,6.361375331878662,6.50313329011073,6.246197545308008,6.246197545308008,19301199.0,87.82055705132363,0.2553895625976077
2021-11-30,6.228477954864502,6.46769401159638,6.228477954864502,6.414534512348595,12734398.0,81.06512098045472,0.25695579369182653
2021-12-01,6.299356937408447,6.334796323127613,6.228478165970115,6.255057494024088,10919421.0,80.95241603913998,0.2609087905219507
2021-12-02,6.387955188751221,6.43225463065877,6.29935672740691,6.29935672740691,10519692.0,79.08500295658482,0.2681002150341829
2021-12-03,6.405674934387207,6.449974376663825,6.396814876943567,6.414534569360056,7705578.0,75.38465805849576,0.272092789844824
2021-12-06,6.423394203186035,6.467693642541141,6.396814455078819,6.423394203186035,6021666.0,86.95654615654615,0.27353360591295495
2021-12-07,6.565151691436768,6.609451130510277,6.396814414416497,6.4499739102930125,13790724.0,88.00002583361858,0.2828535479816301
2021-12-08,6.574012756347656,6.680330919462782,6.503133980937573,6.636031473596067,15946821.0,87.39500016960076,0.28763896021656965
2021-12-09,6.582871437072754,6.680329950358894,6.574011802667158,6.591731493949114,8678781.0,85.84908965452111,0.288816953333507
2021-12-10,6.6626105308532715,6.751208990877095,6.5385726868199185,6.609451454838977,17196710.0,86.3636697231547,0.2928094744721914
2021-12-13,6.901826858520508,7.052444457783883,6.733489566547959,6.7512092592571324,17385061.0,88.09527165646436,0.31168344196487574
2021-12-14,6.937265396118164,7.034723905343368,6.813227562312925,6.954985086661769,10903759.0,87.39498306703717,0.32574579622516975
2021-12-15,6.857526779174805,6.990424673396878,6.830947453812845,6.972704982331986,10530995.0,80.32787897717147,0.32669019212906125
2021-12-16,7.176482677459717,7.211922062622463,6.86638742357949,6.954985886486357,19037400.0,84.81015331550006,0.3491509136590647
2021-12-17,6.556292533874512,7.504297134725751,6.458834014308117,7.327100210487571,27999829.0,55.23810597768213,0.31329555965829226
2021-12-20,6.4411139488220215,6.910686404562261,5.962681858618409,6.5031330799487,20378626.0,55.76921385097774,0.2724454030477075
2021-12-21,6.11329984664917,6.777788951231236,5.9538221911681655,6.538572890480524,14922865.0,45.56961737862689,0.2111850909652535
2021-12-22,5.998121738433838,6.34365596055261,5.980402045568024,6.042421181833774,11522062.0,40.83333931332905,0.15159445502062407
2021-12-23,5.891803741455078,6.157599141670075,5.874084048107412,6.113300119536316,18212615.0,38.400009816762385,0.09469785496289962
2021-12-24,6.024701118469238,6.05128044489802,5.874083527136891,5.909522910689117,8285830.0,41.4448758682307,0.05964306898190497
2021-12-27,6.565151691436768,6.565151691436768,6.042420591711464,6.042420591711464,21746522.0,50.0,0.07461166619669068
2021-12-28,6.379095077514648,6.556292421177758,6.237337540560789,6.5474323638827485,9205868.0,46.646324454563775,0.0706468011809065
2021-12-29,6.458833694458008,6.609451283837071,6.325935796625259,6.39681456281052,10094729.0,47.91667000371935,0.07309624901666112
2021-12-30,6.370235919952393,6.5385732189324255,6.35251622650559,6.476554080633209,5572805.0,45.10386462783066,0.06711469765657263
2021-12-31,6.636030197143555,6.8043674675979355,6.396814164912749,6.405674221370174,15585411.0,45.58821341226938,0.08286641944204831
2022-01-03,6.777789115905762,6.892967331558037,6.689190650969706,6.689190650969706,10151069.0,47.44319849793282,0.10557156912460997
2022-01-04,7.38911771774292,7.433417152813657,6.804367118174518,6.804367118174518,29720633.0,57.28155377853718,0.17092436324895832
2022-01-05,7.353679180145264,7.48657665562329,7.1676222075111005,7.335959066112704,19302306.0,52.63157372935824,0.21735183298817695
2022-01-06,7.1233229637146,7.3536793828380365,7.105603694135178,7.327100055998121,11460036.0,59.523820583771496,0.2328736927781314
2022-01-07,7.247361183166504,7.327100008106624,7.141043031560197,7.176482415428966,11665172.0,63.5015143880842,0.2522756495182392
2022-01-10,7.132183074951172,7.39797888018655,7.132183074951172,7.27394061242562,11165780.0,68.37063625460502,0.2554136793627624
2022-01-11,6.866386890411377,7.185341332109601,6.857526833573266,7.167622063374907,10508232.0,64.84849493047756,0.2337584381168316
2022-01-12,6.875247001647949,6.99042478415935,6.8663869447397365,6.919546018776713,8388479.0,67.3981299644349,0.21483495669097952
2022-01-13,6.884106636047363,6.892966692955527,6.813227870665119,6.866386944701802,5779643.0,65.90165155176412,0.19826735710211985
2022-01-14,7.096744060516357,7.096744060516357,6.884107320749728,6.901827013857713,9334891.0,61.19406132268715,0.19999011656020205
2022-01-17,7.3271002769470215,7.335959489533099,7.1233231785185955,7.141043293573934,11729757.0,69.59709711041756,0.21743676170205628
2022-01-18,7.025864601135254,7.433418372218764,6.99928527370922,7.335959430087332,14463516.0,60.73826218499051,0.2045976774982723
2022-01-19,7.25622034072876,7.273940455000347,6.919546196513369,7.017004712653213,13860754.0,65.92355093975864,0.21058292491304265
2022-01-20,7.663774013519287,7.716933513743269,7.167622621156206,7.265080719134985,27413970.0,67.57576177658032,0.2453838200057623
2022-01-21,7.592894554138184,7.92070904843624,7.477716351556458,7.716932813443468,22612948.0,64.2856904081793,0.26419887985705603
2022-01-24,7.26508092880249,7.699213620884491,7.229641542610932,7.592895462309814,18469453.0,47.586230702762414,0.2497788354988737
2022-01-25,7.575175762176514,7.575175762176514,7.273940574157326,7.362539457083523,16579950.0,53.89408235490579,0.2603715072765862
2022-01-26,7.9118499755859375,7.92956924440269,7.619474858106508,7.743512274648369,22623286.0,63.36335559776749,0.29256061464190974
2022-01-27,7.947289943695068,8.044748041721475,7.814391615540959,7.858691058258995,17702833.0,62.229098659283615,0.3172730966189796
2022-01-28,7.814391613006592,7.991589383821268,7.796672342890079,7.965009211234112,9012794.0,61.846139579095016,0.32241750373562095
2022-01-31,7.85869026184082,8.018167901487276,7.796671555285646,7.849830205206794,15163223.0,68.66665195587984,0.3263075439336047
2022-02-01,7.867551326751709,7.929570041254976,7.823251882845826,7.9029907128880925,7438851.0,68.66666319827101,0.3263435573131366
2022-02-02,7.637194633483887,7.894130385430341,7.5663158636325605,7.885270327963529,9098081.0,63.07691645293258,0.3042767255143337
2022-02-03,7.247361183166504,7.6814938467943135,7.220781011558757,7.59289496465161,8042123.0,52.46376006725465,0.25242253105389256
2022-02-04,7.114462852478027,7.300519828828984,7.052444142008229,7.265080444997447,9663375.0,46.40717294036831,0.19831783914473444
2022-02-07,7.114462852478027,7.114462852478027,6.901826549488809,7.061303776730723,9266356.0,51.66666008867373,0.15366809090656464
2022-02-08,7.194201946258545,7.220781273890361,7.070164098211548,7.114463118421506,10912939.0,48.76326385301951,0.12329584445850639
2022-02-09,7.335959434509277,7.353679549431704,7.194201894896203,7.220781222338258,13698947.0,42.68775443477269,0.10940313368919163
2022-02-10,7.26508092880249,7.424558589135313,7.203062214202666,7.362539874535489,11354879.0,42.68777259645525,0.09161764606495115
2022-02-11,7.238501071929932,7.238501071929932,7.070163788574495,7.220780957657045,5359848.0,49.31506176019126,0.07451874101265155
2022-02-14,7.008144855499268,7.15876245133951,6.910686759049173,7.132183124115226,6827404.0,34.761918674533604,0.04189695208532562
2022-02-15,7.079023838043213,7.1676227247160895,6.999285431496746,7.043584452362383,4772358.0,23.888940881551704,0.02151527615334281
2022-02-16,7.070164203643799,7.1764827831689,7.052444510801415,7.105604011799367,5389373.0,22.03393025791594,0.004594786839690279
2022-02-17,7.079023838043213,7.265080824102971,7.070164202858407,7.105604011010039,12922088.0,24.53990565994127,-0.008007617563243308
2022-02-18,7.096744060516357,7.158762775158901,7.008145172505624,7.123323388942931,5209938.0,23.125091872222185,-0.01637646232479817
2022-02-21,6.972705364227295,7.167622399087485,6.946126037409585,7.149902284581302,7316101.0,20.80926473918811,-0.03264144795506052
2022-02-22,6.963845729827881,6.963845729827881,6.636030793448771,6.742349368137803,7711101.0,24.324350860809673,-0.04571943946413626
2022-02-23,6.981564998626709,7.052443762475385,6.96384530766454,7.0347240715132155,5908436.0,35.84904223391253,-0.0540312069307225
2022-02-24,6.290496826171875,6.529712888974427,6.290496826171875,6.379095289715265,7188994.0,22.485221798810088,-0.11505548058976434
2022-02-25,6.751208782196045,6.768928473653091,6.255056998927989,6.352515513177126,8478395.0,40.72397870481829,-0.12480339672993779
2022-02-28,6.5474324226379395,6.7334894027949055,6.503133403177721,6.7334894027949055,8023459.0,34.4680728269428,-0.1472740560440542
2022-03-01,6.698050022125244,6.7157697144137725,6.565152118725893,6.600591503302948,6374602.0,34.74575865333239,-0.1511858574730045
2022-03-02,6.910686492919922,6.910686492919922,6.636030639040667,6.715769462584372,7987971.0,42.06348409694005,-0.1355652898969888
2022-03-03,7.132183074951172,7.158762401992238,6.954985730637325,6.954985730637325,6247588.0,47.81022363777967,-0.1041128068774233
2022-03-04,7.01700496673584,7.176482621188523,6.972705524394364,7.141043236303658,5648649.0,50.19157649068491,-0.08747207460431472
2022-03-07,6.9992852210998535,7.070163990330914,6.946126144176558,7.017004913407619,5407682.0,48.23529511086496,-0.07485117205242098
2022-03-08,7.132183074951172,7.158762401992238,6.954985730637325,6.954985730637325,6939294.0,51.30111323345491,-0.053508457528725906
2022-03-09,7.176482677459717,7.238501390259126,7.149902504881464,7.176482677459717,6162478.0,52.01466111354911,-0.03264330312881025
2022-03-10,7.238501071929932,7.362539337015482,7.16762230472149,7.211921745462155,12720358.0,52.87768572449657,-0.01097662017251988
2022-03-11,7.415698528289795,7.442277856687085,7.2207814818459015,7.256220868022826,12347175.0,58.80283078079944,0.020259200544706424
2022-03-14,7.495436668395996,7.592894760175176,7.459997285481609,7.459997285481609,10190947.0,60.27397336019911,0.05086171284679164
2022-03-15,7.522017002105713,7.566316447919083,7.459998284931986,7.504297730745356,9089869.0,60.40957562296178,0.07637878799083264
2022-03-16,7.814391613006592,7.814391613006592,7.530876531609655,7.539736589138707,17030883.0,84.67742618034515,0.11882371567707839
2022-03-17,7.6194748878479,8.062467594235766,7.513155894766264,7.885269835727393,28538212.0,72.47707713045668,0.13517525968438893
2022-03-18,7.557456016540527,7.663774174277065,7.539736746055242,7.64605490379178,10543071.0,78.21782864091496,0.1414984652874276
2022-03-21,7.761232852935791,7.814391507509258,7.610615256741667,7.619475314151105,11710696.0,78.8461618076888,0.16109572767703817
2022-03-22,7.90299129486084,7.920710566763064,7.761233739876342,7.778953011778566,10447354.0,78.00001829878362,0.18592222517087276
2022-03-23,8.372562408447266,8.585198715564413,7.9472897942129705,7.965009064001944,28165031.0,80.70175604247436,0.2407130772806756
2022-03-24,8.408001899719238,8.44344128468872,8.159926204932866,8.416861957197005,12686735.0,85.84475267379679,0.2837242960176809
2022-03-25,8.213085174560547,8.51431950488044,8.213085174560547,8.443440739517932,9325228.0,78.6610937078124,0.298640306456889
2022-03-28,8.744675636291504,8.842133724325864,8.292822887789324,8.292822887789324,19495125.0,82.0422532542154,0.34932940780566835
2022-03-29,8.647218704223633,8.8598550219648,8.558619816027338,8.833275693482559,11260610.0,78.62072958823768,0.3772877871270115
2022-03-30,8.496600151062012,8.726956558657836,8.452300711917964,8.68265711951379,7723420.0,73.66667653366845,0.3828777691108751
2022-03-31,8.443441390991211,8.52318021941185,8.301683849328564,8.52318021941185,8113319.0,70.27973429466691,0.378653520356278
2022-04-01,8.283964157104492,8.532039842377092,8.283964157104492,8.48774040162874,7630639.0,65.0847656147377,0.3583069532971095
2022-04-04,8.283964157104492,8.46116107515635,8.213085389883748,8.310543483576883,10010638.0,64.72603667614108,0.3382826406063417
2022-04-05,8.257384300231934,8.381422570063894,8.151066145350933,8.319403857618706,7581936.0,59.541991632424875,0.3166186732421883
2022-04-06,8.452301025390625,8.505460523323325,8.275104107184212,8.275104107184212,11923492.0,67.9389418039197,0.3115862019781783
2022-04-07,8.51431941986084,8.567478915822663,8.478880037533465,8.496600151167915,9112803.0,70.61068890461037,0.30903987901421903
2022-04-08,8.60291862487793,8.638358008551247,8.532039857531295,8.549759126897175,8881594.0,69.07631225209558,0.3105908175023462
2022-04-11,8.620638847351074,8.771256455850509,8.549760072168006,8.62949890548437,11179041.0,67.23404430739802,0.3096800227544083
2022-04-12,8.620638847351074,8.656079079884258,8.558620130301302,8.620638847351074,5775879.0,57.692328164838266,0.30543732005725666
2022-04-13,8.43458080291748,8.673796404228941,8.345981931355334,8.656077136881388,8610301.0,50.75375008924921,0.2837902608946159
2022-04-14,8.43458080291748,8.576338321463748,8.40800063448396,8.452300070265034,6389097.0,57.06212284210802,0.26359623720998826
2022-04-15,8.372562408447266,8.47002134958214,8.328262966562466,8.434581965062616,6539119.0,33.06455183165811,0.23982342664794132
2022-04-18,8.638359069824219,8.656079186308675,8.319404577578938,8.399142566934014,11925929.0,49.65035912521284,0.2396681272388239
2022-04-19,9.028191566467285,9.063630951465466,8.656078446457169,8.682657773970408,28601746.0,67.64705509896538,0.267912942223278
2022-04-20,8.895295143127441,9.037052699999323,8.788976975473531,9.028192641459409,10123182.0,64.2458496973152,0.27638750774554666
2022-04-21,9.214248657226562,9.267408157819347,8.886434130905595,8.939593631498377,13286239.0,76.64976117024939,0.3053209945900388
2022-04-22,8.753536224365234,9.302847094251883,8.709236783499533,9.161089559434885,13195837.0,60.642572017225866,0.287758250384222
2022-04-25,8.638359069824219,8.85099539798774,8.496601517715204,8.682658516093701,9937796.0,58.301190233263114,0.26153104814694395
2022-04-26,8.408001899719238,8.82441530681684,8.36370245727199,8.726957209386162,9354128.0,49.04943214769685,0.21962618897093478
2022-04-27,8.381422996520996,8.470021885900643,8.283964894156687,8.399142267431948,8297754.0,47.1042753456949,0.1821716296580096
2022-04-28,8.638359069824219,8.726957962363182,8.452302071445724,8.452302071445724,7427389.0,50.71944590932992,0.1712471844238319
2022-04-29,9.010472297668457,9.06363095270219,8.558619505173795,8.664937660182847,8417963.0,56.918244315893155,0.19042085736555414
2022-05-05,8.771255493164062,9.107930060802854,8.771255493164062,9.08135073426182,7618406.0,52.46375572637215,0.18419010552335635
2022-05-06,8.877574920654297,9.001612347168274,8.647218492926058,8.726957321365957,10188601.0,57.440505651903,0.18569075165164328
2022-05-09,8.718095779418945,8.913012788536113,8.700375667253088,8.87757340914585,5061421.0,54.51976911529366,0.17202835485415768
2022-05-10,8.877574920654297,8.930733576319831,8.7978360922144,8.886434133304155,1532949.0,57.808227580821345,0.17208574350334516
2022-05-11,9.001611709594727,9.577502738125643,8.797835469074082,9.577502738125643,17052400.0,55.87390393826586,0.18006428764820193
2022-05-12,8.656078338623047,8.992752069440828,8.48774062827258,8.966172742258703,12779516.0,43.89535893391376,0.1566993534659673
2022-05-13,8.877574920654297,8.957312904152598,8.780115977031489,8.859854805471388,6926392.0,49.717506050183914,0.15427698874487739
2022-05-16,8.656078338623047,9.028191453997518,8.638358223873912,8.89529397314532,8805791.0,40.81634318222329,0.13295173931423676
2022-05-17,8.540899276733398,8.753535562890706,8.540899276733398,8.726956238356415,5455061.0,46.05262878359229,0.10554072995927122
2022-05-18,8.540899276733398,8.691516857330198,8.53203922024147,8.58519786931005,4756465.0,48.109941992896516,0.08286212456766862
2022-05-20,8.408001899719238,8.594058882044415,8.372562514749756,8.540900227060986,4373678.0,50.0,0.053548188563798504
2022-05-23,8.505460739135742,8.682657661838242,8.399141740572666,8.461161297224724,4490213.0,52.4305471202437,0.03774568813172685
2022-05-24,8.918489456176758,9.110383214587566,8.498150788774423,8.543839944862361,6735317.0,55.17278057075314,0.05788282119668864
2022-05-25,8.87279987335205,8.982453319820427,8.827110719461528,8.955040176065365,3959550.0,47.10931499015213,0.06935539096587995
2022-05-26,9.046417236328125,9.092106388319296,8.881937509187239,8.891074642427,5366014.0,55.94119100568322,0.091403314857601
2022-05-27,8.74487018585205,9.082968521397893,8.699181904615992,9.06469338319309,5539280.0,47.3574685965458,0.0835806607193188
2022-05-30,8.863661766052246,8.991591221180563,8.845386627575696,8.854523761089911,4732957.0,52.9463792449137,0.08597556588940591
2022-05-31,8.790559768676758,8.909351222889056,8.71745746938429,8.90021321761546,5896550.0,48.17492200983008,0.08104063919910054
2022-06-01,8.909351348876953,8.991591654605985,8.772284753627341,8.817973037745105,6625266.0,48.06064051666002,0.08572695500814476
2022-06-02,9.037280082702637,9.21089781413974,8.945901778926421,8.95503978359366,9023221.0,58.81992887022457,0.09862676576191554
2022-06-03,9.028141975402832,9.174346562624242,8.982452824034121,9.03727997996619,4065950.0,53.863335494842964,0.1068805375278572
2022-06-06,9.220035552978516,9.302275849716372,9.092106105669844,9.110382114477396,6741750.0,64.69355220237303,0.12743690578324518
2022-06-07,9.110382080078125,9.201759509426667,9.000728641991037,9.17434636776691,5128339.0,64.88036322134673,0.1333427644894769
2022-06-08,8.680906295776367,9.210898399907915,8.589527986188937,9.1652092451142,5154548.0,52.98775494255194,0.10219010957724706
2022-06-09,8.781420707702637,8.790558711877663,8.443322396259038,8.717456421373535,6679145.0,58.08045162930605,0.08463644289565941
2022-06-10,8.616941452026367,8.83624833530291,8.534701152935641,8.717456888999427,4440783.0,52.3443453818225,0.05679819996701596
2022-06-13,8.516425132751465,8.790559172221819,8.489011990238856,8.55297627991764,4904963.0,40.26544075032729,0.026321942004216226
2022-06-14,8.315394401550293,8.616941588700428,8.287980387119841,8.58039044090793,5478976.0,37.4485363404517,-0.013892072757663243
2022-06-15,8.342806816101074,8.461598253916737,8.287979663475372,8.333668812088785,4665306.0,33.03960625920962,-0.04305371994018259
