Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,TARKM.IS,TARKM.IS,TARKM.IS,TARKM.IS,TARKM.IS,,
Date,,,,,,,
2024-05-28,489.0,500.5,488.0,491.5,164213.0,20.0,-24.41570530064223
2024-05-29,471.5,488.5,470.25,488.5,169591.0,19.413919413919416,-26.289976103798722
2024-05-30,475.0,477.25,467.25,471.5,133131.0,24.0,-27.179618743265564
2024-05-31,483.0,490.0,471.75,475.0,175064.0,35.18518518518519,-26.928716324121183
2024-06-03,483.25,486.75,469.25,485.5,211174.0,32.53012048192771,-26.40531737665333
2024-06-04,486.0,496.5,478.25,484.0,229555.0,27.835051546391753,-25.474958459102766
2024-06-05,473.5,488.75,468.0,488.0,151313.0,22.89719626168224,-25.45288285749922
2024-06-06,476.25,486.75,473.5,473.5,118780.0,23.78752886836027,-24.92615259575865
2024-06-07,455.0,480.25,453.5,476.25,147452.0,20.275590551181097,-25.924570167377738
2024-06-10,448.0,458.75,447.25,454.75,132783.0,21.63865546218487,-26.96977401787842
2024-06-11,452.5,458.75,446.0,454.0,141586.0,18.91304347826086,-27.122343712511395
2024-06-12,497.75,497.75,452.5,470.75,228663.0,44.00656814449918,-23.323105225827703
2024-06-13,470.0,530.5,470.0,525.0,878547.0,39.64497041420118,-22.294378716593144
2024-06-14,473.5,482.0,463.25,472.75,372789.0,44.76190476190476,-20.955127135664725
2024-06-20,486.0,489.25,474.25,474.25,235740.0,49.112426035502956,-18.66990008923176
2024-06-21,496.5,506.5,483.75,490.0,328601.0,57.71604938271605,-15.829110806821461
2024-06-24,476.75,500.5,476.75,500.0,208500.0,50.490883590462836,-14.99853104645075
2024-06-25,467.5,478.75,465.0,476.75,160182.0,45.682451253481894,-14.914760225118187
2024-06-26,452.0,471.0,452.0,468.0,144825.0,41.97689345314507,-15.915626274215242
2024-06-27,459.25,461.25,430.0,452.5,180490.0,43.287327478042656,-15.940058349442722
2024-06-28,454.25,467.5,452.5,460.25,156719.0,44.98044328552803,-16.176407600980497
2024-07-01,429.25,458.5,426.5,456.5,220384.0,39.018691588785046,-18.17153698493769
2024-07-02,439.25,439.5,422.5,430.75,182301.0,46.11590628853268,-18.729868701884868
2024-07-03,433.0,445.75,429.0,439.5,144706.0,46.28712871287129,-19.45243778266257
2024-07-04,439.75,445.25,431.75,433.0,192556.0,46.87882496940024,-19.258411418227297
2024-07-05,443.75,446.5,435.0,440.0,153433.0,33.43558282208589,-18.567839065256862
2024-07-08,450.0,451.5,441.25,443.75,191128.0,42.93286219081272,-17.31661754580415
2024-07-09,495.0,495.0,445.5,450.0,423767.0,55.87431693989071,-12.549231824913193
2024-07-10,501.5,544.5,496.25,525.0,1187088.0,54.378531073446325,-8.152570854700457
2024-07-11,500.5,515.0,498.25,505.0,281791.0,51.194029850746276,-4.694758745790807
2024-07-12,485.0,500.5,483.25,500.5,231042.0,52.52679938744257,-3.168612406949478
2024-07-16,492.5,505.0,484.75,485.0,267913.0,57.73993808049536,-1.338513567037296
2024-07-17,487.0,498.25,483.75,493.5,160350.0,61.55115511551155,-0.32816816748174915
2024-07-18,517.0,527.5,484.75,487.25,609918.0,66.57101865136299,2.8603151873550132
2024-07-19,525.0,546.5,506.0,514.0,661928.0,69.95768688293371,5.963995135590551
2024-07-22,558.5,576.0,528.0,528.5,674088.0,84.79138627187079,11.000052130526285
2024-07-23,538.0,567.5,537.5,563.0,403881.0,75.1592356687898,13.184996475498394
2024-07-24,542.0,565.0,530.5,539.5,524126.0,78.09278350515464,15.065679407023481
2024-07-25,522.5,552.0,519.0,552.0,258468.0,70.01209189842805,14.811904730503102
2024-07-26,520.0,537.5,517.0,522.5,243688.0,68.57490864799026,14.24485158245426
2024-07-29,504.0,519.0,501.0,519.0,245132.0,62.55813953488372,12.361891405692859
2024-07-30,509.0,521.5,502.5,505.5,271978.0,54.0,11.144621849475925
2024-07-31,496.5,507.0,488.25,507.0,242170.0,48.61878453038674,9.066765395465836
2024-08-01,530.5,546.0,504.0,504.0,1042586.0,57.00934579439252,10.04774093268901
2024-08-02,510.0,527.0,499.25,516.0,347919.0,55.70776255707762,9.066479704784854
2024-08-05,473.5,505.0,467.0,480.0,343890.0,46.16935483870968,5.282682677739842
2024-08-06,483.25,496.0,474.0,486.5,256540.0,49.25668979187314,3.0357456032431287
2024-08-07,480.25,495.0,475.75,484.5,202903.0,41.842397336293004,1.0014131875748262
2024-08-08,478.5,483.25,475.0,476.5,214654.0,39.38356164383561,-0.7434502513399366
2024-08-09,464.5,481.25,462.75,480.25,195821.0,26.44110275689222,-3.2188452504743736
2024-08-12,450.5,472.75,450.5,465.0,200205.0,27.331606217616567,-6.238384406485977
