Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,ZOREN.IS,ZOREN.IS,ZOREN.IS,ZOREN.IS,ZOREN.IS,,
Date,,,,,,,
2021-08-03,1.0061039924621582,1.0226880311965942,1.0005760192871094,1.0061039924621582,27363550.0,38.46154058822781,-0.015678248271213224
2021-08-04,1.011631965637207,1.0226880311965942,1.0061039924621582,1.011631965637207,47682375.0,39.999994608841824,-0.0139576370110146
2021-08-05,1.0005760192871094,1.011631965637207,1.0005760192871094,1.0061039924621582,25826390.0,42.10527062487515,-0.013332474199630129
2021-08-06,0.9839919805526733,1.0061039924621582,0.9839919805526733,1.0061039924621582,34943198.0,47.05882166395893,-0.014013680509131321
2021-08-09,0.9839919805526733,0.9895200133323669,0.9784640073776245,0.9839919805526733,17196475.0,50.0,-0.014387689093394496
2021-08-10,0.9784640073776245,0.9950479865074158,0.9674080014228821,0.9839919805526733,28322974.0,45.16129481053898,-0.014957731410203845
2021-08-11,0.9687759876251221,1.0232700109481812,0.9687759876251221,1.0232700109481812,46523149.0,27.18179169018306,-0.01600672076790155
2021-08-12,0.9808859825134277,0.9869400262832642,0.9687759876251221,0.9748309850692749,24884359.0,35.426094141195165,-0.01568012627622828
2021-08-13,0.9808859825134277,0.992995023727417,0.9687759876251221,0.9808859825134277,24260200.0,40.05834046884796,-0.015245556503250879
2021-08-16,0.9748309850692749,0.9869400262832642,0.9687759876251221,0.9748309850692749,29669240.0,38.23305404047653,-0.015214362813377513
2021-08-17,0.9748309850692749,0.9808859825134277,0.9687759876251221,0.9748309850692749,10641214.0,50.950194653470206,-0.01501654026076027
2021-08-18,0.9566659927368164,0.9748309850692749,0.9566659927368164,0.9687759876251221,23550488.0,40.299397449105726,-0.01613948163482315
2021-08-19,0.9627209901809692,0.9748309850692749,0.9445559978485107,0.9566659927368164,41907803.0,40.578130643331924,-0.016352333551893694
2021-08-20,0.9687759876251221,0.9748309850692749,0.9566659927368164,0.9687759876251221,26308121.0,34.46534434363316,-0.015849726755741256
2021-08-23,0.9687759876251221,0.9808859825134277,0.9687759876251221,0.9748309850692749,26314228.0,30.723771204282585,-0.01527532283561328
2021-08-24,0.9808859825134277,0.9869400262832642,0.9687759876251221,0.9748309850692749,76186343.0,35.133359156683184,-0.013685174042877724
2021-08-25,0.9566659927368164,0.9808859825134277,0.9566659927368164,0.9748309850692749,26694160.0,31.165811056797494,-0.014215453528835797
2021-08-26,0.9445559978485107,0.9687759876251221,0.9445559978485107,0.9627209901809692,24718776.0,32.40972042763755,-0.015434954672413514
2021-08-27,0.9506109952926636,0.9506109952926636,0.9445559978485107,0.9506109952926636,13412477.0,35.873585693789465,-0.01573148762784915
2021-08-31,0.9506109952926636,0.9627209901809692,0.9506109952926636,0.9566659927368164,18661016.0,37.634400635088646,-0.01578453780515232
2021-09-01,0.9808859825134277,0.9869400262832642,0.9506109952926636,0.9566659927368164,50204760.0,54.54545454545455,-0.013231121865996509
2021-09-02,0.9869400262832642,0.992995023727417,0.9808859825134277,0.9808859825134277,46519331.0,52.38059523084063,-0.010596856634409013
2021-09-03,1.0414340496063232,1.0717079639434814,0.9869400262832642,0.9869400262832642,286980821.0,66.6663166585071,-0.004065110143611772
2021-09-06,1.0293240547180176,1.0656540393829346,1.0293240547180176,1.047489047050476,79428739.0,64.51576846205973,0.00013264161898418614
2021-09-07,0.9990500211715698,1.0353790521621704,0.9990500211715698,1.0293240547180176,119241732.0,55.55540971843957,0.0010049442655295504
2021-09-08,1.0051050186157227,1.0172150135040283,0.9990500211715698,0.9990500211715698,45410214.0,61.764637757695986,0.002159939647792042
2021-09-09,1.0353790521621704,1.0414340496063232,1.0051050186157227,1.0051050186157227,51494405.0,65.78932097889127,0.005455258482069958
2021-09-10,1.0051050186157227,1.047489047050476,1.0051050186157227,1.0414340496063232,87251434.0,57.142803569737666,0.0055598701806385264
2021-09-13,1.0051050186157227,1.0232700109481812,1.0051050186157227,1.0111600160598755,46782820.0,57.142803569737666,0.00557847056919647
2021-09-14,0.992995023727417,1.0111600160598755,0.992995023727417,1.0111600160598755,31564337.0,52.380809519300456,0.00456343173074647
2021-09-15,0.9748309850692749,0.9990500211715698,0.9687759876251221,0.992995023727417,31498883.0,53.65862091319662,0.002267185320704579
2021-09-16,0.9627209901809692,0.9869400262832642,0.9566659927368164,0.9808859825134277,25689447.0,53.65862091319662,-0.000523744482477384
2021-09-17,0.9566659927368164,0.9687759876251221,0.9566659927368164,0.9687759876251221,20203349.0,51.21954030439887,-0.0031874215376951343
2021-09-20,0.9445559978485107,0.9566659927368164,0.9445559978485107,0.9506109952926636,24854943.0,48.837183747082825,-0.006204063591560338
2021-09-21,0.9445559978485107,0.9566659927368164,0.9385020136833191,0.9506109952926636,23035916.0,42.105066820856685,-0.00849682800878726
