Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,AKBNK.IS,AKBNK.IS,AKBNK.IS,AKBNK.IS,AKBNK.IS,,
Date,,,,,,,
2021-10-19,4.172911167144775,4.180889766919869,4.077165687091355,4.077165687091355,96837740.0,49.315142509793326,-0.06402882918856267
2021-10-20,4.228762149810791,4.23674074819423,4.156952862066577,4.1729104392921075,80987360.0,47.887295490759044,-0.05517742897499289
2021-10-21,4.244719505310059,4.300570832452652,4.0771647629650145,4.228761928918085,152758302.0,51.42854947481116,-0.046340817212567664
2021-10-22,4.348443984985352,4.380359140876503,4.22876234062287,4.236740939366323,127324802.0,60.49378981432157,-0.03061512794069987
2021-10-25,4.420253753662109,4.444190313396606,4.308550695971444,4.316529295577137,152444701.0,65.168541589305,-0.012217126275526624
2021-10-26,4.452168941497803,4.484084101042261,4.436211361725573,4.452168941497803,91973826.0,70.45459947585132,0.004882429913714681
2021-10-27,4.6117448806762695,4.635681058864771,4.45216871076526,4.468126289710492,200007325.0,74.50982574967482,0.030953582419082082
2021-10-28,4.675575256347656,4.707490414646928,4.587808380795311,4.611744939749113,64075060.0,77.7778208170276,0.05611883349628588
2021-11-01,4.747383117675781,4.779298268885205,4.675574217683885,4.707489368893309,118833867.0,78.37839438506417,0.08092392987643748
2021-11-02,4.8431291580200195,4.875044310588633,4.755362298227017,4.763340896139856,141654912.0,81.1475393775038,0.10707377293818876
2021-11-03,4.9468536376953125,4.962811215347543,4.7074899729118584,4.835150594129701,150783476.0,86.82172948817316,0.13461564524912006
2021-11-04,5.042599678039551,5.090472412837748,4.970790385612917,5.026642099773485,134145679.0,87.9432903675089,0.16229781457717873
2021-11-05,5.050578594207764,5.066536173476244,4.954833118596882,5.050578594207764,122398297.0,95.41986961619351,0.18277307087238448
2021-11-08,5.082493305206299,5.082493305206299,5.010684395050614,5.058557128640627,96170826.0,100.0,0.1992779572132699
2021-11-09,5.026642322540283,5.138345375353111,5.018663342824306,5.082493658717351,120695825.0,94.21492991415843,0.20548281305441574
2021-11-10,5.1064300537109375,5.1303662311741665,5.0027056034804644,5.026642161402374,142729245.0,94.35489351324595,0.21436731612243776
2021-11-11,5.026642322540283,5.106430217406589,5.0106847435670225,5.082493658717351,99050441.0,87.12127969082559,0.21252034349120663
2021-11-12,5.058557033538818,5.106429766228814,5.042599455975487,5.050578054527823,72577034.0,86.17892499240814,0.2111973037772623
2021-11-15,5.561221122741699,5.561221122741699,5.385687763051467,5.465475653819754,174071198.0,90.3955239099812,0.24785248714260977
2021-11-16,5.609094142913818,6.111758036492481,5.5612210288028345,6.111758036492481,393995693.0,90.50283824759829,0.2775653362643187
2021-11-17,5.672924518585205,5.7527124089077715,5.56122109167494,5.585157649001046,113367436.0,89.82040642507332,0.3027733780939803
2021-11-18,5.784627437591553,6.111757970936164,5.609094082749206,5.680902992228107,408721430.0,90.17345473425958,0.3279836337149451
2021-11-19,5.768669605255127,5.864415067306658,5.720796874229361,5.832499913289481,112590112.0,88.5542556887424,0.3427245637875549
2021-11-22,5.736754894256592,5.848457941942935,5.720797316015686,5.824521764810914,86075265.0,85.44310380891537,0.34782212961905934
2021-11-23,5.505369663238525,5.768669886967811,5.441539352087021,5.720797153604184,291014756.0,70.11497529619663,0.32939408294293937
2021-11-24,5.56920051574707,5.656967392341146,5.5133487978310765,5.545263956509158,363469148.0,69.4117973791414,0.3162942957706729
2021-11-25,5.4574971199035645,5.593136726052779,5.449518140502468,5.585157746651683,168362967.0,63.934436936863385,0.2935156241493795
2021-11-26,5.273984909057617,5.401645538960561,5.1862180357700005,5.401645538960561,159358876.0,55.94061324616207,0.2576850284338805
2021-11-29,5.266005516052246,5.329835825992727,5.186217628626645,5.2819630935373665,127200083.0,57.65303835597977,0.22603951008730494
2021-11-30,5.202175140380859,5.2739844283859,5.170259985813876,5.2261116965354235,209301216.0,53.09276762593519,0.19357818215438094
2021-12-01,5.369729995727539,5.417602728502002,5.242069374995637,5.258026952587125,162163561.0,60.487782835769764,0.17930569793653373
2021-12-02,5.433560371398926,5.465475526965486,5.377708658928112,5.385687638049085,109060822.0,61.24400833021889,0.17117206422469433
2021-12-03,5.489412307739258,5.521327464607384,5.4255819940030054,5.465475749858823,136373993.0,47.05884191094615,0.16730430550638875
2021-12-06,5.736754894256592,5.744733493147707,5.489412241293207,5.505369819534113,131559340.0,54.494378250032234,0.18209844098480943
2021-12-07,5.752712249755859,5.824521539288862,5.65696678401763,5.800584982624974,187657853.0,52.90696603759162,0.19288704339679263
2021-12-08,5.912288665771484,5.952182804375466,5.7766490510683886,5.792607010876943,209192363.0,54.49439352840907,0.21187125176757782
2021-12-09,5.920267105102539,6.039949129527746,5.880372970141248,5.936224682995323,167332237.0,55.36724022258846,0.22496688879368953
2021-12-10,5.80058479309082,5.904309234480702,5.696860351700938,5.904309234480702,159598791.0,52.12764097463221,0.22311597110331238
2021-12-13,5.992076873779297,6.071864769607119,5.744733826025,5.800585543333824,185683661.0,66.66665578088757,0.23439891130277335
2021-12-14,6.311227798461914,6.406973263463472,6.01601242447778,6.01601242447778,237433520.0,71.62786612199878,0.26602694207415123
2021-12-15,6.279313087463379,6.510698167807409,6.247397930206181,6.4229316755794565,170927211.0,75.12193842076954,0.2852291893273513
2021-12-16,6.558570861816406,6.558570861816406,6.351121972544488,6.383037127746527,255865289.0,87.09675109501273,0.3193001833991618
2021-12-17,5.9043097496032715,6.973468269608322,5.9043097496032715,6.646337720255136,449895318.0,63.422830165256855,0.2901634640093711
2021-12-20,5.8484578132629395,6.271334198030681,5.433560407669432,5.58515758785188,234594065.0,63.63636546565768,0.2595734186938179
2021-12-21,5.784627437591553,6.430910286112301,5.736754704452731,6.430910286112301,261765372.0,59.154929577464785,0.22755687551617942
2021-12-22,6.055906772613525,6.095800527545613,5.736754830863464,5.784627565057172,168090630.0,62.5806487682164,0.22151996527315898
2021-12-23,6.079842567443848,6.223461141459128,5.904309219763518,6.175588029814937,139365923.0,62.09149216244615,0.21617515637665186
2021-12-24,6.079842567443848,6.127715298629392,6.031969836258304,6.095800144505696,67609854.0,57.81817035948022,0.20952409349332957
2021-12-27,6.247397422790527,6.2713339790186335,6.079842670569746,6.079842670569746,119223114.0,60.544213676874634,0.21529160711959783
2021-12-28,5.872394561767578,6.21548268781235,5.872394561767578,6.21548268781235,90322870.0,49.22118107465543,0.18744209062416406
2021-12-29,5.864415645599365,5.928245959928056,5.69686088025721,5.79260673220893,113406667.0,48.90965929284848,0.16285008193057138
2021-12-30,5.856436252593994,6.000054440363559,5.856436252593994,5.880372426992939,97992400.0,51.140062990648346,0.1410904644872364
2021-12-31,5.7447333335876465,5.928245668490348,5.6888820015250845,5.864415357299611,51493549.0,44.781123236108655,0.11352368845577221
2022-01-03,5.8484578132629395,5.880372969042543,5.728775788860094,5.744733366749895,94514821.0,39.259261226767386,0.09890638722623457
2022-01-04,5.80058479309082,5.93622438868395,5.720796907582699,5.848457524395693,121714202.0,38.970577249441256,0.08250801699305299
2022-01-05,5.856436252593994,5.864414850574098,5.752711815642214,5.800584544898736,83950950.0,31.96720086822961,0.07317541580784415
2022-01-06,5.840478897094727,5.904309205184508,5.784627187286844,5.808563743049835,115505011.0,47.56095738931721,0.0637566894741024
2022-01-07,6.079842567443848,6.079842567443848,5.864415086879574,5.864415086879574,151522796.0,57.754001808232154,0.0747453113262404
2022-01-10,6.047927379608154,6.231439705025808,6.047927379608154,6.159630418418443,104575255.0,59.0163848767444,0.07995689111151982
2022-01-11,6.071864604949951,6.175588676483977,5.976118752094307,6.095800782819847,176004201.0,50.657904566289396,0.08503837027412953
2022-01-12,6.087821960449219,6.143673293736761,6.0718643823015395,6.127715715589082,144694957.0,50.331150465874515,0.0893234393413671
2022-01-13,6.031970500946045,6.127715973867723,6.02399190176525,6.0878222170463685,179560357.0,48.10129455040614,0.08720736917052996
2022-01-14,5.992076873779297,6.047928210629424,5.952182735636036,6.03994961127599,136876364.0,38.73243408177437,0.08137326565391767
2022-01-17,6.183567523956299,6.1995251023481615,6.047927917396127,6.111758230963577,361919287.0,66.38655040159261,0.0911506635891648
2022-01-18,5.912288665771484,6.279313371276792,5.90431006632591,6.1755889152734,269355957.0,51.973694815986775,0.07613178538022325
2022-01-19,6.287292003631592,6.287292003631592,5.9282459174192415,5.960161074354737,229385818.0,63.636396563683,0.09341205549732656
2022-01-20,6.255375862121582,6.406972643475038,6.0878211243534235,6.343142339650715,285889396.0,67.02126070131928,0.1033401868304713
2022-01-21,6.319206714630127,6.335164291971773,6.1676095396551665,6.231439849021749,137583877.0,66.12021054872906,0.11503289121660121
2022-01-24,6.047927379608154,6.383036876497665,6.039948781351028,6.303248991633174,177742629.0,57.34596646302863,0.10124240905336546
2022-01-25,6.143673419952393,6.1915465358376105,6.023991771615393,6.1197372424684655,84985361.0,58.33334255601951,0.09692200135688633
2022-01-26,6.143673419952393,6.247397870272563,6.135694820943978,6.175588576903417,68170806.0,58.87850545588695,0.09243254231996545
2022-01-27,6.1915459632873535,6.207503540287222,6.031969812830022,6.063884966829759,97453965.0,53.68421549276947,0.09168068992380007
2022-01-28,6.167609691619873,6.303249292595233,6.1596307125231275,6.215482424824353,141337844.0,53.96826300272065,0.08813739141858434
2022-01-31,6.414952754974365,6.414952754974365,6.223461809671817,6.23941938844703,160333213.0,59.907827247970815,0.10408795871008625
2022-02-01,6.383037090301514,6.486761534328991,6.359100533811073,6.454846379314176,112835063.0,58.44747201167971,0.11285267540376953
2022-02-02,6.478782653808594,6.526655767517036,6.438888519204447,6.470803674704299,232297310.0,62.49997665508136,0.12607137103723431
2022-02-03,6.199525356292725,6.478783179818601,6.199525356292725,6.414952863636537,123197374.0,55.11810134346763,0.1127142527597691
2022-02-04,6.23144006729126,6.3192069359738605,6.183567333589479,6.255376624371484,78419045.0,51.282044078533694,0.10351068401508812
2022-02-07,6.255375862121582,6.2793120358263925,6.01601184232175,6.215481732002069,151808762.0,60.59109442849783,0.09702970998204385
2022-02-08,6.319206714630127,6.40697319977985,6.223461250580254,6.27133398260519,135203536.0,51.219492641501596,0.09593819195134135
2022-02-09,6.486761569976807,6.486761569976807,6.343142991162229,6.359100568757331,115714281.0,58.011067053772514,0.10735590056518429
2022-02-10,6.414952754974365,6.526656186859539,6.38303759742394,6.4947410293091155,105973396.0,53.29672025639005,0.10934963118193064
2022-02-11,6.478782653808594,6.478782653808594,6.255376565309629,6.3750582082047424,112722372.0,67.30771514614948,0.11475736497747402
2022-02-14,6.367080211639404,6.422931929274896,6.207504419050427,6.367080211639404,110933367.0,58.86079348808708,0.10877568108324986
2022-02-15,6.4468674659729,6.494740579441223,6.327185443219418,6.383037155293353,91902431.0,61.3095390552297,0.10921436292397058
2022-02-16,6.3351640701293945,6.486761239795783,6.3351640701293945,6.454846086230084,49886303.0,55.11363655657006,0.09940263919429615
2022-02-17,6.255375862121582,6.430909578097091,6.255375862121582,6.367078893814147,92974315.0,53.005448241380314,0.08421772635481872
2022-02-18,6.343143463134766,6.343143463134766,6.2633555692225,6.311228305569859,60183916.0,47.239255930938775,0.07836237277104008
2022-02-21,6.319206714630127,6.454846312263442,6.2633550037050405,6.41495217868,86841045.0,47.53086100943593,0.0709723423301476
2022-02-22,6.2952704429626465,6.327185599088645,6.159630839197816,6.199524974584651,97664226.0,42.48365400352407,0.06246418464565906
2022-02-23,6.1915459632873535,6.327185177556914,6.1915459632873535,6.319206579286303,47040489.0,49.61829170597649,0.0468120891108299
2022-02-24,5.577178478240967,5.872394232985916,5.577178478240967,5.720797056348958,93053605.0,29.901947572565234,-0.014993791828828762
2022-02-25,5.720797538757324,5.784627854206209,5.5452637908142,5.728776137959089,155773568.0,34.703234352324515,-0.051789542246586606
2022-02-28,5.609094142913818,5.617072741626537,5.481433139382306,5.57717860668694,164353268.0,30.222238749279526,-0.08893873962412346
2022-03-01,5.617073059082031,5.8564371213302255,5.585157901510097,5.656967196276293,212341953.0,23.414654766537964,-0.1163941945176159
2022-03-02,5.641009330749512,5.704839642648791,5.6011151955831275,5.617072773557947,104159123.0,25.628149758290164,-0.13466900281092187
2022-03-03,5.6968607902526855,5.7447335252428635,5.648988055262508,5.6968607902526855,79912395.0,25.252551472388134,-0.14299679598279358
2022-03-04,5.6011152267456055,5.680903117063614,5.6011152267456055,5.664945539000012,75782608.0,25.510218705015788,-0.155529649876045
2022-03-07,5.529305934906006,5.60909420567801,5.481433200718007,5.561221091031339,79921712.0,20.512876307275874,-0.16930479629384898
2022-03-08,5.505369663238525,5.577178573054635,5.473454507662773,5.4973906841152544,90462040.0,21.739192570167063,-0.18007733671097093
2022-03-09,5.66494607925415,5.696861238425036,5.545264042133974,5.55324302215605,87365885.0,30.927905872756085,-0.17373545528483803
2022-03-10,5.585157871246338,5.776648815640328,5.585157871246338,5.752712637820423,128621925.0,25.38863729611309,-0.1731517248315413
2022-03-11,5.656966686248779,5.720796995637759,5.61707255265134,5.672924263596024,98955479.0,29.14574962009958,-0.1649928086091732
2022-03-14,5.712818145751953,5.736754702542727,5.648987834921443,5.664945412629071,107920596.0,32.01971531030682,-0.15226484831949616
2022-03-15,5.720797538757324,5.752712696481767,5.664945822510205,5.696860980234647,159193701.0,34.555011500460424,-0.1399210549374752
2022-03-16,5.77664852142334,5.816542656369538,5.712818209876357,5.752712344822555,134444830.0,60.330573205937775,-0.12420010076524068
2022-03-17,5.9043097496032715,5.95218248508481,5.808564278640195,5.816542877657778,134147613.0,59.66385077533687,-0.10028392643628514
2022-03-18,5.9043097496032715,5.936224906590964,5.832500456151624,5.912288348620854,68710246.0,67.61904219836762,-0.08040334624765855
2022-03-21,5.992076873779297,6.031970631463859,5.912288597492776,5.9362251564704716,63614163.0,70.4347835124837,-0.056909749627169326
2022-03-22,6.063885688781738,6.079843267681479,5.97611881460382,5.9920767739622525,102167007.0,71.9008190988727,-0.03212620293425861
2022-03-23,6.047927379608154,6.111757687499748,6.008033627405232,6.0878215122697235,113663377.0,68.96546216850885,-0.013615811209395368
2022-03-24,5.920267105102539,6.087821863206095,5.912288125926814,6.063885306137587,106511448.0,66.6666500658389,-0.009141927212193757
2022-03-25,5.80058479309082,5.9601605641070625,5.80058479309082,5.928245409903814,98154092.0,63.49203563580447,-0.015079872876720302
2022-03-28,5.760691165924072,5.840479438896639,5.760691165924072,5.808564281891085,69997174.0,62.49998832754223,-0.022742656714061837
2022-03-29,5.856436252593994,5.872393829012835,5.776647990041159,5.7926059469186315,128703834.0,59.999950197467044,-0.0208493020179219
2022-03-30,6.023716449737549,6.0319570165895575,5.900110697480398,5.908351264332406,161854829.0,70.98471580449883,-0.005784016349745791
2022-03-31,5.98251485824585,6.064918562987833,5.933072242468801,6.040197255099308,135836035.0,66.04728411555706,0.0027984482154392865
2022-04-01,6.023716449737549,6.081399238906047,5.957793486648896,6.040197190509712,297771016.0,65.54972733165657,0.012777446860257946
2022-04-04,6.361571788787842,6.378052529447971,6.031956975585247,6.056677890109516,360112135.0,74.09711211442945,0.04740156176992283
2022-04-05,6.328610420227051,6.501658396707606,6.295648938319503,6.402773950984963,259379157.0,71.12082618691385,0.07135913166558172
2022-04-06,6.336850643157959,6.4192543434533365,6.279167856485277,6.345090816721578,173424661.0,68.21599321406539,0.08997343775307254
2022-04-07,6.6252641677856445,6.6252641677856445,6.3862932268602615,6.3862932268602615,216168540.0,74.42804689173727,0.12653930417080161
2022-04-08,7.004321575164795,7.004321575164795,6.691187104559664,6.691187104559664,257616417.0,78.64368440809449,0.18398392939817576
2022-04-11,7.53994607925415,7.539946079254151,7.103206234967275,7.119687369326351,320239351.0,83.08402135402471,0.2696215998666567
2022-04-12,7.506983757019043,7.622349327041944,7.2927345353531585,7.515224323277176,365032939.0,82.45550691725703,0.3310145570084879
2022-04-13,7.40809965133667,7.638830801717402,7.358657823300575,7.622349668462912,240843754.0,83.52479495924327,0.3674540157744808
2022-04-14,7.614109039306641,7.638830738985354,7.441061070874049,7.490503684367796,235041149.0,89.33328479461088,0.4082497364602631
2022-04-15,7.7459540367126465,7.787156078731418,7.564666309211794,7.622348696519921,125545467.0,91.40654214530427,0.4460773266885161
2022-04-18,7.861320972442627,7.9190033698416435,7.68827299438185,7.745955391780868,194080637.0,91.47630890811571,0.4798338856812645
2022-04-19,7.729474067687988,7.95196384803824,7.64706997963908,7.902522023899795,216521117.0,85.81312114498414,0.49029543795235053
2022-04-20,7.803638935089111,7.844840986216706,7.680032781706325,7.762436883961516,138963874.0,87.71327916982823,0.49882068413460257
2022-04-21,7.8530802726745605,7.902522888083448,7.811878224144439,7.820118791023206,139721344.0,87.7550674964188,0.5037594801915066
2022-04-22,7.5317063331604,7.877802297682101,7.506984631506176,7.828359680237396,165883544.0,74.31507188648771,0.4762513909849151
2022-04-25,7.712993621826172,7.7871571504945285,7.548186216931879,7.638830879021512,226878639.0,77.09676227112162,0.46373376701593916
2022-04-26,7.441061973571777,7.762437035608906,7.399859921639257,7.7459559004903875,181221973.0,69.59065603896171,0.426949243338858
2022-04-27,7.53994607925415,7.564667780792764,7.375138664982098,7.4740231135453294,168630857.0,67.39812372828689,0.40115213215525003
2022-04-28,7.391618728637695,7.655310553276237,7.383378162651834,7.605867943224697,189639340.0,58.07558962111729,0.36453680474392947
2022-04-29,7.3504180908203125,7.4905045959261525,7.251533637662738,7.424581627154437,170667131.0,45.02165966137631,0.3284086562653661
2022-05-05,7.235052108764648,7.482263621135794,7.235052108764648,7.4493021385438905,178224317.0,43.15354221431254,0.28715759371771643
2022-05-06,7.185610294342041,7.276254175212406,7.127927110275686,7.1691291600763005,184862814.0,44.255336228438146,0.24762185759433297
2022-05-09,7.136167526245117,7.1856101421312735,7.045523647294837,7.177369575172961,168754155.0,36.57407754682589,0.2098805118079472
2022-05-10,7.185610294342041,7.210331209876916,7.127927110275686,7.1691291600763005,35795733.0,33.49520808414941,0.1818634330849438
2022-05-11,6.979600429534912,7.160888180842745,6.89719633467594,7.1526484000478,125765327.0,25.345609093861782,0.14140637725655303
2022-05-12,6.814793586730957,6.954879302142322,6.674707085455838,6.930158385994876,167848753.0,24.886886358494834,0.09495080044645476
2022-05-13,6.798312187194824,6.872475718611509,6.765350704994489,6.855994584579479,90389123.0,21.495258365089796,0.05615716508584345
2022-05-16,6.5675811767578125,6.79831193658652,6.55110043626518,6.79831193658652,110331230.0,16.94911888002835,0.006717430964054749
2022-05-17,6.468696594238281,6.600542908266574,6.4110142002245025,6.592302341732126,170796240.0,19.138710807230197,-0.0399821841866439
2022-05-18,6.68294620513916,6.757109732101085,6.4192543633755825,6.460456410117061,192717592.0,20.65727010786972,-0.05902342727630483
2022-05-20,6.6252641677856445,6.798312144722213,6.600543252755769,6.641745301714709,207454392.0,23.529400843171572,-0.07787056455963715
2022-05-23,6.724148750305176,6.732389317437035,6.575822078318515,6.666466352109631,151701326.0,23.529424506491964,-0.08386119756286003
2022-05-24,6.641745090484619,6.765350447566646,6.625263957079712,6.757109880864192,106448920.0,24.58102960634676,-0.09417254161018285
2022-05-25,6.732388973236084,6.773591020925145,6.54286026114373,6.658225444568513,153301031.0,29.729716203734256,-0.09394718756326537
2022-05-26,6.7488694190979,6.798312034217697,6.682946456180644,6.7488694190979,111532105.0,32.94796179777761,-0.09138532546273481
2022-05-27,6.641745090484619,6.781830795107859,6.617023390377258,6.748869314161738,160000957.0,31.66665487915985,-0.09688227082363188
2022-05-30,6.78183126449585,6.847755016814537,6.682946814813442,6.682946814813442,161825185.0,38.743448042267,-0.08890995748641828
2022-05-31,6.888955593109131,6.905436726007951,6.781830586857811,6.798311719756631,185464171.0,40.909045742786176,-0.07310509367202656
2022-06-01,6.971360206604004,7.0537643055259664,6.897196674746983,6.905437241811925,188818733.0,49.72678079443373,-0.05331567173042551
2022-06-02,7.276254177093506,7.292735311363507,6.971360265872107,6.987840614278372,317244687.0,63.99999074144531,-0.012881526731655768
2022-06-03,7.21857213973999,7.284495108388082,7.119687686767853,7.276254540841127,161865543.0,62.439060741526085,0.014343028640679378
2022-06-06,7.498744964599609,7.523465880767387,7.2432928779867245,7.251533445330569,459839593.0,76.77732332077467,0.057859324107628396
2022-06-07,7.309215545654297,7.48226352346891,7.2597737153436785,7.48226352346891,151526907.0,72.97300890145839,0.07617476634840159
2022-06-08,6.814793586730957,7.375138805967681,6.814793586730957,7.342177322483168,189772559.0,53.125035318604326,0.050215315354002144
2022-06-09,6.897195816040039,6.921916728293361,6.740628990617492,6.798311381163121,126506877.0,56.370647313050284,0.035877857051375805
2022-06-10,7.020802974700928,7.193850171618226,6.790071807083705,6.798312374326551,216877641.0,56.87024966081035,0.03409634132794981
2022-06-13,6.987840175628662,7.160888145282205,6.971359828256923,6.987840175628662,121995833.0,58.20310857686384,0.029682493569324286
2022-06-14,6.946638584136963,7.0620033678476295,6.89719597264407,7.045523021259099,90851858.0,55.199996296579194,0.022599352060301392
