Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,CCOLA.IS,CCOLA.IS,CCOLA.IS,CCOLA.IS,CCOLA.IS,,
Date,,,,,,,
2021-09-20,80.37998962402344,82.63542667436761,79.37223757142061,82.53945203183302,520459.0,39.3258211198831,0.25805660984815404
2021-09-21,80.04408264160156,81.72366468068986,79.75615136308494,80.90786915475486,274481.0,37.183098086933306,-0.03872634902917582
2021-09-22,79.7081527709961,80.71589741228672,79.0843066659713,80.09205130726193,465052.0,37.93101400305819,-0.2976051087787539
2021-09-23,79.51620483398438,80.61993155185203,78.94034964452177,79.80413608991368,222585.0,38.26083750766125,-0.5123509228310468
2021-09-24,77.45272064208984,79.75614882987168,76.2530192237031,79.51620854619432,608728.0,31.36724114561622,-0.8393687363527107
2021-09-27,79.08431243896484,79.08431243896484,77.45271425115087,77.45271425115087,314542.0,30.434773216836206,-0.9558583473514091
2021-09-28,78.26851654052734,79.13229562743497,77.74064503417651,79.13229562743497,385784.0,31.549278743881302,-1.1013098994638995
2021-09-29,78.70040893554688,79.90011029127167,78.22052839325696,78.60443429156808,341406.0,17.905400506067494,-1.1682641734597325
2021-09-30,81.48371887207031,81.48371887207031,79.03632513758353,79.18029076709382,283531.0,35.8064605465196,-0.9853772516145938
2021-10-01,81.29175567626953,81.4837122742056,80.14004537823513,81.4837122742056,235479.0,39.501726204014574,-0.846173710214444
2021-10-04,80.66792297363281,81.91560800384869,80.28401707110638,81.57969308503657,199295.0,38.541663791499694,-0.7772325334279202
2021-10-05,80.9078598022461,81.86762085649625,80.28401365250434,80.71590319795862,276720.0,39.72601173442053,-0.6952211802906589
2021-10-06,80.0920639038086,81.53170560841197,79.70816530716479,80.95585039104989,219395.0,35.451489011669736,-0.6881222581320969
2021-10-07,80.76390075683594,81.0998156887004,80.23602920505155,81.0998156887004,171351.0,43.010771682833976,-0.6211247524030341
2021-10-08,80.57194519042969,81.77164662162963,79.46822573164289,80.76390181285954,305513.0,50.84747247061804,-0.5768681791103489
2021-10-11,79.6121826171875,80.95584966050467,79.08431839036753,80.57194374492886,365717.0,48.19274108278466,-0.6121824858877005
2021-10-12,78.50845336914062,80.09205317413753,78.46046238979116,79.03631753000779,569651.0,45.28302679171909,-0.7209207290943453
2021-10-13,76.58893585205078,79.42022806247995,76.30100460383271,78.60443262238984,952630.0,39.86711788204137,-0.9510227930372821
2021-10-14,75.05330657958984,77.88460589694282,74.28550218010068,76.78087929263216,576068.0,41.37927820752493,-1.2429646621001496
2021-10-15,75.10130310058594,76.2530134460136,74.28550766237503,75.43721800780268,316393.0,33.852168722026846,-1.4537004249377503
2021-10-18,74.8133773803711,75.86912048447498,74.57343709714681,75.29325794681965,267920.0,35.36588518440965,-1.625208838745749
2021-10-19,75.48521423339844,77.30876184232712,75.10130831745614,75.10130831745614,391833.0,36.65343692478809,-1.687466806145892
2021-10-20,75.00532531738281,76.63691612546795,74.86135969963519,75.96508633917301,503951.0,16.748847947921917,-1.7552957618692204
2021-10-21,76.7808837890625,76.7808837890625,74.3814811706543,74.86136169433594,908090.0,30.084807705651443,-1.6467947435484405
2021-10-22,77.21277618408203,77.45271645478756,75.82112554294832,76.49295537196544,407682.0,34.482775161914375,-1.5085669769588321
2021-10-25,77.45272064208984,77.83662656045287,76.54095049307446,76.82888176244582,488926.0,34.48282005948221,-1.3639363543258014
2021-10-26,78.46046447753906,78.84437035536394,77.69265272188932,77.74064370251577,492462.0,42.796609313138674,-1.154688508075182
2021-10-27,80.28401947021484,80.47596876601601,78.36449722261806,78.60443750356765,750871.0,48.07692660469115,-0.8321202700519876
2021-10-28,81.67566680908203,81.67566680908203,80.3319998265889,80.61993108083598,273858.0,54.03506481842529,-0.4588984124312958
2021-11-01,81.86761474609375,82.82737572870964,81.0038283972604,81.67565815613347,553477.0,58.73601641623088,-0.1459464274405633
2021-11-02,84.31501007080078,84.45897569840226,81.62768341928921,81.86762369115968,596268.0,70.37033864871333,0.2961408964170147
2021-11-03,86.8583755493164,88.29801713300674,80.61992868665831,84.69891317378091,1603622.0,84.51604465938755,0.8420203376523574
2021-11-04,85.32276153564453,88.10607013405375,84.7469063517244,86.66642851305545,784799.0,84.51613134837845,1.1376088635962276
2021-11-05,85.22679138183594,85.89862124473568,84.45897954789653,85.80264659609233,279995.0,83.92285686826614,1.3485753732074386
2021-11-08,85.13079833984375,85.89861007393202,84.36299392815086,85.27476395528473,307588.0,85.01620145841608,1.490836579687425
2021-11-09,87.62619018554688,87.91411411825361,85.22678746767753,85.41873675614868,540042.0,86.66659600666539,1.7843677966188665
2021-11-10,86.1865463256836,89.49771906174423,85.4187345468658,87.72216256092337,535895.0,81.91777814656507,1.8791643362014838
2021-11-11,87.14630126953125,87.57819078829624,86.1385492958859,86.23452393090086,202038.0,81.03444495002933,2.00858179907371
2021-11-12,88.53795623779297,89.20978603909438,87.43422957360151,87.43422957360151,267062.0,82.0651821718923,2.1981026372642702
2021-11-15,90.36151123046875,90.745417144299,88.6339382794308,88.6339382794308,304398.0,83.54111747095548,2.4670067960912547
2021-11-16,89.11381530761719,90.9853538174316,88.48996913767905,90.36150764749345,277805.0,77.33985981125426,2.5500413563568287
2021-11-17,90.02558898925781,90.36150389067532,88.92186232254686,89.20978624273515,300145.0,76.22733795334878,2.658770706025038
2021-11-18,90.2655258178711,91.0813212109739,88.87386796150005,90.21753483846693,355600.0,74.65559815594898,2.732798397010285
2021-11-19,90.16954803466797,91.03333444717548,89.59369286712821,91.03333444717548,213286.0,73.96116979461874,2.751997951150514
2021-11-22,90.31352233886719,91.1773088344093,88.82589695658574,90.26553867502378,251271.0,69.96801509187851,2.7471636665395067
2021-11-23,87.77015686035156,91.9451238454805,86.90637765746652,90.40950010169222,784116.0,53.03516308138043,2.509179859324078
2021-11-24,88.87387084960938,90.6494273093318,88.39399032955491,88.39399032955491,729147.0,62.17100188219322,2.382176227636535
2021-11-25,88.63392639160156,89.83362763491613,87.33825051330088,89.4977127512671,435579.0,61.56342665621268,2.2363837819133465
2021-11-26,87.05033111572266,88.39399815531276,85.22679083598925,88.20204885925544,421560.0,55.91718662173063,1.9703463875368783
2021-11-29,88.0580825805664,88.0580825805664,85.9466110498274,87.33826174203317,319834.0,51.4657972021707,1.8198488719014279
2021-11-30,84.69891357421875,88.53795781554311,83.78714349586252,88.05807728537756,503981.0,45.533134212379494,1.4132307965022903
2021-12-01,87.48222351074219,87.53020717108757,85.08282082159619,85.08282082159619,415865.0,50.909105925396744,1.3005806093281933
2021-12-02,87.3382568359375,88.15405227596985,87.19429121183866,87.48222246003634,306152.0,46.51811522479566,1.1860159631608695
2021-12-03,89.54571533203125,90.16955420146687,87.57820210911457,87.67417675653573,371341.0,47.683928899424366,1.2588350410582336
2021-12-06,91.36924743652344,92.2810248115491,90.21753712558063,90.21753712558063,552757.0,56.200511102124786,1.4470082751987547
2021-12-07,92.23303985595703,92.95286067791673,91.70517564662421,92.23303985595703,354153.0,56.08465586211857,1.6468538422414554
2021-12-08,93.57669830322266,94.77639956352039,92.47297167926968,93.0488268197335,474314.0,58.60348276892896,1.8918468681423661
2021-12-09,92.13705444335938,94.24852567872829,91.94510517556046,93.81663616498312,521771.0,54.77854536250312,1.9473900777549176
2021-12-10,92.13705444335938,93.57669591903687,90.8893622354808,92.04107980945992,477603.0,54.46006183261604,1.9687143579043038
2021-12-13,92.37699890136719,93.81664044268719,91.89711838759385,92.61693915825386,665459.0,62.69838465867365,1.9821267921882963
2021-12-14,95.88013458251953,96.74392103004415,92.66493638788528,93.04883496687752,1164223.0,67.05608127559597,2.24949918914443
2021-12-15,95.01634216308594,98.75941165217147,93.72066623443206,97.89562525893703,890027.0,65.07936279040928,2.3644371511450686
2021-12-16,103.84615325927734,104.51799045615113,95.06434461513943,95.40025955237809,1005107.0,79.56077687841402,3.131915503392804
2021-12-17,102.50248718261719,113.34778308942626,98.85539211729265,105.57371973691448,995086.0,75.12517753113414,3.5903378244984196
2021-12-20,97.4157485961914,104.42200733551623,95.01634592140837,98.85539020106124,971093.0,70.8661182723953,3.502805364629836
2021-12-21,87.6741714477539,102.88638279836937,87.6741714477539,102.88638279836937,1117566.0,50.25640429838739,2.617201922810395
2021-12-22,83.25927734375,87.81814267381124,83.01933706322046,87.62619337834612,725798.0,45.10933021680896,1.5413421247941557
2021-12-23,84.69891357421875,86.09056418274052,81.0038349564232,85.22678508635916,450559.0,44.079710315103895,0.7957096504337073
2021-12-24,85.99459075927734,86.57044593915369,84.17104325433905,86.09056540219076,346984.0,43.349179611906216,0.305815610920277
2021-12-27,86.23452758789062,88.10606600082849,85.65867243098498,86.37849320771593,610150.0,42.46079211463965,-0.06234932386234959
2021-12-28,86.42648315429688,88.1540486043422,85.32275651203722,86.95434732414593,507258.0,40.74535412714666,-0.33477440622816346
2021-12-29,85.99459075927734,87.53020701307953,84.84288039952467,87.33825772725272,399693.0,41.836749385605394,-0.5788507227131561
2021-12-30,85.46672821044922,87.38625039532268,85.3227625821045,87.14631012221349,852986.0,41.25788301687943,-0.8055907099202955
2021-12-31,84.98684692382812,85.89861702474128,84.98684692382812,85.70666773688461,296657.0,40.3750143583535,-1.0123366064094057
2022-01-03,86.37850189208984,87.29027203865893,85.56270639425493,85.65868104298909,387363.0,36.90476741256548,-1.0517651989949854
2022-01-04,86.5224609375,88.29801743225644,85.61068353796858,86.6664265608361,1092834.0,38.05668459202782,-1.0591867058142697
2022-01-05,87.29026794433594,88.25002903145297,86.5224634680799,86.76240373985917,609294.0,19.895258323495014,-0.9916812111152495
2022-01-06,90.36151123046875,90.79340080703011,85.89862054228423,86.81039068053433,1518149.0,29.228239763459058,-0.6824916159630732
2022-01-07,92.37699890136719,92.95285405341608,89.73765607561384,90.36150220799829,530144.0,40.36695588402173,-0.2716917301629138
2022-01-10,98.56746673583984,100.77492029993996,93.62470269333137,93.76866100727128,903146.0,74.09769872838676,0.5470827281873198
2022-01-11,100.77490997314453,105.18980932653649,100.00709820629564,101.25479049682617,1291187.0,92.94119671509924,1.358430465446844
2022-01-12,102.7904052734375,103.94212290763582,101.15881444465101,103.65419166848734,738960.0,93.13503208812958,2.139401332377858
2022-01-13,106.5334701538086,108.45299213856191,102.11857105335504,102.7904008190606,988777.0,93.85247717516805,3.025484522483012
2022-01-14,112.5799789428711,113.25180877784908,105.57372004714745,106.43750649383058,1302745.0,95.07390988692725,4.16757336944238
2022-01-17,111.81216430664062,117.57073070869937,109.79666753039923,112.48399412458915,848175.0,92.5925916443891,4.95362843958938
2022-01-18,107.68518829345703,114.9793782270453,106.91738383682382,111.81216379154536,644711.0,82.37821455448594,5.183814485637598
2022-01-19,112.10009002685547,112.96386908664549,106.24554194892903,107.01335369362624,1209146.0,85.6225710872182,5.657270762719847
2022-01-20,112.5799789428711,114.59547577020106,110.37252550383596,112.10009839720225,604014.0,86.90627240512777,6.002023705156262
2022-01-21,110.66045379638672,114.69144734308493,109.79666737283829,112.29204467900365,539375.0,82.02529434399084,6.050605643184241
2022-01-24,105.09383392333984,110.75642552615417,104.90188464421894,110.37251964551673,607207.0,71.42855130705001,5.575654799707451
2022-01-25,104.70993041992188,106.34152861907414,102.31052776445898,104.99786166753574,597463.0,70.27931295670487,5.109377308964852
2022-01-26,106.14957427978516,108.45300234269324,104.23005211442776,104.80590729955578,344547.0,69.1056704900049,4.800677049381093
2022-01-27,111.33228302001953,111.71618890870565,103.65419453588025,104.61395559639766,473563.0,71.30527156705683,4.917544756342622
2022-01-28,109.22081756591797,112.29205019792848,109.22081756591797,112.29205019792848,331245.0,63.18289530578219,4.784631387893086
2022-01-31,109.41276550292969,111.42826235034654,109.12483424370039,109.50874014854077,229463.0,61.25000124207185,4.641283354733915
2022-02-01,110.85240173339844,110.85240173339844,108.54897373939413,109.4127601524452,285848.0,60.65989755542087,4.590924300361877
2022-02-02,108.9328842163086,112.29204804676745,107.49324257468336,111.81216749955904,334473.0,53.33334746535182,4.346027070640332
2022-02-03,106.14957427978516,110.18057522047327,105.38176980707978,108.26105305511588,290063.0,40.175946789826625,3.8825982254020204
2022-02-04,105.57371520996094,107.78116854785476,103.65419311523438,106.6294508975814,212871.0,40.412977137542896,3.4293293385153305
2022-02-07,106.82140350341797,107.39725864580929,102.98235945761527,104.61395024812326,574899.0,48.54368957015316,3.134654156090548
2022-02-08,106.62945556640625,107.78117326710814,104.23005284293897,106.91738682218072,400737.0,39.245287659948985,2.8527486460406806
2022-02-09,108.74092864990234,109.12482720759377,104.32602201249473,106.82140657186274,362689.0,42.90778622442421,2.7678091488612324
2022-02-10,110.08458709716797,112.57997163048046,108.932876791328,110.37251833482573,656611.0,48.913023442288285,2.7769055539998106
2022-02-11,110.08458709716797,110.08458709716797,106.24554298117403,109.79666318190574,413179.0,61.92661286440869,2.752386719803539
2022-02-14,106.4375,108.45299670436303,103.94212277924598,108.45299670436303,420986.0,53.57143307782089,2.410874853695603
2022-02-15,106.91738891601562,108.45300522462847,105.76567119275887,106.72543230094142,254564.0,51.65290708579271,2.1541159564134773
2022-02-16,106.5334701538086,108.35701750380329,105.18980330000223,107.39725651142663,259829.0,36.97913647738019,1.8977772500885663
2022-02-17,104.61395263671875,107.97311625349413,104.61395263671875,107.01335522012974,263115.0,37.36838207699328,1.5221910856491974
2022-02-18,105.76567077636719,106.43750794288769,104.42201108811842,105.0938409322428,159468.0,40.49999284566184,1.302456465554414
2022-02-21,107.49324035644531,108.74093268239812,105.0938376699175,107.01335981913975,437461.0,41.37931844667494,1.2532687215484515
2022-02-22,108.45298767089844,108.83689351651336,104.23003801392429,106.05358528879891,699472.0,48.70461967702913,1.277010089972535
2022-02-23,106.62945556640625,110.2765506350349,105.0938392878664,109.41276419010748,443497.0,51.366124016494524,1.135591107154724
2022-02-24,101.25479888916016,103.17432114298309,96.83989916984665,96.93587381805854,695480.0,40.343354082191404,0.5831040083900234
2022-02-25,105.57371520996094,106.82140750049147,101.9266203010222,101.9266203010222,390950.0,47.54716845295393,0.4881276231722893
2022-02-28,104.32603454589844,107.01336870696007,102.69444351250877,105.5737269754763,414832.0,45.652177669790504,0.30862313593206636
2022-03-01,106.72542572021484,108.83690442145965,104.99786022544623,105.09383486586742,395052.0,46.23654320875092,0.3558730685419391
2022-03-02,107.49324035644531,107.97312089375086,105.9576241015467,107.20530910510361,232552.0,45.05495337443856,0.45008688337955505
2022-03-03,107.97311401367188,109.41275553385417,106.91737836335061,108.4529945203993,282847.0,46.043161147589785,0.557052450186319
2022-03-04,105.57371520996094,107.4932373046875,104.70992880285485,107.4932373046875,839529.0,48.30188418891564,0.443104172600016
2022-03-07,103.27029418945312,104.901892473334,102.21455843070443,104.61396121076791,696874.0,43.30984003470813,0.1650301509451566
2022-03-08,103.75016784667969,104.42200497386189,101.1588159454795,101.73467110992446,412825.0,44.912274731837066,-0.016434276851200025
2022-03-09,104.99786376953125,106.34153074796906,104.03810268813224,104.03810268813224,322187.0,50.7194388605644,-0.05888867769662909
2022-03-10,101.73467254638672,106.24554660769272,101.44674129890089,105.28578554593436,514971.0,42.99998012679107,-0.35179112718311956
2022-03-11,102.7904052734375,104.32602146330633,101.06283980573339,102.1185754786185,281643.0,41.63819303251936,-0.49304609226183516
2022-03-14,103.84615325927734,105.57372625421397,102.79041746121449,102.79041746121449,329239.0,41.83675373109106,-0.5138779652649248
2022-03-15,105.09383392333984,105.47773980397729,103.36626112166915,103.84614164186705,347906.0,47.222210721532136,-0.4248129926752853
2022-03-16,105.09383392333984,106.72542476305445,103.17431184254825,106.24554424285655,425640.0,58.620683747563824,-0.3501915697896578
2022-03-17,107.39726257324219,108.26104897961486,105.18980923722266,105.57371512032114,521034.0,54.5023791314569,-0.10398741090087071
2022-03-18,107.5892105102539,111.04434877020867,107.5892105102539,107.973116388559,694572.0,58.49997992808292,0.10540471324257794
2022-03-21,109.50874328613281,112.29205202297645,108.45300750937041,112.29205202297645,2628879.0,57.43592586719346,0.42138230016874445
2022-03-22,109.22081756591797,110.18057867872078,106.53348352111163,109.9886220627225,986963.0,54.73686456580049,0.6411725766302965
2022-03-23,108.45298767089844,109.70067983854818,107.49322671805864,109.22079936212828,695895.0,51.295316940565925,0.7448147380544015
2022-03-24,108.45298767089844,109.22079936212828,107.49322671805864,108.54896230170343,413926.0,58.92852580147875,0.8175279444344881
2022-03-25,108.64495849609375,109.6047196394246,107.97312862472072,108.93288976805157,376857.0,69.17802699909727,0.8804943349822167
2022-03-28,109.41276550292969,110.6604578630619,108.7409356612561,109.22081621170754,1215905.0,69.79861224481087,0.9810424154725439
2022-03-29,111.04435729980469,111.81216911539245,109.50874099102532,109.50874099102532,883923.0,70.58817111339255,1.178794902040778
2022-03-30,109.41276550292969,112.67595471047875,109.41276550292969,111.52423699595761,857300.0,79.41169765994195,1.1901401552760973
2022-03-31,112.48399353027344,112.48399353027344,109.70069230856744,109.79666695028217,901754.0,82.16553672602441,1.4304642828665237
2022-04-01,109.98861694335938,112.7719255054191,109.89264230102542,112.57997622075119,687589.0,68.60460548359889,1.4033894495967303
2022-04-04,110.37252044677734,110.85240097045899,109.9886145633529,110.27654580652016,569470.0,66.8711363232916,1.3968087121269974
2022-04-05,112.5799789428711,114.11559522453221,110.5644747931451,110.5644747931451,1372749.0,70.96772263450042,1.551828370924568
2022-04-06,111.90813446044922,114.21156239336597,111.33227930781892,112.77192085059244,706577.0,63.90526950045368,1.6020034341092355
2022-04-07,112.29204559326172,113.1558320238429,111.42825916268053,112.77192612998506,580677.0,64.3274527578272,1.6536833211693533
2022-04-08,111.04435729980469,112.86790487002853,109.22081705197701,112.57998093098023,1566449.0,54.878022771667744,1.575797177123917
2022-04-11,112.5799789428711,114.21156986918677,110.94838069415938,111.5242358844828,1207159.0,59.88696809705078,1.6193171990181412
2022-04-12,114.49949645996094,114.49949645996094,111.5242313401323,112.7719236369892,1005474.0,66.66668068651259,1.7880842295120232
2022-04-13,114.21156311035156,117.28279549192379,113.44375135376072,115.93913590148318,1037569.0,65.62499741235331,1.8769630405624582
2022-04-14,115.8431625366211,117.57073545595273,113.63571638680415,115.65121324442697,1002031.0,68.11591475785296,2.0553636240729105
2022-04-15,120.83392333984375,120.92989798487635,116.22706715431862,116.99487895937149,886970.0,73.70515795901098,2.5698365826464595
2022-04-18,119.87415313720703,124.28905237484602,119.01036675274831,121.88964981934706,1020058.0,68.85241789220358,2.8670649347926513
2022-04-19,121.1218490600586,122.0816101693218,117.76268517763737,120.45001921253281,826271.0,75.41661518975687,3.166794344880614
2022-04-20,119.58622741699219,121.88965544098606,118.81842295725812,121.40977490775383,879476.0,66.51781943717933,3.243036522626511
2022-04-21,118.2425537109375,120.45000696677684,118.2425537109375,119.9701264609331,567480.0,70.28293290917395,3.1586250953333064
2022-04-22,116.13108825683594,120.45001302671827,115.55523308533078,118.33854162373412,842901.0,63.04344745567173,2.8880590679777356
2022-04-25,115.2673110961914,116.8989094226279,113.34778882207533,116.13109758402292,372705.0,56.48147125868254,2.5742594830981176
2022-04-26,113.82766723632812,119.20232803765428,111.5242390865037,116.13109538615254,888125.0,54.464303775007764,2.1842254322421155
2022-04-27,119.20233154296875,120.45002396317939,111.90814828935909,114.8834063809424,571512.0,63.04347638250092,2.28249989056566
2022-04-28,118.05061340332031,120.73794736910224,117.76268214898796,120.06611021645878,598043.0,63.27271087492672,2.2416092027210937
2022-04-29,118.62646484375,120.25806302945273,117.28279790328767,119.01037072993863,502915.0,61.88676358760456,2.2299638020484167
2022-05-05,119.58622741699219,121.02586901668887,119.20232152592725,120.2580645569548,301562.0,60.39213828086618,2.271989476286592
2022-05-06,119.68220520019531,120.25806771310405,118.14658891802941,119.20232465436871,204692.0,61.26481766355985,2.2866803037510977
2022-05-09,119.49024963378906,121.21782243697078,119.01036911317144,119.97013015440669,371510.0,57.98317363011446,2.25681848175212
2022-05-10,119.58622741699219,120.54598848345665,119.39427813265763,120.45001384128938,55987.0,46.52405053174983,2.2153600856067044
2022-05-11,116.13108825683594,120.25806374368182,116.13108825683594,118.91439679523927,639419.0,40.845084614824806,1.8820085307155665
2022-05-12,113.15583801269531,115.74719011919213,112.0041202701663,115.74719011919213,408621.0,32.03464365440449,1.3620463695934575
2022-05-13,117.66670227050781,118.24255743115913,114.40351326362284,114.69144450514632,350554.0,46.1831973057435,1.2989877354959987
2022-05-16,117.4747543334961,119.10634519438526,116.80291720306265,117.66670361510809,280410.0,48.40001767918699,1.2194674575611941
2022-05-17,120.83392333984375,120.83392333984375,117.37878486189793,118.338545957016,564462.0,59.315607167037435,1.411236078402851
2022-05-18,117.29071807861328,119.3096552015121,116.42545721597243,118.63667860551075,482826.0,53.623433537048896,1.2627508336831852
2022-05-20,114.59880065917969,118.25212115734845,114.59880065917969,116.9061605877655,230132.0,51.321637861236006,0.9172860662279447
2022-05-23,116.04090118408203,116.04090118408203,111.71460401315261,115.65634730347105,325335.0,43.737469271093566,0.751208742530423
2022-05-24,116.32931518554688,117.19457602167448,113.63739421423755,116.04089246187282,482518.0,46.469498737485964,0.6355377825704949
2022-05-25,118.25212097167969,118.25212097167969,114.88722322045304,116.32932225669303,233707.0,49.27239779818255,0.691056007335348
2022-05-26,119.69422149658203,124.0205186591091,117.48300001288794,117.96369969761318,589381.0,50.20604189659273,0.841717267957165
2022-05-27,121.23246002197266,123.34754305316902,119.69422248512677,119.982645232302,400360.0,52.80344677914393,1.0728729839403712
2022-05-30,126.42401885986328,126.80857274513302,121.71316041635703,122.4822828566869,893882.0,60.61875588439216,1.6558928626314326
2022-05-31,124.98192596435547,128.05840120798138,124.98192596435547,126.42402511009803,536671.0,57.93606353294505,1.9787654954385374
2022-06-01,124.40507507324219,125.84717415679502,122.00158393554936,125.17419751842846,864580.0,63.2951690129518,2.163161754951446
2022-06-02,123.92437744140625,125.27034541033306,123.53982354730758,124.50122295234499,316813.0,68.81167137318081,2.2446340929994193
2022-06-03,125.94332122802734,126.8085748189296,124.02052243065289,124.02052243065289,460854.0,65.83736189811316,2.4439411659811583
2022-06-06,127.67383575439453,128.05838962388958,126.32786787158233,126.32786787158233,330437.0,68.43078051497554,2.710288992603168
2022-06-07,129.78890991210938,130.75030924479168,128.05838817932334,128.34681091308593,554912.0,66.94446738197104,3.0568034449298125
2022-06-08,131.51942443847656,133.34607720256824,129.50048008255308,129.88504859642788,760368.0,78.90624103938069,3.4315005029024377
2022-06-09,131.6155548095703,134.49975263303602,128.82750278146895,131.5194236839947,505529.0,88.64626989908119,3.69362967475854
2022-06-10,136.4225616455078,138.9222058188142,131.2310110329975,131.61556490437238,716475.0,90.15150308215482,4.240373819965498
2022-06-13,134.78819274902344,142.28711099202047,134.69206161103835,136.32643765469126,799786.0,84.5323977177099,4.4900342631292744
2022-06-14,134.49977111816406,136.9994154432913,132.96154086944716,135.74959328072768,553064.0,82.37549279004757,4.611460699463933
2022-06-15,130.75030517578125,135.55730168959673,130.55802824918646,135.07660203821519,575576.0,70.17542394142382,4.354940416864082
2022-06-16,128.63523864746094,132.48083612768522,128.44296170740776,131.327159817576,281081.0,63.230253482241295,3.935610781036786
2022-06-17,130.26962280273438,132.28856747423563,128.82752365731665,129.01980060941412,322113.0,57.87403259957066,3.6926041239741068
2022-06-20,130.26962280273438,132.19242166329136,129.98120003969262,130.75032251787363,164220.0,61.50627934597714,3.4601333342643272
2022-06-21,132.0962677001953,132.19241350520608,130.65416864377488,130.65416864377488,171582.0,65.8730308687229,3.384281643727732
2022-06-22,129.78890991210938,132.09626244263103,129.78890991210938,132.09626244263103,253323.0,61.25461794891618,3.102223639343464
2022-06-23,130.26962280273438,131.42329918511032,129.59664613549768,129.88506889853943,211242.0,58.8235458873183,2.884232514484367
2022-06-24,131.71173095703125,133.34610716633526,129.50050918218835,129.88507778247833,522914.0,58.3333726970271,2.7956129672653276
2022-06-27,129.78890991210938,129.78890991210938,129.78890991210938,129.78890991210938,2891.0,50.0,2.5409354270599067
