Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,EREGL.IS,EREGL.IS,EREGL.IS,EREGL.IS,EREGL.IS,,
Date,,,,,,,
2021-09-28,7.0351080894470215,7.18334872798432,7.022401402779157,7.132523597014643,45515556.0,31.86816041806233,-0.22292284578476718
2021-09-29,6.975811004638672,7.1240524505690646,6.975811004638672,7.090168760743623,44777734.0,28.021995525799028,-0.22573197761487585
2021-09-30,7.05204963684082,7.1071111387144095,6.954634127804044,6.984282255958637,67902912.0,32.60872025950117,-0.21927870593726873
2021-10-01,7.060520648956299,7.107111025514813,6.975811020277343,7.026636959054894,52830238.0,30.532231523803347,-0.21104807096768408
2021-10-04,6.916515350341797,7.081698251611227,6.916515350341797,7.060521246574465,51148108.0,30.110526189752747,-0.2136820637332102
2021-10-05,6.84027624130249,6.941927310718863,6.836040679095447,6.933456994155665,56961688.0,31.96483087793716,-0.21939236233345838
2021-10-06,6.84027624130249,7.085933194354779,6.814863675911119,6.971575438317277,170405424.0,34.71338070613173,-0.221366045141818
2021-10-07,7.183348655700684,7.1875842178806835,6.924985825527718,6.9292213877077184,101496004.0,48.96903477327818,-0.19302208784433095
2021-10-08,7.229938983917236,7.259587111129879,7.115581229367717,7.19181973240073,92849262.0,58.430203350946066,-0.1648989944020247
2021-10-11,7.437476634979248,7.543363264551821,7.242645624334133,7.242645624334133,99733272.0,71.42854845267443,-0.12443033085792621
2021-10-12,7.467125415802002,7.496774353273025,7.3570040223134034,7.3908877144293434,71656260.0,63.36995747871152,-0.08894095860409212
2021-10-13,7.361238479614258,7.547599182649694,7.331590351191761,7.4883029258047005,68401746.0,57.337858124586226,-0.06856914381502044
2021-10-14,7.433241367340088,7.492538431588518,7.335825858158179,7.357003669622228,71052368.0,61.46176891917669,-0.046083085414514
2021-10-15,7.551834583282471,7.560305707750641,7.4120642609612375,7.467124954302557,99540500.0,65.13759604317772,-0.01848021234276409
2021-10-18,7.708547115325928,7.742430805175346,7.5348931038663025,7.594189359140061,71199762.0,73.31374871735952,0.015857855581221436
2021-10-19,7.670428276062012,7.767843788640318,7.649250463859597,7.7339600969673885,51838724.0,74.40477347248813,0.03953936486151033
2021-10-20,7.725488662719727,7.755136790764917,7.666192406629348,7.691604972403667,52208016.0,74.01812195586514,0.062034944402961756
2021-10-21,7.983852386474609,7.98808794878802,7.58995397768737,7.725488740312891,118102068.0,77.94871632031357,0.09956294685716127
2021-10-22,8.195626258850098,8.216803264126455,7.937262593653512,7.966910724180798,105852436.0,87.19209131666456,0.14472424974602216
2021-10-25,8.314218521118164,8.331160771090534,8.144800060649176,8.153271185635361,81934280.0,91.82692685012658,0.18791810911627493
2021-10-26,8.470931053161621,8.513285869997617,8.38622141948963,8.407399231833097,87054170.0,92.49448584461949,0.23211921962217463
2021-10-27,8.373515129089355,8.52175657681643,8.199861115647924,8.487872886580318,142828114.0,85.56961895435045,0.25633341516807295
2021-10-28,8.339631080627441,8.462459149513222,8.326924394390623,8.365043645250212,37720958.0,83.41834895742537,0.2696804714572929
2021-11-01,8.343867301940918,8.37775099339866,8.199861411282784,8.343867301940918,62625352.0,81.10464383720797,0.2774022172991275
2021-11-02,8.085503578186035,8.34386722817399,8.085503578186035,8.3226894162933,74695940.0,68.34169447033482,0.25968052776115247
2021-11-03,8.02620792388916,8.144800447931004,7.814434636270459,8.072797497826606,109825522.0,70.28427087624247,0.2381065532474782
2021-11-04,8.00502872467041,8.140563476027873,7.996557600747859,8.077031662310418,65886274.0,67.99995556771105,0.21680089289883053
2021-11-05,7.962674140930176,8.00502895390498,7.8694941986663,7.992323075508144,61234260.0,63.58539362799497,0.19425904528572424
2021-11-08,8.27609920501709,8.27609920501709,7.9626740762596135,7.96690963830778,88923634.0,67.00504075090359,0.19938684448711008
2021-11-09,8.314218521118164,8.449754097344297,8.229509694809142,8.32268964610435,126574868.0,69.28928890029312,0.2041729933568055
2021-11-10,8.195626258850098,8.293041775682887,8.115152184668199,8.267629207781065,99582108.0,63.569685382037676,0.1961357159272703
2021-11-11,8.233743667602539,8.360807286459204,8.191388858700055,8.237979229277867,118566382.0,58.26326133135543,0.19064424381398482
2021-11-12,8.28880500793457,8.365043508406565,8.221037631481877,8.276099129756473,59132912.0,53.43744348913971,0.1885615820558293
2021-11-15,8.538698196411133,8.674232960187355,8.33116048839743,8.356573054642741,97769460.0,57.54984713246681,0.20471551643083785
2021-11-16,8.259157180786133,8.614936323971143,8.229509053495862,8.597994075319058,78231640.0,43.421042496093705,0.19273922426532053
2021-11-17,8.530226707458496,8.564110396955666,8.25915719148114,8.25915719148114,86409628.0,54.39427730980077,0.20278341088710938
2021-11-18,8.902948379516602,9.004599451202074,8.42010477919697,8.53869810008881,145615972.0,63.273449954090864,0.23807464876480466
2021-11-19,8.996127128601074,9.157075243224753,8.843650137452494,8.970714566026576,118053078.0,64.75091769435494,0.27044444020546443
2021-11-22,9.13166332244873,9.190960388337016,8.987657431914348,9.106250755839994,64696220.0,75.0506961355843,0.3035354040604332
2021-11-23,9.775453567504883,9.851692069723216,9.18248860603578,9.18248860603578,188535288.0,82.72578926014566,0.3773587667540159
2021-11-24,9.741569519042969,10.266767083127531,9.589092520232636,10.080406396564996,154750152.0,82.33438989958181,0.4281941978559658
2021-11-25,9.809338569641113,9.826280820335782,9.504385327795884,9.75004230791173,78708036.0,84.0625125335371,0.4685488992188169
2021-11-26,9.521326065063477,9.741570460667129,9.351907609926407,9.69921564492013,72012182.0,73.18610788616937,0.4718508854004
2021-11-29,9.673802375793457,9.783924565594711,9.555209061888062,9.614506122766189,62907108.0,74.28137451505447,0.4812240459667052
2021-11-30,9.546738624572754,9.885575505933012,9.546738624572754,9.648389688980831,99366192.0,74.0572833213676,0.4729475158746457
2021-12-01,9.716156959533691,9.902516838328673,9.589092524518016,9.6738021478618,109508084.0,75.21611990911688,0.4745881926270421
2021-12-02,9.910988807678223,10.03805325353298,9.750041479016623,9.766982920420045,119619440.0,76.34111041356111,0.48600735241179294
2021-12-03,10.08040714263916,10.249826401790123,9.995698320914578,10.038053135702318,95356742.0,75.70618917515299,0.5029302951755135
2021-12-06,10.021111488342285,10.266768459440032,9.919460411458834,10.173588507592937,75492702.0,81.70731916608345,0.5057274739761066
2021-12-07,10.775022506713867,10.876673563361543,10.029580616780123,10.156644235627022,163293506.0,84.41557795954007,0.5622967696703043
2021-12-08,10.724197387695312,11.01220914062945,10.664901135450348,10.808907011917418,110745788.0,80.97982736983631,0.5961550770911135
2021-12-09,11.181628227233887,11.444227431213225,10.791965387431224,10.791965387431224,159136474.0,83.07693506790426,0.6523786603943531
2021-12-10,11.31716251373291,11.34257588611433,10.910558249840513,11.20704032363267,96567080.0,83.07692529747644,0.6998058136387595
2021-12-13,12.147314071655273,12.164255512022477,11.528935745160597,11.537406869269628,106857478.0,83.98058889143321,0.7952117609592229
2021-12-14,12.765690803527832,12.765690803527832,12.418382814971325,12.664039744036963,105529598.0,87.11019630707425,0.9102269659783744
2021-12-15,13.11299991607666,13.26547692230807,12.587802326430655,12.985936282784404,129498496.0,87.9377504348866,1.0176712071969511
2021-12-16,14.231162071228027,14.273517691594021,13.028290727613768,13.206180293896661,177231362.0,95.42486221110137,1.1794518962298834
2021-12-17,13.087587356567383,15.357796163125785,12.816517841241216,14.824128256790114,181792788.0,77.64062530162812,1.201536767707486
2021-12-20,13.29089069366455,14.104100120953364,11.859303676715461,12.79110643159777,173965610.0,79.94582331205461,1.2213649330186875
2021-12-21,11.969426155090332,12.875815555616846,11.969426155090332,12.706397089329316,128529384.0,65.21741090623924,1.117565157088281
2021-12-22,10.775022506713867,11.91859749988831,10.775022506713867,11.223981542203799,231826464.0,55.14112304886662,0.9282246979322828
2021-12-23,11.17315673828125,11.291750053605137,9.978755692240403,10.952913163895275,196466658.0,56.329733397162954,0.8010629697962646
2021-12-24,12.02025032043457,12.088018509328377,10.902087725375793,11.190099498733577,183310764.0,60.611506548637806,0.7598803292939937
2021-12-27,12.164255142211914,12.44379576650464,11.91859820547434,12.07107520339795,133832110.0,57.88461471844977,0.7304426869990248
2021-12-28,11.783064842224121,12.392972097859175,11.689884892442057,12.316733589923427,97216724.0,55.79240671422796,0.6686465309341507
2021-12-29,12.401443481445312,12.409913798619726,11.64753031905812,11.783065088060098,142583656.0,56.55738385674566,0.6619401857963041
2021-12-30,12.011780738830566,12.799576793631267,11.927071103417136,12.664042023250543,159649094.0,53.63476164754569,0.6180582414962856
2021-12-31,11.927070617675781,12.240494963379438,11.842360985712231,12.020250566554948,103505274.0,48.75000433007654,0.5698768994996364
2022-01-03,12.384500503540039,12.384500503540039,11.969425095903308,12.071076166680616,94109450.0,47.79628770572813,0.5621237945341715
2022-01-04,12.799576759338379,12.867344144347179,12.435327266878826,12.520036094214348,149017428.0,48.20214560034206,0.5827549515675443
2022-01-05,13.070647239685059,13.12994350020594,12.562391039117347,12.799576889051831,172086494.0,42.62649958808818,0.6139017374012052
2022-01-06,12.791106224060059,13.121472018383715,12.791106224060059,12.918169866822858,179010232.0,47.883929248446826,0.6090088904415225
2022-01-07,12.968995094299316,13.20618092472266,12.816518085101722,12.918169155283154,245508184.0,47.694173828737696,0.6124257562279087
2022-01-10,12.918169021606445,13.180768222745948,12.918169021606445,13.053703780445845,135195022.0,58.308588414650956,0.604069075404384
2022-01-11,13.451838493347168,13.578902942759287,12.926640869522837,13.06217563594835,333376636.0,76.51007636872556,0.6332097639532552
2022-01-12,13.37559986114502,13.756791590142065,13.358658419424511,13.621256824974308,162013986.0,73.2974954145044,0.6427430078092851
2022-01-13,13.392541885375977,13.57043146362825,13.223122623915975,13.307832254645975,145795422.0,67.6087003342216,0.644238867375206
2022-01-14,13.333245277404785,13.443367477985243,13.1638268179929,13.409483786102866,103910286.0,65.33334634280098,0.6333388699049323
2022-01-17,12.943582534790039,13.333245398913933,12.943582534790039,13.333245398913933,92766612.0,65.18845733608289,0.5864972414799805
2022-01-18,12.2489652633667,12.977464979366479,12.2489652633667,12.892756160957687,117793866.0,48.04346150127939,0.4877031663157769
2022-01-19,12.426855087280273,12.553918721426752,11.901657494103473,12.155785570247314,133616144.0,55.632160109527916,0.4189331712564073
2022-01-20,12.13884449005127,12.697925826677068,11.994838593302084,12.638629566080683,119711638.0,52.723317531801946,0.33730417396647994
2022-01-21,12.17272663116455,12.27437769687887,11.83388974545015,12.071075565450231,95641868.0,46.94375774345022,0.27220875801370603
2022-01-24,11.418814659118652,12.06260561232292,11.35951840032516,12.04566417031804,104323334.0,31.848546363225154,0.1579648559158322
2022-01-25,11.554349899291992,11.66447209660804,11.156215925587954,11.520466208414048,79901780.0,29.3302410113141,0.07746928390522179
2022-01-26,11.520465850830078,11.901657563337869,11.520465850830078,11.554349540656306,91073098.0,31.435629699915978,0.010817110698747356
2022-01-27,11.774592399597168,11.774592399597168,11.19009858392284,11.342575582729552,85383632.0,32.92975535078165,-0.021254321520901343
2022-01-28,11.554349899291992,12.00330900538749,11.545878774609777,11.876245366557924,81744534.0,31.40876871579961,-0.06370849981966131
2022-01-31,11.554349899291992,11.791535735437606,11.554349899291992,11.706826104317287,49132830.0,19.729687213314875,-0.09624429763413467
2022-02-01,11.689884185791016,11.884715198426273,11.622116806800413,11.630587123286078,77995224.0,23.6073778655076,-0.109826654290746
2022-02-02,11.562819480895996,11.842360114827049,11.47811066301284,11.783063861523752,56048228.0,22.307633907088544,-0.12935273178495166
2022-02-03,11.393402099609375,11.732239826288103,11.342576965710675,11.52893686714049,59660342.0,21.588040251346015,-0.15669161229718043
2022-02-04,11.300222396850586,11.562820812741478,11.232455011598036,11.520466802846851,44970376.0,23.64125795953281,-0.18375844240806316
2022-02-07,12.17272663116455,12.181197755270126,11.113860353493479,11.300221044561827,103731008.0,48.84318066710079,-0.13326905765042696
2022-02-08,12.045662879943848,12.189668756888143,11.783063690265763,12.155785068657181,99164078.0,44.12530442054642,-0.10232925136902615
2022-02-09,12.53697681427002,12.621685631266939,12.113430305732862,12.164255434360843,131544298.0,55.77394918141347,-0.03772938272516946
2022-02-10,12.477681159973145,12.731809255305892,12.392972333429526,12.66404187093062,124194272.0,54.39026828074827,0.008582876783803428
2022-02-11,12.316733360290527,12.426855557716722,11.986366768011944,12.265907419997317,150953876.0,65.58827210734785,0.031930459310068215
2022-02-14,11.833889961242676,12.088018034087963,11.732238893674735,12.062604661307823,124754426.0,54.330707498065266,0.011341422797654488
2022-02-15,12.096488952636719,12.248965965504073,11.867774241186599,11.876245365868321,105649760.0,58.333347130174296,0.016029231991183224
2022-02-16,11.935541152954102,12.172726979746304,11.927070028605945,12.155785538900874,75555054.0,52.392966818317035,0.006680206946004574
2022-02-17,11.87624454498291,12.223552554418495,11.800006043818835,11.969424486488526,138752170.0,55.02644935338249,-0.005450869231776068
2022-02-18,12.003308296203613,12.054133425592205,11.816947603460092,11.994837172021894,58886590.0,56.742996202859814,-0.0047570157781677835
2022-02-21,12.223552703857422,12.2659067091545,11.944012068072192,12.121901637012872,89933130.0,57.81638223158389,0.013410167062749778
2022-02-22,12.028721809387207,12.206611391975967,11.850832226798447,11.960954426291577,93215772.0,56.69102202665375,0.01194882680017173
2022-02-23,12.884285926818848,13.155355457014084,12.282849800809977,12.316733492084381,285021440.0,67.88619141927785,0.07891786215252417
2022-02-24,12.316733360290527,12.664041394099572,11.664472108274962,12.30826223559984,300353424.0,60.94890233527633,0.0852122821254433
2022-02-25,13.197709083557129,13.307831272236335,12.553918199517549,12.655569264178927,213118994.0,61.0200383722237,0.1594499932807576
2022-02-28,13.163825988769531,13.434895506753177,12.918169036134131,13.002878664429463,174420692.0,62.267666121822565,0.21309342331077374
2022-03-01,14.053274154663086,14.087157037283937,13.324773597743995,13.367128412796415,206495350.0,65.29915740527088,0.3236464666441954
2022-03-02,14.603883743286133,14.790243629509229,13.866913706934202,14.078686965883888,224032772.0,69.517881020578,0.4504970920902345
2022-03-03,14.968133926391602,15.620395948204042,14.688593290715088,14.790243549669238,196972540.0,73.46326796092677,0.5738046099143173
2022-03-04,14.400582313537598,15.027430996830898,14.400582313537598,14.824128852171057,157549346.0,72.37815196481453,0.6185992076409637
2022-03-07,14.646239280700684,14.883424295318195,14.24810452210403,14.298929651564679,171116800.0,72.29630862627045,0.6662416937515925
2022-03-08,14.58694076538086,15.103668008403673,14.570000133445328,14.603883013018054,150331324.0,73.60481504625542,0.6912455640549027
2022-03-09,14.341286659240723,14.874954609434011,14.315873284202226,14.82412947505891,111046540.0,71.2409009852986,0.683361709653953
2022-03-10,14.663180351257324,14.790243986554177,14.315872327451766,14.358227949685237,141660106.0,72.1751593004899,0.6950754320972248
2022-03-11,14.392111778259277,14.798716084230016,14.32434439393082,14.714008065595861,111934076.0,67.92719752344554,0.6747080585917136
2022-03-14,14.570001602172852,14.637768983851254,14.383640090780878,14.510703729465153,85067972.0,71.06744126953406,0.6652523751763191
2022-03-15,14.493762969970703,14.781774743528524,14.476820720772757,14.586942109155778,96479796.0,65.32259953576217,0.6441811383056688
2022-03-16,14.51917552947998,14.722477683971547,14.45140814464946,14.603885164443609,87947638.0,73.38132788619322,0.6223584516207907
2022-03-17,15.14602279663086,15.18837841791863,14.688593396635175,14.697064520892729,180171724.0,71.86314716822666,0.6481734112658053
2022-03-18,15.31544303894043,15.450977804406126,15.146023774257383,15.366268172064602,130882146.0,73.43176444000578,0.6745272205022275
2022-03-21,15.366268157958984,15.459448915019308,15.21379114302458,15.459448915019308,107329910.0,67.49437851596888,0.6915422973983141
2022-03-22,16.317306518554688,16.529722343033935,15.68971816045362,15.8345459597715,224087728.0,70.62850878482148,0.7728586821661505
2022-03-23,16.17247772216797,16.404202555107307,16.02764993177904,16.404202555107307,88936718.0,65.3083227305523,0.8162072997834215
2022-03-24,16.1821346282959,16.413859482350595,16.07592671292629,16.1821346282959,123454160.0,76.38766350567236,0.8416387357298536
2022-03-25,16.027650833129883,16.269031111214414,16.027650833129883,16.25937567910079,59266252.0,71.0288907981082,0.8396488316777209
2022-03-28,15.786269187927246,16.056613897354964,15.776613756649796,16.04696030766273,79183816.0,67.29814155847193,0.8092656265303653
2022-03-29,15.699373245239258,16.182133793340395,15.689717813286993,15.805581155128818,110443672.0,70.52804257668517,0.7693068506987188
2022-03-30,15.747649192810059,15.921443291726247,15.68971844036647,15.718684737380972,75659004.0,67.87037945019827,0.7330841606003826
2022-03-31,15.660752296447754,15.87316812679314,15.525579925562825,15.75730477918789,68518502.0,72.2561332665002,0.6894183784989938
2022-04-01,16.085580825805664,16.143511574170663,15.737992652445088,15.74764808410347,129319378.0,74.46826331374066,0.6812401312914247
2022-04-04,16.597309112548828,16.655239866004045,15.950409867278296,16.14351299265751,131413140.0,79.77401355681086,0.7078908820651026
2022-04-05,16.703514099121094,16.91592991726554,16.5490308722444,16.655238781316626,107318508.0,80.22625964248094,0.7291761600096187
2022-04-06,16.230409622192383,16.80972266645841,16.211100599265656,16.68420573030038,89693616.0,65.67227787239133,0.6998024319204426
2022-04-07,16.442825317382812,16.51041150105028,16.27868665351094,16.27868665351094,71579298.0,66.09366499796063,0.6857587125846223
2022-04-08,16.42351531982422,16.520067805124466,16.32696283452397,16.481446074370176,53373668.0,65.22949945874066,0.6654004858059057
2022-04-11,16.58765411376953,16.77110365302418,16.307652088507933,16.433170872792612,131694438.0,55.035998828936634,0.6549610895754157
2022-04-12,16.61661720275879,16.94489452321082,16.48144483842631,16.597308180415112,115758912.0,58.64661598296647,0.6416285772392705
2022-04-13,16.973861694335938,17.089725042299055,16.626273492032023,16.722825975070382,173181814.0,63.576160239985825,0.652369006193009
2022-04-14,16.915931701660156,17.340759699591814,16.8386900800739,17.157311999315404,92800250.0,65.75346636132694,0.6487282715565001
2022-04-15,17.041446685791016,17.070412981148312,16.771101962130814,16.91592975574668,57786774.0,73.21434681764867,0.6484955206858398
2022-04-18,16.983516693115234,17.10903362875015,16.92558594140569,17.080069173688074,48124636.0,74.00729282035886,0.6363017076741677
2022-04-19,17.321449279785156,17.321449279785156,16.96420565774109,17.070413569459532,103428992.0,76.54730546898149,0.6464544342207539
2022-04-20,17.224895477294922,17.543517346394374,17.186273751786995,17.39868955891012,90104970.0,76.2987311813819,0.6393395498723251
2022-04-21,17.620758056640625,17.707655093013884,17.1959283056586,17.234550029195667,101086074.0,76.065600952368,0.6580580707451773
2022-04-22,16.877309799194336,17.60145068482827,16.761448288780787,17.56283079521892,83500466.0,54.407302863106146,0.6059179275786768
2022-04-25,16.655241012573242,16.867655017588877,16.336619084257002,16.751793502702377,83644792.0,49.26690515156342,0.5404474514918007
2022-04-26,15.969718933105469,17.06075690125617,15.950408070267521,16.780754914861642,117371374.0,46.28098498919481,0.42830845162013276
2022-04-27,16.5779972076416,16.62627252556186,15.940753434850455,16.00833961657295,140044034.0,51.73266297945957,0.38409287588173413
2022-04-28,16.00834083557129,16.645584656887088,15.969720946611334,16.53937673947263,97434102.0,45.33621239708625,0.2996312426921186
2022-04-29,16.201444625854492,16.297995262019377,15.98902880648693,16.220753648136267,86140892.0,45.6896349861526,0.24544728836168161
2022-05-05,16.17247772216797,16.471788734516455,16.143511427456076,16.346271807268792,90671814.0,45.043100420339265,0.19788760204390599
2022-05-06,15.902130126953125,16.13385494479604,15.718682463818203,16.0566133388484,92508074.0,37.80214808762197,0.136804420244534
2022-05-09,16.1821346282959,16.27868711121505,15.882823588673427,15.96006520669166,130219454.0,42.05019736007396,0.10972474321260606
2022-05-10,16.510412216186523,16.558687537587044,16.33661811260791,16.346273545205104,36101812.0,44.48900334323702,0.11344543353826708
2022-05-11,16.4814453125,16.82903350687911,16.27868676016912,16.790411777910144,95109782.0,44.75806612208809,0.11275692870117027
2022-05-12,15.544890403747559,16.32696199547624,15.486959652178683,16.297995698899108,145645438.0,33.51255841188703,0.036221589698111956
2022-05-13,15.757303237915039,15.805580395355678,15.525578406955729,15.757303237915039,69094544.0,36.666667821906394,-0.007210163088057442
2022-05-16,15.293854713439941,15.747648977620285,15.293854713439941,15.747648977620285,84153486.0,29.116142504969034,-0.07812597519388476
2022-05-17,15.313163757324219,15.573853966026457,15.274542951561196,15.351784563087241,86969840.0,33.86452991738881,-0.1312561495516249
2022-05-18,15.40006160736084,15.506268598575605,15.206957568428226,15.284199184001272,68612206.0,36.680318785578756,-0.164454535731533
2022-05-20,14.975232124328613,15.429026367519672,14.955921260809342,15.332474812301271,80234708.0,38.82863833218098,-0.22248007300062334
2022-05-23,15.17799186706543,15.361440469916417,14.772472933613068,15.284198856000984,96531474.0,32.69691177760197,-0.24923172445465802
2022-05-24,15.255233764648438,15.46764866726202,15.062129726269127,15.274543708090023,76580140.0,39.40217697635731,-0.2611890011490079
2022-05-25,15.583510398864746,15.66075201535336,15.226268613199432,15.313164741154598,84345310.0,41.623035498520096,-0.2413934151897319
2022-05-26,15.65109634399414,15.776615119861479,15.45799322651532,15.583510160797285,81855784.0,43.0051853246918,-0.21774165945416613
2022-05-27,15.873167037963867,16.24006423730633,15.680062085729745,15.680062085729745,124871318.0,49.60633391491006,-0.17901465405174832
2022-05-30,16.771102905273438,16.867653545390112,15.940754140855038,16.104892807272968,155688988.0,56.853938869033165,-0.07500271847755968
2022-05-31,16.510412216186523,16.76144793895725,16.40420429920282,16.76144793895725,96648162.0,50.0,-0.01345299237391906
2022-06-01,16.529722213745117,16.819377810115306,16.48144505329317,16.51041134956434,80852744.0,50.572092827717576,0.036463436627899526
2022-06-02,16.742137908935547,16.800068665823108,16.346274360630353,16.55868836360845,90104064.0,67.12709827946608,0.09210105399063906
2022-06-03,16.664894104003906,17.099377486153305,16.616616944930428,16.848343625312488,92559956.0,63.505752672546116,0.12848029621486745
2022-06-06,16.89661979675293,17.128344647261006,16.645584081639495,16.732481130778197,92607676.0,75.61724659652776,0.17400362904613687
2022-06-07,16.75179100036621,17.080068312816767,16.577996912411766,16.92558508832066,90024288.0,72.10679187659554,0.19613381626433224
2022-06-08,16.471790313720703,17.263517362565214,16.317307076950332,16.83868938223942,145444268.0,65.54619872491702,0.18890090171695917
2022-06-09,16.37523651123047,16.597307757586123,16.153167106460113,16.471788986830497,86767474.0,72.44575217323097,0.17337907386191276
2022-06-10,16.046960830688477,16.52006592919232,16.008339104319866,16.172477758215916,80655560.0,63.39283614522433,0.13305503394521168
2022-06-13,15.033162117004395,16.037304870465896,15.033162117004395,16.037304870465896,180526496.0,47.344093416777014,0.019072996634591277
2022-06-14,14.685576438903809,15.226268677396476,14.646955630496668,15.091095387575132,155875786.0,39.31036534165659,-0.09817415787758854
2022-06-15,14.463505744934082,14.869024683651176,14.415230426204694,14.704886021751749,214838878.0,36.36366025548228,-0.20663071141175138
2022-06-16,14.09660816192627,14.791782677818476,14.057987355487814,14.550402407379963,193388408.0,30.25753233487916,-0.31851721198288274
