Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,AGHOL.IS,AGHOL.IS,AGHOL.IS,AGHOL.IS,AGHOL.IS,,
Date,,,,,,,
2021-09-27,2.1476171016693115,2.1667580561586286,2.120819856655538,2.1418747696868814,9100060.0,21.831119344855892,-0.03942908760890962
2021-09-28,2.151445150375366,2.1629298138247988,2.126561865020373,2.147617005284944,5279540.0,27.049273219753402,-0.03830868514606767
2021-09-29,2.1782429218292236,2.197383878090997,2.1533596330532787,2.1610159242867093,5691930.0,31.538569145450168,-0.03485659677406261
2021-09-30,2.1820709705352783,2.203126112759402,2.1648442019360408,2.1648442019360408,6035390.0,38.7388135488613,-0.03144937155136418
2021-10-01,2.258634567260742,2.2854320390754386,2.183984939860285,2.183984939860285,18632700.0,61.94023954377925,-0.02231385835831423
2021-10-04,2.2643768787384033,2.323713925347351,2.252892443644459,2.268205023769718,10893140.0,63.235276608255155,-0.014444039888523275
2021-10-05,2.262463092803955,2.289260338244366,2.247150283333072,2.2643770513764534,10252380.0,63.70378503461365,-0.008266289938147597
2021-10-06,2.2452361583709717,2.296916920279722,2.22226705762163,2.2528926774062095,10334500.0,61.87048361196341,-0.004706198109138082
2021-10-07,2.2758615016937256,2.300744786223709,2.2624628802323987,2.2624628802323987,7900370.0,68.4563921094584,0.0005797268437146563
2021-10-08,2.308401107788086,2.333284392659103,2.2758615328851386,2.2758615328851386,11154470.0,83.80281381275225,0.007310266516939112
2021-10-11,2.327542543411255,2.3447695418205035,2.3103157731802155,2.3141439189895343,5978320.0,84.76822503144913,0.014027125609582303
2021-10-12,2.2969167232513428,2.3351986306091708,2.281603914672578,2.302658826812484,10316180.0,73.64859690066663,0.016686683397505675
2021-10-13,2.268205165863037,2.317971738922279,2.254806543324988,2.30457311638423,7640250.0,72.66665393395209,0.01628984023857738
2021-10-14,2.2490642070770264,2.287346344250495,2.245236061813132,2.2605488710468844,5849900.0,67.92450613042998,0.01426636993752961
2021-10-15,2.226094961166382,2.275861530864224,2.21843867114125,2.254806391027869,5935360.0,62.275420517808236,0.010686145726600316
2021-10-18,2.216524362564087,2.2375795012417163,2.197383410376478,2.2260948386578914,3724300.0,59.99997069197708,0.006995880764274709
2021-10-19,2.3505115509033203,2.3505115509033203,2.226095117898934,2.22800930462907,15114880.0,69.91146930746766,0.014713359071402365
2021-10-20,2.3103156089782715,2.3734808089664,2.3007451310460763,2.358167998639249,14578470.0,63.673467935170265,0.017385628941126274
2021-10-21,2.348597288131714,2.367738242100627,2.2854320943986663,2.3103153801938876,15629890.0,60.444449119256234,0.0223349700086648
2021-10-22,2.3926212787628174,2.415590375498209,2.3466828571138874,2.363909850799041,19950080.0,63.67344946658152,0.029470014599004557
2021-10-25,2.5055532455444336,2.518951867432094,2.3600819068774097,2.392621482369775,21159700.0,70.95704971676162,0.043733126490265395
2021-10-26,2.6031723022460938,2.6070004474814676,2.4921547213511954,2.5055533437640922,21681810.0,77.10141170617479,0.06219682122468795
2021-10-27,2.6223132610321045,2.651024692613187,2.5782890203054767,2.603172306644716,15428350.0,76.69613462669018,0.07748079733031643
2021-10-28,2.6280555725097656,2.6357118629338037,2.6070004315764015,2.6223132406026504,4826620.0,75.69228009768497,0.08903052656422261
2021-11-01,2.601257801055908,2.6184847947996674,2.562975896973972,2.5840310354902956,10899350.0,71.73243499360356,0.09492715286724085
2021-11-02,2.608914852142334,2.631883953651639,2.566804566500715,2.6031725197204594,8289770.0,75.70974063047278,0.0990760447540815
2021-11-03,2.685478448867798,2.691220780804086,2.478755868230466,2.6089146315257525,21782940.0,81.87129987598723,0.1073051666862117
2021-11-04,2.7658705711364746,2.7658705711364746,2.6912207141694076,2.714189813167671,12510810.0,86.0962082414821,0.11894268032756194
2021-11-05,2.813723087310791,2.8175512326264105,2.7333308947918864,2.775441177798238,13084900.0,89.66404126993629,0.13052221304249612
2021-11-08,2.813723087310791,2.8405203326983064,2.7907537590607157,2.815637045879511,10136030.0,90.83766654482481,0.13810706388134752
2021-11-09,2.863489866256714,2.8730603443210425,2.679736367972133,2.8137232890509276,17937210.0,89.64493650617581,0.14644574062107552
2021-11-10,2.8730599880218506,2.901771418654221,2.8462625158580708,2.8692316147283337,13611260.0,95.65211168391991,0.1520734231007479
2021-11-11,2.945795774459839,2.9668506875162617,2.861575437699618,2.8730601016781585,13023710.0,95.88229604913197,0.16055183053599142
2021-11-12,2.9285688400268555,2.9725930819653934,2.9055997397653255,2.957280272398313,7523040.0,92.94472444753677,0.163990578565691
2021-11-15,2.936225414276123,3.010875048578518,2.9323970406785147,2.9323970406785147,13044880.0,91.51284474342687,0.16542669672205568
2021-11-16,3.0395865440368652,3.0625556434799583,2.9170843000434132,2.953452021813463,16820380.0,91.60576608357275,0.17291198828733467
2021-11-17,3.064469575881958,3.1104080025548466,2.9936480914616976,3.05107095366918,12851630.0,91.69667476675522,0.1787909971732744
2021-11-18,3.1793155670166016,3.1793155670166016,3.007046750127641,3.007046750127641,16425820.0,93.11370903441336,0.19052105759125304
2021-11-19,3.2348246574401855,3.244395135141208,3.1582606076538196,3.1869720407568867,9461030.0,97.42119760932117,0.20196817131330214
2021-11-22,3.2252538204193115,3.3133023029598636,3.188886097905445,3.261621771111356,12591000.0,95.99994163512056,0.2078715905489883
2021-11-23,3.3267011642456055,3.4032649829824404,3.1238067251435435,3.225253830605485,24914720.0,96.14319699658131,0.21822053514942663
2021-11-24,3.4453749656677246,3.4472891523674236,3.3267010947407236,3.3267010947407236,9763140.0,96.34459504287047,0.23330869487689743
2021-11-25,3.5161967277526855,3.5793619234011773,3.4453750133775474,3.454945490652223,9958020.0,96.45564558852466,0.24812071334962083
2021-11-26,3.539165735244751,3.552564357444111,3.468344250895416,3.5161966360203953,10013970.0,96.5601466309495,0.2587302701484191
2021-11-29,3.5870180130004883,3.588932199619459,3.514282344152063,3.539165629307862,8658410.0,96.55167229995585,0.26791138358499067
2021-11-30,3.655925750732422,3.6654962280310075,3.5736196003289487,3.5870182229113334,8558930.0,96.79629275450472,0.277548355998698
2021-12-01,3.6903793811798096,3.7726855286066674,3.663582136984167,3.6846370493726948,9295820.0,96.64263699867914,0.2846841840394436
2021-12-02,3.69612193107605,3.732489882548215,3.65209768886142,3.6922937857048175,5877900.0,98.78341162982474,0.28748876344725494
2021-12-03,3.7210052013397217,3.7324898655793897,3.669324668617579,3.694207727506557,7219300.0,98.80948108939465,0.2883948484921035
2021-12-06,3.8435070514678955,3.858820088561222,3.6942075638569345,3.7210050365029987,9917550.0,98.837167198747,0.2955904205631974
2021-12-07,3.84542179107666,3.9009306995596034,3.8071396514667253,3.854992040756405,8717520.0,98.80378576194255,0.29801216798867713
2021-12-08,4.0674567222595215,4.115309336828646,3.9124146709034044,4.019604107690397,16397830.0,98.94510986960704,0.31422558663019373
2021-12-09,4.153591156005859,4.163161404898652,4.0674566341890035,4.0674566341890035,6445360.0,98.9795550033148,0.3302186120569566
2021-12-10,4.304804801940918,4.304804801940918,4.075112897412397,4.153591128320663,9902030.0,100.0,0.3510482121433198
2021-12-13,4.545980930328369,4.593833543716468,4.323945771683038,4.323945771683038,12503870.0,100.0,0.38260627131718117
2021-12-14,4.5938334465026855,4.758445739412612,4.505784968308415,4.756531324595287,10825990.0,100.0,0.406788355762834
2021-12-15,4.480901718139648,4.639771680560034,4.404337902821696,4.624458643682641,11546670.0,90.51446990411338,0.4120898697381561
2021-12-16,4.310546875,4.5172689834019994,4.033002830275953,4.4981280305367655,60779720.0,78.82688705041727,0.39795773656536637
2021-12-17,3.8798749446868896,4.459846347448453,3.8798749446868896,4.36414157834456,39226340.0,58.50945396358187,0.3479948259740686
2021-12-20,3.8569064140319824,4.010034058101572,3.497055948476433,3.795655173861596,19657150.0,56.0000148047636,0.30305209499161645
2021-12-21,3.6731529235839844,4.121051875980673,3.520025051257625,4.036831306614078,10539670.0,49.527818349948866,0.24972857039707286
2021-12-22,3.4453749656677246,3.728661362889115,3.4453749656677246,3.6501833590522317,8965900.0,43.872772891146724,0.18693464912430047
2021-12-23,3.759286880493164,3.780342020914152,3.397522489108351,3.4932274861488852,13830830.0,50.81966644045203,0.16064822937673018
2021-12-24,3.86647629737854,3.988978766115975,3.7401459117157687,3.876047002404548,13331490.0,50.49505113301654,0.14677342973200513
2021-12-27,3.9908926486968994,4.10573836868735,3.7745996022344235,3.9717516953651577,30903160.0,52.97804583840657,0.14415517963424707
2021-12-28,3.6903793811798096,4.057885878697114,3.634870706126763,4.000463016982306,18264140.0,42.52087739290715,0.11648848166872217
2021-12-29,3.6597537994384766,3.7152627032123484,3.5831899830702434,3.6846370853937866,7867700.0,39.98446683889631,0.0910417233896581
2021-12-30,3.636784791946411,3.717176983704478,3.5200248777668777,3.711434651696305,7799880.0,35.70843374501827,0.06823500649484604
2021-12-31,3.7631149291992188,3.7631149291992188,3.5200246399743635,3.6367845462662727,8162410.0,32.385867315705354,0.05966650698209941
2022-01-03,3.8071393966674805,3.8415931602858118,3.684637151377655,3.826280351102312,7591590.0,32.26919508047776,0.055785258250411474
2022-01-04,3.7516307830810547,3.8549918474936757,3.72291935094664,3.8301085606748804,16721700.0,33.12666125034147,0.047680626869682996
2022-01-05,3.6903793811798096,3.7803420470755436,3.6386988512721166,3.7612010931706075,7187510.0,34.888058725988486,0.035901323763090964
2022-01-06,3.753545045852661,3.7822564803139698,3.5965890215882825,3.6674107424687357,12831260.0,46.25001592376973,0.031302249579257424
2022-01-07,3.701864004135132,3.780342005554685,3.6942074857503506,3.7765138604513773,6737060.0,45.47484815956492,0.023219561354294704
2022-01-10,3.6540117263793945,3.7363178753007262,3.648269394468014,3.7133487758333756,6613310.0,49.39319713247779,0.012805084760441066
2022-01-11,3.588932514190674,3.6827233313559193,3.588932514190674,3.675066812387104,5646920.0,55.074432151453244,-0.0006918364464985061
2022-01-12,3.53342342376709,3.623386090863293,3.5219389881777805,3.6176437589795523,6999330.0,40.231795590934404,-0.01568653877693338
2022-01-13,3.498969554901123,3.6253001679910897,3.498969554901123,3.533423316984175,8178370.0,33.03888072798895,-0.03000421773422346
2022-01-14,3.5621347427368164,3.5831898829208626,3.4913132602112804,3.5008837369898167,5889900.0,29.02622950284328,-0.035841025662766146
2022-01-17,3.5429940223693848,3.6233862151428045,3.5391658770416456,3.5812761601813152,7365760.0,40.0516968854091,-0.04153247366272694
2022-01-18,3.364983081817627,3.5621349611812554,3.364983081817627,3.5410800478842024,6919050.0,33.40519648141705,-0.059718583750441034
2022-01-19,3.4453749656677246,3.4568596295095717,3.3037317670570294,3.349670194246244,9617170.0,39.87854215283215,-0.06687337916729774
2022-01-20,3.3688113689422607,3.53150971918184,3.3496704134056268,3.4587740425069926,8907210.0,27.991490582604456,-0.0778245356666698
2022-01-21,3.3420138359069824,3.3515843128546954,3.3018177414553205,3.349670126193885,5379840.0,23.529427727697794,-0.0876553072326196
2022-01-24,3.125720977783203,3.3381856705286106,3.125720977783203,3.31138842467702,8968570.0,19.88951619636957,-0.11161268893966092
2022-01-25,3.1486897468566895,3.1908000261602463,3.049156836511706,3.1506039334352725,6440740.0,22.944539193670195,-0.1272785113887207
2022-01-26,3.2865049839019775,3.3018177928925017,3.1506041178560626,3.160174594952869,5548800.0,28.29179065344003,-0.12710802845615277
2022-01-27,3.5583066940307617,3.5583066940307617,3.223339769531904,3.2520512006451057,12279620.0,44.46085201923256,-0.1038437469635971
2022-01-28,3.4683444499969482,3.671238665845342,3.4549455988502515,3.5563929349526324,12595700.0,43.061516477567466,-0.09160981657795508
2022-01-31,3.6233863830566406,3.636785006413732,3.5047122751499122,3.52002508534867,10098860.0,51.20643928515613,-0.06861282441831218
2022-02-01,3.778427839279175,3.778427839279175,3.625300208896206,3.6463551211669634,12652080.0,58.020057812427574,-0.037445346025702264
2022-02-02,3.768857717514038,3.843507353088591,3.6559259425583064,3.805225670063791,12469920.0,58.980919553471,-0.013363082399928228
2022-02-03,3.5774478912353516,3.828194726114578,3.573619745795725,3.7133489938566706,10076910.0,50.46949551088959,-0.009612086129602737
2022-02-04,3.529595375061035,3.6348708539991263,3.4817429883519835,3.6004170899329737,6826330.0,49.59630970842179,-0.01038102668237384
2022-02-07,3.4683444499969482,3.5181110246550626,3.397522733403897,3.4721725953910685,9866590.0,53.34988356166395,-0.015751284366354312
2022-02-08,3.431976318359375,3.531509462456807,3.414749550899989,3.474086600021291,9291720.0,49.553002008540034,-0.022680410894790448
2022-02-09,3.514282464981079,3.598502800082687,3.4300623580576435,3.445374938823234,15447270.0,54.8345991058349,-0.02128501501539848
2022-02-10,3.498969554901123,3.5946745509887847,3.4970555964498327,3.531509358532884,8526500.0,55.2564054656652,-0.0211707345462937
2022-02-11,3.502798318862915,3.5334237111030173,3.435804745675625,3.4836573631460297,6035380.0,64.72347924523385,-0.02053450816988578
2022-02-14,3.3879520893096924,3.4740866114238464,3.3668969484096274,3.4740866114238464,5342010.0,58.71687996640897,-0.028963551307489066
2022-02-15,3.4090073108673096,3.481742984214264,3.3764677335794606,3.386038210909897,5868310.0,54.878051559174196,-0.03355781470919128
2022-02-16,3.4951415061950684,3.565963218943459,3.4262339801289157,3.4262339801289157,7951400.0,47.04830225071215,-0.02990377968769309
2022-02-17,3.4243202209472656,3.52959547467841,3.4185778887444753,3.4970558964335114,7157490.0,47.90528324070043,-0.03234970913862112
2022-02-18,3.4453749656677246,3.487485247635715,3.4090072437988317,3.4434610071461993,4983400.0,40.292254076001456,-0.03221779720209117
2022-02-21,3.405179023742676,3.512368456650323,3.37838155142668,3.445374889949417,5643180.0,26.730325658521565,-0.03495380689595784
2022-02-22,3.3381855487823486,3.368811167077097,3.2654498764659516,3.368811167077097,4875440.0,24.94432287517006,-0.042043279081480645
2022-02-23,3.3515846729278564,3.4032652083621038,3.3324437169760466,3.3401000080854932,3243620.0,33.42700924151555,-0.046049707168713816
2022-02-24,3.0625557899475098,3.160174752472025,3.0166173606861326,3.0625557899475098,9109120.0,24.688834746726315,-0.07172029867516327
2022-02-25,3.14103364944458,3.1869718483650042,2.982163455384498,3.110408031378848,9446470.0,32.58657049653429,-0.08475491805879587
2022-02-28,3.0931813716888428,3.1180644305344885,2.9706791233323813,3.0261878013116874,10099100.0,32.19318653728217,-0.09781863439903615
2022-03-01,3.064469575881958,3.1563464292277352,3.0261876677436366,3.1008375255202663,7714770.0,24.94672374962819,-0.10922939718696467
2022-03-02,3.1544322967529297,3.1716590644399174,3.02235957449938,3.0625556700065855,7604280.0,32.28349758139498,-0.1097481607013382
2022-03-03,3.110408067703247,3.1984565495368558,3.093181299951451,3.1620885991368106,9209240.0,30.623813273256076,-0.11241581237381215
2022-03-04,3.052985191345215,3.1142361997540475,3.0223595730517108,3.062555668539663,6950740.0,32.464938063590125,-0.11780550325261618
2022-03-07,3.033844232559204,3.0874389504060704,2.936225274046048,3.0491570416837623,7330800.0,30.321282930674997,-0.1222125967701917
2022-03-08,3.0415005683898926,3.1180643869762954,3.007046804390376,3.0204454270073606,6068250.0,24.07003011227232,-0.12366194983854806
2022-03-09,3.0759541988372803,3.1084937746880588,3.043414622986502,3.043414622986502,6098690.0,29.22373143662024,-0.12063979212321163
2022-03-10,3.0415005683898926,3.1467760471243746,3.0357582363602766,3.0970094737719416,7221840.0,26.292154896800582,-0.11964563005003992
2022-03-11,3.119978427886963,3.1218926145334267,3.028101804241883,3.045328571347387,6594440.0,33.9784965246638,-0.11124290310918372
2022-03-14,3.2750203609466553,3.309474124560352,3.127634829275739,3.129549015990235,9732490.0,46.77103966248593,-0.0910238271922501
2022-03-15,3.2099411487579346,3.29033311027541,3.2061127753985827,3.2750203013725168,5690810.0,43.12265988273831,-0.07933686638130544
2022-03-16,3.2826766967773438,3.3573263236337985,3.2271677951088082,3.2271677951088082,9338760.0,63.529402455079506,-0.06347402583122452
2022-03-17,3.343928098678589,3.403265152425198,3.297989896420575,3.297989896420575,10454780.0,62.74039418823124,-0.045436371962757516
2022-03-18,3.315216302871704,3.3860380135311425,3.315216302871704,3.3439277331893686,8867580.0,64.28568360610574,-0.03307691321892081
2022-03-21,3.3018178939819336,3.3496702809310266,3.2731064618124774,3.3324435129006247,9546250.0,65.57790981342706,-0.024085450659042884
2022-03-22,3.2960755825042725,3.326701201614294,3.2865051050546636,3.3018179146096744,8519160.0,60.45198853350382,-0.01722445554443297
2022-03-23,3.2348246574401855,3.3075603336035933,3.225253951560976,3.305646146792114,7642740.0,58.95319347226564,-0.01653885561024193
2022-03-24,3.223339796066284,3.269277994954299,3.223339796066284,3.244394936993892,61386290.0,63.126842899108794,-0.016729398955329433
2022-03-25,3.4645161628723145,3.521939257929692,3.2367386540112895,3.2405667995009306,30121580.0,74.72527833525282,0.00255110374122669
2022-03-28,3.564049243927002,3.6310425872895933,3.5315096656436658,3.5391659564709737,19493010.0,77.13718210764199,0.025567799171765326
2022-03-29,3.5736196041107178,3.6769808959517323,3.5736196041107178,3.5870182267072814,26146320.0,76.53061743270621,0.04407289926252078
2022-03-30,3.548736572265625,3.62530062441068,3.531509803144359,3.579362193123647,11659200.0,77.31960219101077,0.05608397059085446
2022-03-31,3.5066261291503906,3.594674608302237,3.4836570301215257,3.5659631774716134,10842830.0,71.67381412127472,0.06149598291479075
2022-04-01,3.665496587753296,3.705692687623368,3.4779151686566276,3.508540562110692,23143980.0,71.79487657196088,0.07770878148545979
2022-04-04,3.682723045349121,3.7707715234943,3.6520974282086676,3.6980358539193476,17623160.0,77.87808435218376,0.09089973673809615
2022-04-05,3.826280117034912,3.8435068837011666,3.7592867806112276,3.799482873736703,25071620.0,79.58331300595705,0.11165048247805265
2022-04-06,3.7822561264038086,3.8951881231362258,3.7726856491455596,3.824366408882644,18489150.0,74.30997180622379,0.12312393379117204
2022-04-07,3.7612013816833496,3.809053770116331,3.751630903996753,3.7841704824955436,8472970.0,74.94651547057184,0.1290304025198621
2022-04-08,3.738231658935547,3.868390187398967,3.705692083864233,3.768857275578056,22603500.0,74.15252179787616,0.13035520324171923
2022-04-11,3.789912700653076,3.816709946097577,3.740146126909654,3.7497166043081442,15559870.0,76.0080571747001,0.1340303273261485
2022-04-12,4.073199272155762,4.082769521767729,3.76885771334366,3.82053847595306,39182110.0,85.78429357221565,0.15798064589021843
2022-04-13,3.927727699279785,4.105738621878109,3.887531375354892,4.07702741828811,21768820.0,76.97946434784387,0.16334022133475168
2022-04-14,3.9449546337127686,4.017690077181719,3.9315555550425727,3.9449546337127686,9084500.0,72.21238118648719,0.1670521202693136
2022-04-15,3.9392125606536865,3.9966354270675186,3.876047361962834,3.9468688515709225,9730170.0,68.99225535997019,0.1675985182188091
2022-04-18,3.9296417236328125,3.9908929616398874,3.900930519561994,3.9679236332981445,11406550.0,68.0232433232294,0.16535316758248841
2022-04-19,3.948782205581665,4.05788558942662,3.8722183954198504,3.948782205581665,18813930.0,70.37032450711092,0.16323649920428318
2022-04-20,3.9908926486968994,4.034916886995537,3.9181567522224863,3.952610742033416,12370480.0,74.65885221473815,0.1630771334105594
2022-04-21,3.962181568145752,4.036831433929235,3.962181568145752,4.023432810279337,10732740.0,67.41573002257462,0.15880350269161791
2022-04-22,3.789912700653076,4.019604158216846,3.7726857044288855,3.9602673352531133,11996090.0,55.32320283028922,0.13990324414953692
2022-04-25,3.8320231437683105,3.8358510610737384,3.690379707270755,3.7899128589139486,9967330.0,50.31716504379848,0.12686024794314443
2022-04-26,3.734403610229492,3.8894456558701846,3.7056921794533335,3.8664763287067228,10619560.0,47.504989821460356,0.10740836222343653
2022-04-27,3.7612013816833496,3.801397251060142,3.722919470936964,3.778428150247948,7435070.0,50.0,0.09308196786131262
2022-04-28,3.7707715034484863,3.8186238873647027,3.728661223059684,3.7899124570149727,6557670.0,51.710269032604415,0.08156025016443147
2022-04-29,3.9238994121551514,3.9238994121551514,3.757373149872022,3.797569018324815,8337990.0,56.363624834194795,0.08381913357322501
2022-05-05,3.9449546337127686,3.9889788740395673,3.92007134759952,3.969837463469672,11308160.0,41.88862365205485,0.08631332903401834
2022-05-06,3.967923641204834,4.013861841623498,3.902844485915362,3.914329150109119,9204320.0,53.00858494397694,0.08911612859344853
2022-05-09,3.921985387802124,4.036831115475459,3.9047583917442172,3.9851505836580934,6442330.0,48.35164421521908,0.08663189574214858
2022-05-10,3.933469772338867,3.950696310816347,3.9162427775050648,3.9430400207867646,1037370.0,49.591245696854216,0.08461443463090257
2022-05-11,3.665496587753296,3.799483511260802,3.631042820461549,3.7899130330229944,13095410.0,36.25499322739838,0.060692757387278196
2022-05-12,3.569791555404663,3.6980361373536645,3.5410801227017252,3.69229380517744,8588740.0,31.734356097794148,0.03362445773682943
2022-05-13,3.590846538543701,3.6444412561882884,3.5889323518435403,3.608073306132452,5004980.0,30.320164221184413,0.013713515551850186
2022-05-16,3.5200250148773193,3.6042453551952884,3.5200250148773193,3.596588836160099,6451550.0,29.113928897628313,-0.007692085091270506
2022-05-17,3.44154691696167,3.5621349779701563,3.4396329583864693,3.5410800645738685,6644560.0,31.944448563466395,-0.03063555682383834
2022-05-18,3.401350736618042,3.4740866369568097,3.397522591383942,3.453031495901999,5467090.0,27.634174203161336,-0.05146862106538341
2022-05-20,3.3133022785186768,3.4300624203117387,3.3133022785186768,3.3994368018683727,4138570.0,27.911642919940633,-0.0742280940253428
2022-05-23,3.376467704772949,3.437718713529542,3.3209587998230865,3.347756044848416,5083570.0,30.560912169520208,-0.08617484830673261
2022-05-24,3.376467704772949,3.4396329002505697,3.3688111860670147,3.393694472549493,4269020.0,29.8828218130579,-0.09455279142398387
2022-05-25,3.4059948921203613,3.440690948818359,3.375154131553222,3.4387635305357485,2646220.0,19.76329545641194,-0.09768373713857281
2022-05-26,3.469604253768921,3.512010672489512,3.409850151560225,3.409850151560225,5052780.0,23.561419821681568,-0.09394930123201428
2022-05-27,3.41756010055542,3.546706538257497,3.4117773865148666,3.47924184749478,5318310.0,20.348269033743804,-0.09410448416861339
2022-05-30,3.7587380409240723,3.7587380409240723,3.627663951451808,3.627663951451808,22555900.0,43.32750646922244,-0.06593717659188458
2022-05-31,3.8512609004974365,3.8512609004974365,3.6835633320428673,3.7972892824765876,16981780.0,46.84860328588509,-0.03573661146931384
2022-06-01,3.874391555786133,3.8975224135184243,3.826202651815225,3.8551159941977695,8824160.0,59.85835511091998,-0.009822764738067313
2022-06-02,3.8011441230773926,3.903304868443016,3.8011441230773926,3.8936668585067915,5735620.0,61.154636236247285,0.004748946926321551
2022-06-03,3.7606654167175293,3.8493330875085947,3.73175207577907,3.814637032425882,5832140.0,58.03725696582131,0.012882340493060696
2022-06-06,3.806926965713501,3.8474057356382505,3.768375843797668,3.768375843797668,5753530.0,63.901796928502705,0.022798230067898828
