Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,GWIND.IS,GWIND.IS,GWIND.IS,GWIND.IS,GWIND.IS,,
Date,,,,,,,
2021-09-09,3.1493611335754395,3.1579428131663616,3.1150356547417832,3.1150356547417832,3351848.0,41.509420115117265,-0.012604426157071913
2021-09-10,3.157942771911621,3.1922680437085202,3.1321983532401907,3.16652362503709,8632943.0,44.230798000457355,-0.013657565103950553
2021-09-13,3.157942771911621,3.200848896833989,3.1407792063656594,3.157942771911621,5582420.0,32.55820114195774,-0.014327032197898326
2021-09-14,3.1665236949920654,3.2008489675472798,3.149361162008628,3.1665236949920654,11011967.0,37.49994790632029,-0.014003754351151088
2021-09-15,3.1150355339050293,3.175105222827907,3.106453854647003,3.166523543569881,6211618.0,38.46151654176047,-0.017698204736270817
2021-09-16,3.1236164569854736,3.1836861432850263,3.106453718983933,3.1236164569854736,11187092.0,44.44429866771214,-0.019706510122909915
2021-09-17,3.1150355339050293,3.1493610114071506,3.0978730017422995,3.13219827265609,4494864.0,39.999936495185146,-0.02173991122572083
2021-09-20,3.029221773147583,3.097873355762209,3.012059239023547,3.0892914689351274,5854709.0,32.558049378073534,-0.029930825640474
2021-09-21,3.0549659729003906,3.10645398472116,3.012059020931964,3.04638429328303,5902589.0,38.63637942237104,-0.03395344834251546
2021-09-22,3.0378034114837646,3.08071036304915,3.012058992638529,3.063547830329001,4821025.0,32.558089948477914,-0.0380872351498005
2021-09-23,3.0378034114837646,3.1579427932315083,2.9863154001466423,3.0378034114837646,12222097.0,33.3332451321199,-0.04089191444155027
2021-09-24,3.04638409614563,3.089291045337465,3.0206405050778415,3.029221357786561,5861635.0,24.324092964859958,-0.04193880896272617
2021-09-27,3.04638409614563,3.0807101926287457,3.029221357786561,3.0549657752076533,3856307.0,24.324092964859958,-0.04228109032304639
2021-09-28,3.1236164569854736,3.1407789883986923,3.020640442152874,3.0463840326843807,10011413.0,48.64856138148227,-0.03590643764293411
2021-09-29,3.269500494003296,3.398220728877778,3.097873100993979,3.132198373007505,33177780.0,63.4615908635544,-0.0188653884289689
2021-09-30,3.243756055831909,3.295244066839424,3.2180116371514798,3.269500474512339,8660488.0,59.25923448673629,-0.007352836238776472
2021-10-01,3.3295695781707764,3.3982209530805565,3.2180118686487,3.2351744024936187,17357233.0,65.62497965087633,0.008596285763349698
2021-10-04,3.5955913066864014,3.655661407350927,3.338150851335473,3.338150851335473,55166846.0,76.59573839218473,0.04221517979744904
2021-10-05,3.4153835773468018,3.6814059417201177,3.4153835773468018,3.621336248952642,38251426.0,66.05509310863314,0.05369813910992427
2021-10-06,3.4411277770996094,3.5526854756982345,3.398220620335271,3.415383359088008,20681994.0,66.66673341341274,0.06413648340499423
2021-10-07,3.4668712615966797,3.561266430738077,3.458290408445046,3.4754529411016604,8356609.0,68.14160945675954,0.07363738458289193
2021-10-08,3.5441040992736816,3.5870108465276265,3.372476490492857,3.475453138396691,14294498.0,76.78576699961178,0.08640296219128629
2021-10-11,3.604173421859741,3.6985681734539884,3.5526854130971204,3.5698479449591094,20008835.0,77.58625108229256,0.10021168876095299
2021-10-12,3.552685499191284,3.664243198527613,3.544103819875671,3.578428884431467,6599462.0,75.0000463055574,0.1057811794073853
2021-10-13,3.4497087001800537,3.604173558685183,3.441127847099958,3.544103868534484,9932636.0,68.18182583562546,0.10072458350375246
2021-10-14,3.4668712615966797,3.5526855775864434,3.432545989695115,3.449708728940066,5923728.0,68.42107462074219,0.09698409778338668
2021-10-15,3.5955913066864014,3.6470801414745595,3.492615702993342,3.492615702993342,13388758.0,71.62163329102009,0.10321655162463417
2021-10-18,3.6899871826171875,3.75863856240023,3.561266930112903,3.5870111458844525,21101156.0,72.00002889463036,0.1144534266272168
2021-10-19,3.8701956272125244,3.9045211047273947,3.750056249322146,3.7586379285833598,18541570.0,72.72727928767897,0.13632853593739025
2021-10-20,3.78438138961792,3.8873582261631214,3.732893384521944,3.87877613448998,10816594.0,69.56520838779986,0.14506797258667525
2021-10-21,3.715731382369995,3.8187078203848928,3.6470804236933962,3.78438192786991,10008892.0,64.15097636564681,0.14478555943928173
2021-10-22,3.732893943786621,3.7758011031677094,3.66424339776559,3.715731410575535,6005085.0,56.15388971942044,0.1442834109104365
2021-10-25,3.732893943786621,3.827289115977654,3.6899867844055323,3.715731410575535,8345574.0,66.97247846729942,0.14224573430338738
2021-10-26,3.767219066619873,3.818707906554195,3.7328939996837107,3.750056533151792,8809269.0,67.27271349587417,0.14176641645489463
2021-10-27,3.78438138961792,3.8272885425706287,3.758637593658244,3.7758005374746526,6779503.0,66.97247004882217,0.14114438502979532
2021-10-28,3.707150459289551,3.801545215812172,3.707150459289551,3.7843818567007714,2734809.0,58.71564356738487,0.13288768351635927
2021-11-01,3.801544666290283,3.861613522260366,3.7328933056517695,3.7328933056517695,7163040.0,60.1770170430168,0.1324343904843377
2021-11-02,3.78438138961792,3.8873582261631214,3.7758005374746526,3.81012559875422,7908357.0,62.38530122392092,0.12920087227188892
2021-11-03,4.033241271972656,4.144798968843972,3.6642431175613703,3.7929633463313555,45676367.0,76.98417825978719,0.14504718483149492
2021-11-04,4.1791253089904785,4.273520061618113,3.9903349773818926,4.041822986708179,22159146.0,79.43269203107161,0.1674469006464938
2021-11-05,4.187705993652344,4.299263687026138,4.058985768917954,4.196287672509283,12892979.0,77.16542133869748,0.18377280781763616
2021-11-08,4.1791253089904785,4.273520061618113,4.127636473310875,4.196287841040355,6393623.0,74.35907056267291,0.1937849846559878
2021-11-09,4.024660587310791,4.222031365096322,4.024660587310791,4.170543767249668,6118909.0,57.89478045405348,0.18709893475539374
2021-11-10,4.058986186981201,4.1276367326710215,4.0074981744196645,4.033241560935406,5777449.0,64.81492914977153,0.18246661945364595
2021-11-11,3.9817535877227783,4.08473044021687,3.9474285211269997,4.058986227093347,4507081.0,64.22021037863873,0.17059691584956882
2021-11-12,4.11905574798584,4.247775981874978,3.9645908888715344,3.9903351009200305,10875853.0,68.29272975577318,0.17030604500297697
2021-11-15,4.093311309814453,4.170543949489274,4.076148776448953,4.136218469581584,6020508.0,66.66668871692627,0.1660836577333944
2021-11-16,4.14479923248291,4.222031457292755,4.067567007673065,4.101892900007086,11907805.0,67.18752441893781,0.16499012697740545
2021-11-17,4.204869270324707,4.273520647465449,4.127637039159356,4.136218719537395,10049591.0,68.42110210718589,0.1670450545949662
2021-11-18,4.299263954162598,4.342171111583423,4.153380775826462,4.204868786284117,14535269.0,75.55551119377951,0.17428145352348556
2021-11-19,4.222031593322754,4.350753073957601,4.213450739727803,4.299264233797645,8586075.0,68.42102954300097,0.1718038973631817
2021-11-22,4.299263954162598,4.342171111583423,4.179125400820292,4.222031318711113,10160245.0,71.42857993365355,0.17406589898705427
2021-11-23,4.264937877655029,4.325007559073579,4.144798514817929,4.29926335086897,13416201.0,61.739101233479836,0.17111620299960295
2021-11-24,4.470891952514648,4.4794736330722245,4.273520736871421,4.282101591075549,12533436.0,63.9344124162859,0.18328453031448078
2021-11-25,4.359333515167236,4.530960900247965,4.316426359014562,4.496635423231819,10392403.0,57.46267511718711,0.18183015893159205
2021-11-26,4.196287631988525,4.385077541015264,4.144798798874007,4.359333331046324,14821528.0,50.65787717993101,0.16561204641015426
2021-11-29,4.3078460693359375,4.342171550838974,4.136218661820752,4.222031745813281,10113737.0,61.22446781004913,0.15991747979104076
2021-11-30,4.496635437011719,4.505216289821232,4.264938363148537,4.273520042311364,7820106.0,65.45449310268882,0.1686936238238088
2021-12-01,4.470891952514648,4.565286720057474,4.4537290045762195,4.4966361678339295,5871548.0,67.92451346569686,0.1715934743873362
2021-12-02,4.548123836517334,4.582449316585176,4.436566129591019,4.479473289558341,6113248.0,66.44733739578082,0.17807090390156954
2021-12-03,4.608193397521973,4.719751101242876,4.573868331617093,4.573868331617093,7018997.0,69.23075279097087,0.1859083888273183
2021-12-06,4.591031074523926,4.668263302695207,4.548123913827259,4.659681622649854,5025998.0,67.10527662623471,0.1885611801530338
2021-12-07,4.582448959350586,4.659681180188256,4.5652860140662925,4.616774023565853,8912705.0,65.06845717687125,0.18780611938125702
2021-12-08,4.505216598510742,4.616774303504657,4.496635745113284,4.591030916958913,5215320.0,58.333314039413615,0.17891332082490496
2021-12-09,4.462311267852783,4.556706038982069,4.410822422081215,4.530961822684655,4816180.0,60.000055566558615,0.1664844828057621
2021-12-10,4.513798236846924,4.573867923169588,4.393658451024952,4.436565605927794,7929769.0,59.12409972950818,0.15895675273552978
2021-12-13,4.470891952514648,4.582449667995903,4.470891952514648,4.582449667995903,5989143.0,58.695721325885245,0.14782476201883643
2021-12-14,4.616774082183838,4.616774082183838,4.505216382537822,4.505216382537822,8921728.0,56.488526304939555,0.14905582508314108
2021-12-15,4.599611759185791,4.659681451412278,4.548123746689291,4.642518918305672,9693271.0,61.666728407638594,0.14695261710139196
2021-12-16,4.994354248046875,5.037261404438777,4.591030613917586,4.599611466748645,22027370.0,81.63278034884631,0.17511956019177344
2021-12-17,4.874216079711914,5.414841665055009,4.522379600869168,5.020098852809927,19221392.0,72.29742109499838,0.18560834194592868
2021-12-20,4.942866802215576,5.191726437041188,4.591031137206755,4.711169701361596,15634119.0,69.40311597685596,0.19718726458043534
2021-12-21,4.453728675842285,5.2088892395061155,4.453728675842285,5.14023827917304,13006936.0,49.46806624033936,0.16499235611238827
2021-12-22,4.556705951690674,4.719751687705155,4.07614918483627,4.290683765635963,19470456.0,50.26180371383652,0.1461028816696306
2021-12-23,4.367915153503418,4.64251855389088,4.239194099424425,4.5824488663795675,10171004.0,43.20386830583051,0.11457821116342082
2021-12-24,4.427984237670898,4.539542765608956,4.290683150327161,4.393658759246628,11635496.0,45.49759588416634,0.093365496413643
2021-12-27,4.419403076171875,4.496635293943439,4.393658452679162,4.436565607598158,7331341.0,45.497619847699745,0.07499731674465071
2021-12-28,4.359333515167236,4.5652859640874555,4.213450341142781,4.427984056022872,13240682.0,45.93300672144821,0.054959748698835575
2021-12-29,4.505216598510742,4.505216598510742,4.290683281450425,4.359333827220255,8706282.0,51.13118440270712,0.05027187441457226
2021-12-30,4.719750881195068,4.779820570081355,4.488053804902719,4.53954264088953,13218774.0,55.0000023152768,0.06313998549528588
2021-12-31,5.0115180015563965,5.063006014839009,4.694007002469641,4.728332895560303,11876898.0,61.71004270366039,0.09577716491218702
2022-01-03,5.4062604904174805,5.4062604904174805,5.0630057118213445,5.123075401369835,19257756.0,65.43625831750711,0.15174555627432085
2022-01-04,5.440586090087891,5.586468857786626,5.2775403764867495,5.432003997371675,17393420.0,66.33334129787593,0.19660436593318575
2022-01-05,5.432004451751709,5.534981309426672,5.3032842060114245,5.4405865451858055,11903038.0,60.00000871632313,0.22882507624384552
2022-01-06,5.354771614074707,5.500655616953246,5.11449368401945,5.380516238748955,9698899.0,61.199965682116826,0.2453005052338746
2022-01-07,5.4062604904174805,5.500655657825584,5.294702790667903,5.346190800868991,10570202.0,60.88707879530938,0.25952053226783445
2022-01-10,5.449166774749756,5.492073931590459,5.268958533996116,5.4405859218289425,6906613.0,79.59178466279496,0.27112680368256825
2022-01-11,5.715188980102539,5.732351925666631,5.380516293134418,5.449166835860784,15418451.0,81.39528873278567,0.29835141671447474
2022-01-12,5.861073017120361,5.878235549603436,5.637956789427039,5.723771104549089,12049628.0,91.42854421230862,0.327918698633038
2022-01-13,5.85249137878418,6.006955824922803,5.775258742538196,5.801003367796863,9830530.0,90.68623552138276,0.3466624076349172
2022-01-14,5.749515056610107,5.869653604915495,5.680863690250392,5.861072752238425,6146203.0,86.04647376213967,0.34918244559532496
2022-01-17,5.903979301452637,5.946886045496329,5.6808639018841065,5.7495152708013455,7793800.0,89.82296652952881,0.35949948124296505
2022-01-18,5.698026657104492,6.290141070232832,5.698026657104492,5.989793437002476,17495776.0,79.82830182019721,0.3470564978708319
2022-01-19,6.178583145141602,6.2643966335168555,5.758096143114192,5.826746685908394,21923407.0,82.1969450613242,0.3716876524184647
2022-01-20,6.238653182983398,6.478931113197351,6.006955692528761,6.221490237581452,16359366.0,80.16874877056108,0.39154172065349346
2022-01-21,6.427443504333496,6.461768570925501,6.127095866239947,6.170001786303264,9748235.0,77.93425098950132,0.4176950849834702
2022-01-24,6.2043280601501465,6.770698266798957,6.127095834366524,6.530419496491357,14613215.0,68.93616115710785,0.4156271716321198
2022-01-25,6.109932899475098,6.333048310642254,5.809584436025681,6.2901411511913725,10228001.0,66.12244731329022,0.40174042132712984
2022-01-26,5.998373985290527,6.170001372626998,5.87823543391999,6.1356763083363655,6007947.0,65.06022160551078,0.37738296373069513
2022-01-27,6.315885543823242,6.367373554812759,5.903979390023748,5.989793292575172,11689887.0,68.92855456016524,0.379327382377344
2022-01-28,6.487513065338135,6.702046793060347,6.212908819594334,6.290141044209666,15034817.0,70.50846550940167,0.39021905246491073
2022-01-31,6.2901411056518555,6.599070833484176,6.221490560016176,6.487513128708256,9163356.0,61.672465974725185,0.378560699738431
2022-02-01,6.230071067810059,6.410280547755353,6.187164324226573,6.341628766397788,4652411.0,57.7617056223858,0.36032066880308555
2022-02-02,6.238653182983398,6.410280571119553,6.212908558292146,6.238653182983398,5351758.0,58.12273571620575,0.34260844100371557
2022-02-03,5.972630500793457,6.2729781137484215,5.92972334479133,6.238653050029366,4728709.0,54.3918821885607,0.30360578712861663
2022-02-04,6.152838706970215,6.298722706099811,6.006955534193923,6.015537626433679,6928085.0,54.84948546183921,0.28396384071489145
2022-02-07,6.2558159828186035,6.281559369081111,6.049863108245011,6.178583344970996,4608214.0,61.32402656579775,0.2735535076582565
2022-02-08,6.2043280601501465,6.281559459580396,6.05844404883289,6.238653539740277,4314729.0,50.6329297928685,0.25817254624536545
2022-02-09,6.418861389160156,6.427443068402807,6.170001367833133,6.238653149067703,5902336.0,54.1176283443936,0.2602935680081977
2022-02-10,6.478930950164795,6.521837692824984,6.341628629934215,6.401698317564471,4455038.0,51.249979451980266,0.26378090254060726
2022-02-11,6.401698589324951,6.487512904641565,6.118513497298812,6.436024067545595,5313867.0,55.156916704126274,0.2573461084743238
2022-02-14,6.384535789489746,6.478930953938465,6.22149008465073,6.290140625041027,5646240.0,57.47659717223837,0.2480027717292792
2022-02-15,6.478930950164795,6.6934650766423935,6.350210309007575,6.384535785771057,7427382.0,63.20753900990473,0.24538634952727634
2022-02-16,6.384535789489746,6.607651181994006,6.350210312706271,6.478930953938465,5200647.0,52.15051354209611,0.2330099221695514
2022-02-17,6.418861389160156,6.727790686125776,6.393117590962183,6.453186453424119,13238197.0,47.64703632774693,0.22339613179553108
2022-02-18,6.564744472503662,6.659139643370805,6.461768448328009,6.496093927445454,6845014.0,59.7560764880056,0.22495553194818196
2022-02-21,6.530419826507568,6.607652056194138,6.307304404484876,6.5819086682597945,5553935.0,60.86959973079545,0.22087554000030707
2022-02-22,6.281559467315674,6.444606012040432,6.255816080650576,6.3158857733014475,5348373.0,51.32273452257576,0.19530975651586235
2022-02-23,6.247233867645264,6.358791563634704,6.0412810074293795,6.298722702464213,5103953.0,59.876532411613965,0.17031560758407505
2022-02-24,6.006955623626709,6.0670257252561655,5.6293757872348165,5.740933484949542,7396972.0,44.970419843249665,0.12962488331314237
2022-02-25,6.307302951812744,6.307302951812744,5.895397683960467,6.135675584717373,9426052.0,51.56246382381678,0.12022681061072138
2022-02-28,6.358792304992676,6.4617687471064205,6.1528394207651855,6.221490795351049,8583924.0,54.687488694952556,0.11560095492248568
2022-03-01,6.521838188171387,6.521838188171387,6.333048258221597,6.427443429784834,7231012.0,53.225817052236735,0.12366582841265306
2022-03-02,6.401698589324951,6.607651458648811,6.230071198221735,6.521837969685538,6082229.0,47.668393931559315,0.11899137863614495
2022-03-03,6.307302951812744,6.436023167251813,6.290140008514901,6.42744231536781,4018886.0,47.17947242020364,0.10644289700245224
2022-03-04,6.247233867645264,6.384535774455853,6.204327538237769,6.298722702464213,3261524.0,46.0000016669959,0.0906066052817538
2022-03-07,5.62937593460083,6.006955780877022,5.62937593460083,5.964049036506092,8972937.0,31.034495973021478,0.027878887989552403
2022-03-08,5.30328369140625,5.526399092914064,5.148819246235712,5.380516327168188,12917436.0,28.125010852842408,-0.04759752402401407
2022-03-09,5.397678852081299,5.543561617622233,5.277540298424845,5.354771694548277,7253705.0,29.830518243818133,-0.09865894484661641
2022-03-10,5.243214130401611,5.483492896674261,5.200307798105324,5.414841525470162,4558914.0,23.986501834259258,-0.1498619851710048
2022-03-11,5.320446491241455,5.414841243735276,5.208888793545429,5.251795536785953,5889604.0,26.578080204100857,-0.18210951236475825
2022-03-14,5.492074489593506,5.569306718671023,5.337609618261768,5.354772152200458,5429073.0,34.24660349589588,-0.19160822454414816
2022-03-15,5.31186580657959,5.55214417347083,5.303284126450946,5.492074478453844,5920733.0,32.36248945989148,-0.21124228743743867
2022-03-16,5.268959045410156,5.363353807997829,5.251796098372679,5.320447060169187,2717767.0,34.96506594251427,-0.22764054230538555
2022-03-17,5.234633445739746,5.397679166424472,5.234633445739746,5.2775406057715415,5380237.0,25.490254614471922,-0.2406322081465122
2022-03-18,5.27754020690918,5.303283591993916,5.045843130319966,5.234633050120193,5291308.0,25.196867447106783,-0.24464585475898915
2022-03-21,5.217470645904541,5.320446667828946,5.174563488063255,5.277540336341004,5566355.0,18.595066655737057,-0.24979433654681138
2022-03-22,5.251795768737793,5.294702927050022,5.183145224426916,5.200307757210466,3496804.0,21.120705656987155,-0.24824320180644843
2022-03-23,5.31186580657959,5.32044707353153,5.200308096674261,5.234633577658724,7285110.0,24.56144455517139,-0.2394070310930685
2022-03-24,5.5521440505981445,5.603631651170328,5.303284009085702,5.311865689024426,10471183.0,33.7349671833761,-0.2105883248165128
2022-03-25,5.5263991355896,5.715189060386634,5.440586059270349,5.552143760885718,6068650.0,46.66665843459299,-0.18766342480204035
2022-03-28,5.5263991355896,5.620794304576453,5.466330271389795,5.492074070332569,3276462.0,59.15491194080838,-0.16756370627444017
2022-03-29,5.586468696594238,5.749515231844172,5.414841308405706,5.552143632133195,8318862.0,57.97099348462721,-0.14511463183478845
2022-03-30,5.680864334106445,5.689446014109444,5.534981145352531,5.6122137863193355,5509856.0,69.46563298900506,-0.11834246132599802
2022-03-31,5.85249137878418,5.886816443991276,5.6465385084815685,5.680863986865337,5303280.0,71.83095890936283,-0.08232743572429424
2022-04-01,5.826747417449951,5.903980062496151,5.80100402878799,5.869654580201191,3143682.0,65.59996728243263,-0.05522598026558434
2022-04-04,5.89539909362793,5.9211433081421685,5.818166450085212,5.852491931711961,3149506.0,80.35710387556286,-0.027886803327717757
2022-04-05,5.85249137878418,5.9039793897714965,5.818165900400412,5.895398536646395,3776652.0,80.35702414063066,-0.00957225957957153
2022-04-06,6.187164306640625,6.2643965275067135,6.0155377459711605,6.024118598851475,17081448.0,87.75500098280841,0.03158338301028163
2022-04-07,6.161420822143555,6.341629071220936,6.152839142473033,6.230071367270962,6393638.0,85.51718614317149,0.061414296441195226
2022-04-08,6.307302951812744,6.333047160171203,6.075605902939841,6.178582323197063,7742394.0,90.96767532501053,0.09572353757644869
2022-04-11,6.264396667480469,6.384536047669182,6.247234134983035,6.307303825077392,4321896.0,87.82048724747493,0.11809040709378493
2022-04-13,6.092769145965576,6.384535910755143,6.006955658965308,6.307303689819569,7845975.0,76.92303898504537,0.12057746375040956
2022-04-14,6.144258499145508,6.1957465130449165,6.075607125318469,6.135676819181693,3863956.0,73.46936924064384,0.12525932305128684
2022-04-15,6.092769145965576,6.161420514013116,6.058443668530137,6.15283883477176,3362510.0,71.9999644374373,0.12339257697293515
2022-04-18,6.281559467315674,6.35021083975716,6.109932895507049,6.109932895507049,6046836.0,75.58136454534001,0.1355840399882169
2022-04-19,6.358792304992676,6.410281145814598,6.264397129760901,6.315885970582824,6186218.0,75.86204694154407,0.14975166284920238
2022-04-20,6.410281181335449,6.539001424808374,6.333048539439652,6.393118234299705,5619565.0,75.14790876049926,0.16325245536479205
2022-04-21,6.410281181335449,6.504675943913587,6.31588600558061,6.418862035088268,5298784.0,71.81207052539014,0.17196957251672185
2022-04-22,6.178583145141602,6.3759543336753515,6.10135092296854,6.3759543336753515,4153446.0,61.84966809501281,0.15835642127252392
2022-04-25,6.109932899475098,6.221490605058675,6.0584440602280285,6.161420912368793,2601817.0,57.22540846177861,0.14040984248076782
2022-04-26,6.084188461303711,6.324466396818748,5.955468227244228,6.118513526511569,6705544.0,57.894731711311586,0.12269533306066815
2022-04-27,6.118513584136963,6.161420742404237,5.981211669305706,6.084188518605825,3874256.0,47.058837949776894,0.1101563929369096
2022-04-28,6.418861389160156,6.418861389160156,6.144257982811821,6.144257982811821,5773776.0,58.92853953455143,0.12303646255191847
2022-04-29,6.461768627166748,6.830767228009334,6.3587921869643935,6.641977294226696,21548881.0,55.76925268891508,0.13514835986845597
2022-05-05,6.2901411056518555,6.607651686864866,6.264396892803048,6.590489153750117,11145523.0,50.87720153376227,0.12940650152132438
2022-05-06,6.375954627990723,6.4102809339140014,6.195746376719574,6.255816069261082,9888557.0,60.24842662561886,0.13027869973768258
2022-05-09,6.427443504333496,6.4875131972228814,6.333048331675418,6.384536344740113,7828149.0,60.24841290604031,0.1335847631227125
2022-05-10,6.521838188171387,6.5304194547198575,6.410280896687891,6.444605962881776,1868656.0,65.06023773746716,0.14218271048981546
2022-05-11,6.118513584136963,6.410280772918397,6.0756068390463644,6.393117826976152,5719146.0,45.02618897723927,0.11512463576340615
2022-05-12,6.032700538635254,6.109932762836974,5.801003452853416,6.1013510832327,5332279.0,40.10418143858249,0.08576784269541804
2022-05-13,6.101351261138916,6.1700018077381085,5.998374408298401,6.032700714539724,4041119.0,40.721631915135546,0.06726650584534344
2022-05-16,5.989792823791504,6.13567599221722,5.981211144984325,6.101350516518426,3905279.0,38.16422138135713,0.04310533803087235
2022-05-17,5.9468865394592285,6.032700861027891,5.8696543111301525,6.006956234015932,4267199.0,42.702710658181694,0.020261695687833203
2022-05-18,5.835328102111816,6.032700108097351,5.758095883421956,5.94688579723902,5733129.0,41.578920277809296,-0.006765895972606906
2022-05-20,5.843910217285156,5.998373828919633,5.792421382661479,5.835328125082901,4693970.0,42.55319903574347,-0.027179642120405134
2022-05-23,5.921142101287842,5.989792637372193,5.8439098866634,5.8868158003041,3344470.0,44.04145435742348,-0.03670263035427368
2022-05-24,5.921142101287842,6.0069551680991236,5.91256042274775,5.946885484201611,2776170.0,31.645588317526773,-0.04374539742805261
2022-05-25,6.135676860809326,6.187164875058057,5.955468604350419,5.955468604350419,8136487.0,39.32585953284169,-0.03165082788097351
2022-05-26,6.162903308868408,6.368332745424198,6.153971238979581,6.368332745424198,3372441.0,45.400213822474946,-0.019642421947570377
2022-05-27,6.171834945678711,6.2611530704665155,6.127175883284808,6.171834945678711,2888366.0,42.186518911373106,-0.009297786192114188
2022-05-30,6.243288516998291,6.305810860488546,6.216494025589247,6.216494025589247,3654050.0,43.056868450829924,0.004612943079871812
2022-05-31,6.314743518829346,6.457651490350661,6.261153244532222,6.2700844551938815,6240159.0,42.05454315941992,0.021159207549234615
2022-06-01,6.404059886932373,6.502309217669268,6.332606336451649,6.332606336451649,6842536.0,64.43292061573109,0.04100662693887003
2022-06-02,6.404059886932373,6.448718947297047,6.377265396816323,6.439786877196089,3582167.0,70.55329970405035,0.05608928740722963
2022-06-03,6.493378162384033,6.555900504346976,6.412992109840228,6.421923320060584,7859408.0,71.21189604122353,0.07439209707052452
2022-06-06,6.600558280944824,6.654149412730518,6.529104728704052,6.538035938931591,7362932.0,83.20478654458351,0.09643411299310589
2022-06-07,6.555901050567627,6.636285819668731,6.493378703395485,6.62735460870425,6184983.0,83.04667948656912,0.10904213429275256
2022-06-08,6.270084381103516,6.618422235035537,6.261153170547392,6.564831961371662,4151507.0,69.83912844048675,0.09487737809684571
2022-06-09,6.502309322357178,6.591627014477845,6.279016167172294,6.279016167172294,8761587.0,74.95170537404888,0.10122347749525318
2022-06-10,6.386197566986084,6.546968832321345,6.341538499906937,6.466583199653714,6147256.0,67.11994910841425,0.09577947257841668
2022-06-13,6.439786911010742,6.484445541563208,6.323674299555648,6.3861966403571255,4994586.0,68.36800141043295,0.09469765602641278
2022-06-14,6.430855751037598,6.627354428213781,6.386197117150916,6.493378526553737,6717495.0,62.235774591429276,0.09205844618266656
