Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,TCELL.IS,TCELL.IS,TCELL.IS,TCELL.IS,TCELL.IS,,
Date,,,,,,,
2021-11-08,14.935098648071289,15.059040828928003,14.740330434055801,14.864274303498085,13399445.0,85.95733685695201,0.3548950288336261
2021-11-09,14.749184608459473,15.050188513822782,14.740331353762237,14.926246325232833,16327036.0,78.90994221237293,0.37735747740726566
2021-11-10,14.979365348815918,15.03248319261215,14.73147926345716,14.766892285045188,18441746.0,80.1424461231,0.4090178881710891
2021-11-11,15.174131393432617,15.422017470486757,14.89968723966301,14.917393749863823,20910866.0,79.3614471332547,0.4446987732327248
2021-11-12,15.28036880493164,15.439724019972932,15.20954445253393,15.20954445253393,13540162.0,79.86725229216205,0.4760608695888262
2021-11-15,15.572519302368164,15.891229729027213,15.483988440675567,15.483988440675567,23389309.0,84.72711728133312,0.5185125702947957
2021-11-16,15.333486557006836,16.09484960724892,15.289221970237959,15.793845689180458,21346919.0,79.83008458801447,0.5267953353741284
2021-11-17,15.616781234741211,15.723018588433698,15.147570618111812,15.333483876341848,19948029.0,81.01976968729325,0.5498803212199466
2021-11-18,15.855816841125488,16.032878565987062,15.457428804479822,15.678755116263913,19668879.0,85.98897383379308,0.5807687736458167
2021-11-19,15.953200340270996,16.0417311992701,15.758432112755829,15.873522736030372,11182741.0,85.17437117745442,0.6061191648099342
2021-11-22,15.784992218017578,16.12140746317857,15.678754847206584,16.024025035903026,10641636.0,80.93920399561492,0.6056549297324292
2021-11-23,15.776140213012695,16.015173049836733,15.581373654444512,15.758433701710354,26753259.0,79.2899421484864,0.5976830194606926
2021-11-24,16.333879470825195,16.66144140620893,15.86466716854109,16.06828693254562,32606668.0,76.82117386375715,0.6291180388800086
2021-11-25,16.873916625976562,16.900476389846595,16.351586423298915,16.351586423298915,14988263.0,81.16344697133592,0.6896570660282411
2021-11-26,16.2630558013916,16.95359271446731,16.059434340416356,16.64373558467373,17624392.0,67.68867732782661,0.6804989495418372
2021-11-29,16.36043930053711,16.55520752058664,16.19223253233058,16.325027971446225,13493775.0,71.98067444299687,0.6733372975308569
2021-11-30,16.732269287109375,16.732269287109375,16.271910140848266,16.3781475163646,28489686.0,73.02325732871277,0.6897146084450441
2021-12-01,17.26344871520996,17.387390883587216,16.723412086848374,16.794236424290432,17972173.0,75.21366163914442,0.7370591271186591
2021-12-02,17.47592544555664,17.546749798066653,17.104097172732637,17.360836505947532,13157549.0,75.83333595159301,0.7827025874504994
2021-12-03,17.97169303894043,17.97169303894043,17.369686983176145,17.64413109418778,13834919.0,76.93835645482048,0.8490918576960844
2021-12-06,18.02481460571289,18.06022593602823,17.688397680495928,18.06022593602823,7815960.0,81.53528074499403,0.8956676005917519
2021-12-07,18.219581604003906,18.290405955008765,17.81234200787239,18.06022639209654,13125940.0,81.14409177966891,0.9374884975891611
2021-12-08,18.237287521362305,18.485171897532556,17.883165777843608,18.308111870066043,16734765.0,80.089494192493,0.9609829658796656
2021-12-09,17.953990936279297,18.48517273122101,17.830047054018586,18.254994853992,21942518.0,74.1453248680454,0.9458397822159732
2021-12-10,17.706104278564453,17.953990346355205,17.059831877657416,17.953990346355205,20126125.0,72.74633720231724,0.903422229360153
2021-12-13,18.27269744873047,18.449759151190634,17.847751389128724,17.971693567699514,19348306.0,76.11109005420049,0.905092009450911
2021-12-14,19.051767349243164,19.158003022281985,18.485170901555676,18.59140826318007,17112186.0,77.16814186288073,0.9582338291133361
2021-12-15,19.58295440673828,19.6537787647419,18.998651342476066,19.47671702543991,19866127.0,77.12767339130488,1.0313230105964593
2021-12-16,20.627609252929688,20.89320181022305,19.72459928617183,20.007896663082967,21862763.0,90.2120678220583,1.1601679352654983
2021-12-17,18.59140968322754,21.26503186198083,18.57370317350675,21.052558811088513,37024008.0,65.14424614431684,1.0854616520497231
2021-12-20,18.768470764160156,19.1225925035888,16.900476266868804,17.307715845065328,20539263.0,64.19753743165592,1.0286856855926771
2021-12-21,16.89162254333496,20.007897140958814,16.89162254333496,20.007897140958814,11162838.0,47.81705959683505,0.8227600910024648
2021-12-22,15.962052345275879,16.820797726584388,15.306926741712859,16.112554287215055,20778927.0,41.802482827627045,0.577892443076621
2021-12-23,16.484384536743164,16.927037162784128,15.953201047776858,16.121407829890675,14772976.0,41.96943148603076,0.4211264271483266
2021-12-24,17.112947463989258,17.360833499134507,16.493233220418865,16.64373515450965,6644101.0,45.36451972343864,0.3436466604076358
2021-12-27,16.732269287109375,17.42280800650104,16.3781475163646,17.23689302149391,8912675.0,42.57950119798737,0.24865944830519382
2021-12-28,16.4666748046875,17.174918192348827,16.068286843762106,16.882767583865352,11902728.0,41.37929465394449,0.15021851773765604
2021-12-29,17.35198402404785,17.405101868650952,16.289617000470823,16.466678733928937,7818429.0,47.2312731871276,0.14200349826491276
2021-12-30,16.634885787963867,17.502484492756196,16.634885787963867,17.475924728435157,7734794.0,45.2771306382429,0.07674453826942695
2021-12-31,16.34273338317871,17.166067499513897,15.873522702082601,16.696856818417785,7005212.0,41.280008507502146,0.0014355368853244954
2022-01-03,16.900476455688477,17.086389737746,16.484383618284255,16.608325806322604,5656518.0,40.08163880505088,-0.013091276498997217
2022-01-04,17.38739585876465,17.48477998383221,16.794241229744376,17.05098058180035,9426542.0,39.83605848103993,0.014519078804251961
2022-01-05,17.847753524780273,17.865460034862146,17.10409698719895,17.38739439416598,9894682.0,36.39516648463972,0.07270935242708276
2022-01-06,17.440513610839844,17.794635363181698,17.31656973108091,17.635280152481435,11286216.0,43.29897834576326,0.0849850511343142
2022-01-07,17.26344871520996,17.723807752876056,16.89162052149279,17.70610124636919,14199271.0,41.23710550233347,0.07950943820643275
2022-01-10,17.298864364624023,17.794634802275397,17.298864364624023,17.706103944834094,12639533.0,53.018377564098394,0.07713851762409973
2022-01-11,17.272302627563477,17.484775647997495,17.015563339173124,17.431657815035354,10559843.0,61.212079072791106,0.07228300232970142
2022-01-12,17.77692985534668,17.989402918727023,17.449366160602523,17.449366160602523,27583274.0,61.094190589323105,0.10791024923184622
2022-01-13,17.493633270263672,17.83004854781729,17.396249145025518,17.688399832154097,13627104.0,53.473373454515965,0.11199443019719624
2022-01-14,17.166067123413086,17.44936451452888,16.847358402700642,17.44936451452888,18527482.0,53.99670261271023,0.08778736447886715
2022-01-17,17.35198402404785,17.49363273538001,17.228040135192835,17.263453157318793,9239964.0,58.27814356936254,0.08265226672193293
2022-01-18,16.493234634399414,17.254597623729328,16.45782330553451,17.254597623729328,12168909.0,41.93012291438436,0.009182910994866234
2022-01-19,16.696855545043945,16.77653314303761,16.050581507030245,16.49323407873482,15038256.0,50.644547198153916,-0.03223993507600653
2022-01-20,16.245349884033203,16.88276898586161,16.05058166981312,16.7588268048747,21028625.0,49.01961311422275,-0.10034387079534213
2022-01-21,16.20108413696289,16.378145848598205,15.855815656718221,16.236497154724205,17351949.0,42.14714369358777,-0.1560893060021904
2022-01-24,15.643342018127441,16.307320878508765,15.634488764025424,16.183378698251634,14396341.0,30.724131134339657,-0.24247795781206705
2022-01-25,16.732269287109375,16.732269287109375,15.714168562998466,15.846964015954532,18808623.0,39.175310969077444,-0.2205320999344984
2022-01-26,16.413558959960938,16.82079853502464,16.40470570547012,16.82079853502464,8068243.0,39.86018345154518,-0.2262490510572519
2022-01-27,17.12179946899414,17.130652721952153,15.962050348860158,16.024021430980895,15482567.0,48.734177430945216,-0.17165198866864628
2022-01-28,16.64373779296875,17.27230538978685,16.581766696504797,17.254598879772654,12148628.0,44.57478371792255,-0.1650563385751127
2022-01-31,16.546354293823242,16.803091918064528,16.21879063411057,16.741120825612686,13696486.0,44.057994681317766,-0.16577630679748268
2022-02-01,16.34273338317871,16.89162335693073,16.34273338317871,16.626032469087107,14022908.0,37.652433166856,-0.180694459310331
2022-02-02,16.024024963378906,16.44897106752815,15.970907122506679,16.386999971746267,13109994.0,37.42423920938165,-0.21574730790914742
2022-02-03,16.006317138671875,16.236496681657012,15.891228211472097,16.015170392854255,15346448.0,39.52000537751165,-0.2421642971536926
2022-02-04,15.953200340270996,16.13026036968352,15.88237599078885,16.050582765442893,9519721.0,37.04916515810774,-0.2643388988883366
2022-02-07,16.325027465820312,16.333880719965233,15.448575568500136,15.953199234661549,14737997.0,48.28829486304068,-0.24903833013076593
2022-02-08,15.988612174987793,16.395853463793475,15.838110216518306,16.36044044364266,21789593.0,42.98245497990214,-0.26104920880443316
2022-02-09,16.024024963378906,16.139113900033017,15.917787593048738,16.11255582388976,23574630.0,47.60995449278216,-0.26465956984456795
2022-02-10,16.475528717041016,16.502086789774605,15.953198564530787,16.04172941367558,20682244.0,52.72408148768836,-0.22845474336058302
2022-02-11,16.732269287109375,16.732269287109375,16.015172490277976,16.42241210448802,17430023.0,61.495361577110096,-0.1770049364704036
2022-02-14,16.369291305541992,16.73226626609337,16.015169598734,16.46667540813375,14439197.0,45.474572426102874,-0.16363361693537826
2022-02-15,16.62603187561035,17.09524253995769,16.404705580779154,16.404705580779154,12972838.0,52.69058111837474,-0.13081201208697735
2022-02-16,16.617177963256836,16.767679905326595,16.466676021187073,16.688002307255218,7480884.0,42.23437273437597,-0.1043126393355287
2022-02-17,16.085996627807617,16.7145625513419,16.085996627807617,16.661444708591933,10630491.0,41.55498270373863,-0.12473571434574637
2022-02-18,17.006711959838867,17.006711959838867,16.112555200189682,16.112555200189682,29036750.0,55.57938604561707,-0.06586783250401851
2022-02-21,17.12179946899414,17.387390303393104,16.71455827585234,17.139505974910165,17906106.0,59.64909794027531,-0.00981487212555976
2022-02-22,18.361228942871094,18.715350671605304,16.741120556399693,16.749973810691248,42958416.0,73.57140548800662,0.13308498217966758
2022-02-23,18.201873779296875,18.803881563645113,17.86545855847112,18.67993938048598,36053831.0,71.527776738786,0.2308148266957346
2022-02-24,17.72380828857422,18.166460833112524,16.6348834342705,16.86506127147522,24892242.0,66.0256134708523,0.2666171463393283
2022-02-25,17.591014862060547,18.20187422716299,17.369688564638768,17.971694675214064,20345813.0,61.97655724186712,0.28103581692123214
2022-02-28,18.16646385192871,18.16646385192871,16.634886198576424,17.174921244415494,26371468.0,69.71153987247644,0.33503457150426996
2022-03-01,17.847753524780273,18.76847178600886,17.830047014698398,18.219581793570935,13981032.0,65.70121355452818,0.3480990446215415
2022-03-02,18.73305892944336,18.73305892944336,17.794635838523266,17.847753680647035,12759092.0,68.0851109344087,0.4249904556167863
2022-03-03,18.927825927734375,19.122594167809858,18.591410668145677,19.03406330310153,14889946.0,67.76503625838862,0.49592678653807454
2022-03-04,17.97169303894043,18.78617380683974,17.97169303894043,18.715349465656562,11740275.0,61.83005678179423,0.46957938759497253
2022-03-07,18.201873779296875,18.485171162852374,17.67069034083751,17.97169423301163,10987750.0,61.6797776333308,0.46194750289482656
2022-03-08,18.007108688354492,18.378936956112888,17.847753475231503,17.918577826776637,9115809.0,60.02555627829268,0.4351669306711621
2022-03-09,18.378936767578125,18.857000713457282,18.095639364303704,18.148757205271227,11550062.0,66.9281018141059,0.4388873327625262
2022-03-10,18.39664077758789,18.80388031731039,17.9893995492799,18.39664077758789,11528278.0,61.840117477814495,0.4382128983589624
2022-03-11,19.158002853393555,19.40588890260818,18.325817230445193,18.39664157470858,13770960.0,65.62500640334923,0.4934260523992542
2022-03-14,19.10488510131836,19.335064643332505,18.92782339558884,19.264240298757812,8306043.0,56.97674335376128,0.5268238190470527
2022-03-15,18.67993927001953,19.299651870736028,18.67993927001953,19.1048853428398,9998290.0,54.27215934231886,0.5130876574390442
2022-03-16,18.910120010375977,18.910120010375977,18.396643051111514,18.73305829121484,8937693.0,61.092743165227695,0.5148405510516447
2022-03-17,19.38818359375,19.529832291039163,18.857000134622808,19.016355341219533,9642507.0,65.78537357481079,0.548482898270251
2022-03-18,19.512128829956055,19.512128829956055,18.839296626655592,19.388184944752165,16377210.0,62.83784324757497,0.5784777145261053
2022-03-21,19.441303253173828,19.600658474689325,19.158005832073318,19.476716275104305,10856694.0,65.95744193197814,0.5897356845043191
2022-03-22,19.38818359375,19.494420961009705,19.17571054781626,19.45900794239458,8844825.0,57.87231896879713,0.5875979310630797
2022-03-23,19.317358016967773,19.760010590000345,19.317358016967773,19.388182361109564,13569385.0,54.82452804069266,0.5735768767311811
2022-03-24,19.423595428466797,19.4767132645662,19.211122395483617,19.335064575910746,8616565.0,72.777788084567,0.5645300108445035
2022-03-25,19.52983283996582,19.937074122557778,19.335066297865318,19.405890648500566,10847155.0,71.67630669679578,0.5594833993338426
2022-03-28,19.211122512817383,19.671479909466505,19.211122512817383,19.565244236618852,7754669.0,68.88884234212668,0.5237294365904717
2022-03-29,19.494421005249023,19.547538844706583,19.05176840306945,19.29965277959518,11309798.0,67.99996306658173,0.512347955927499
2022-03-30,19.866249084472656,19.883953905079526,19.423596486173444,19.49442083435789,9823140.0,71.28202946843678,0.5272536175008149
2022-03-31,19.95477867126465,20.273487373508626,19.618361772370026,19.848541311459623,11188857.0,64.33119489519366,0.53998544340633
2022-04-01,19.653778076171875,20.291197275872463,19.600658543090784,20.025606364810344,8889694.0,59.06437648197191,0.5197953969328069
2022-04-04,20.167253494262695,20.22037133459225,19.671481355901175,19.74230570586915,9114071.0,73.8636342770685,0.539014392199455
2022-04-05,19.91936683654785,20.450550289906257,19.88395381831732,20.273488575924905,11682325.0,66.10166087480448,0.5281549611838265
2022-04-06,19.706892013549805,20.23807541894668,19.565243330588707,19.937071545507965,8605384.0,55.55551861370535,0.4966784414744865
2022-04-07,19.58295440673828,19.990194043112616,19.58295440673828,19.760014457454382,10044031.0,51.23458883500537,0.4564704366975967
2022-04-08,19.58295440673828,19.77772096910176,19.52983487179615,19.671483587803387,10857785.0,52.53168958389012,0.41976649635447316
2022-04-11,20.09642791748047,20.114132737452373,19.636068826499045,19.671480155028448,23461478.0,60.869593217203345,0.42718703402114855
2022-04-12,19.760011672973633,20.16725294054748,19.760011672973633,20.149546431395216,17846420.0,56.281437229474726,0.4012959937820071
2022-04-13,19.990190505981445,20.344312233340055,19.848541815038,19.919366160509725,32014121.0,57.767007806776405,0.39479966125587396
2022-04-14,20.379728317260742,20.539083540699465,20.04331135920436,20.13184222651319,21401854.0,60.81086195752808,0.4162850419570425
2022-04-15,20.4682559967041,20.9463199039775,20.344312126341265,20.804671213779045,15896179.0,66.98569500897348,0.4354363654596263
2022-04-18,20.4859619140625,20.71614147011312,20.344313216275303,20.556786262956102,15164675.0,64.43302432374654,0.44689116371434423
2022-04-19,20.64531707763672,20.804672284457332,20.485961870816105,20.52137488948098,15954567.0,62.087944609054176,0.4634850367777865
2022-04-20,20.840085983276367,20.981734685387508,20.184958625280196,20.804672963455722,14349678.0,63.29793756424699,0.4867411743938739
2022-04-21,20.80467414855957,21.22962027909934,20.786967637640625,20.928616347820547,9677968.0,68.78615020302334,0.49659001135905356
2022-04-22,20.149547576904297,20.84008627582916,20.06101671469561,20.769260235193613,10622591.0,49.72375953658973,0.44638638205318415
2022-04-25,20.379728317260742,20.698437075552345,19.476716510165208,20.078724381562232,17921829.0,57.222272758827884,0.4203280263342499
2022-04-26,20.57448959350586,21.176497310382302,20.379723086286887,20.503665255554832,16177118.0,63.687172355023776,0.41065838475823924
2022-04-27,20.379728317260742,20.999441011250855,20.344315294902874,20.57449487447149,12576715.0,62.295112847237554,0.3828660750508348
2022-04-28,20.450550079345703,21.017144856515284,20.23807703790711,20.432843570412746,9768323.0,63.10160766665975,0.36237792652843837
2022-04-29,19.158002853393555,20.362018394456634,19.034060673079026,20.131838853454244,22992170.0,38.52809492298746,0.2390871149146676
2022-05-05,18.85700035095215,19.4944211846516,18.85700035095215,19.38818381617313,12595088.0,38.86460026794316,0.11575551456764543
2022-05-06,17.97169303894043,18.963235504090438,17.865457371458405,18.750762480540896,26278501.0,28.57137650346253,-0.052813764321332
2022-05-09,18.27269744873047,18.432052643227507,18.007106583625763,18.024813091588886,19195807.0,27.202964402325662,-0.1602700981192271
2022-05-10,18.609115600585938,18.80388213555769,18.432053886185688,18.485171725071503,3660729.0,30.909074528105663,-0.2157963179197715
2022-05-11,17.98940086364746,18.502877796970978,17.74151649564787,18.44975995934044,16581010.0,27.184444696223608,-0.30627648261421214
2022-05-12,17.573307037353516,17.79463331820536,17.2811564141725,17.74151548360486,17015311.0,23.18389786485875,-0.4068678401547956
2022-05-13,17.520191192626953,17.794635339249574,17.3431294724013,17.706104479136748,11601442.0,20.28521452206064,-0.4852792236744108
2022-05-16,17.31656837463379,17.679543353424727,17.192626193169247,17.573307680336715,12211715.0,19.692250988066306,-0.5574258119279847
2022-05-17,17.08639144897461,17.484779505548012,17.08639144897461,17.458219738914508,12760262.0,21.262411388128584,-0.6259601778552728
2022-05-18,16.944740295410156,17.245744186200117,16.785385095746577,17.104095495073732,16006580.0,17.229645755702848,-0.683821551696834
2022-05-20,16.484384536743164,16.98015500510503,16.466678026440942,16.98015500510503,19796959.0,12.861750144871522,-0.7580852350082807
2022-05-23,16.997859954833984,16.997859954833984,16.52864760641807,16.64373653564467,17876619.0,20.97262108895501,-0.766668882484268
2022-05-24,16.634885787963867,17.210333839567525,16.634885787963867,16.980154281208925,15523404.0,18.81332992029772,-0.7936121992886029
2022-05-25,16.927038192749023,16.980156038302002,16.679152099192006,16.723416689055178,14495159.0,28.200741310622874,-0.7823720169240822
2022-05-26,17.43166160583496,17.449366428282232,17.006713783969616,17.02442029500272,17076869.0,36.605687180685784,-0.7243948266552955
2022-05-27,16.820798873901367,17.537895616247912,16.776534289141157,17.422806682719965,15095428.0,38.59652173124228,-0.7194456809675565
2022-05-30,17.272302627563477,17.440511068626623,16.92703418043138,16.92703418043138,15677357.0,40.37478680270676,-0.6713519405386741
2022-05-31,17.12179946899414,17.582158491298667,17.12179946899414,17.28115464506766,46390456.0,35.15897280515972,-0.6380268751821028
2022-06-01,17.166067123413086,17.44051294856895,17.095242775634137,17.298864253011057,17511422.0,40.71856390426487,-0.6011152090923133
2022-06-02,17.166067123413086,17.316569073516558,16.944740825530666,17.22803821664646,17440697.0,44.93392614021126,-0.5653454968100853
2022-06-03,17.1749210357666,17.564455807763014,17.112949940159705,17.254598641142817,19330347.0,45.65700458288809,-0.530171814728174
2022-06-06,17.38739585876465,17.493633239618887,17.26345365492294,17.29001342228297,12834065.0,50.888926977475926,-0.47962268402907426
2022-06-07,17.05097770690918,17.40509943573991,16.9624468525551,17.38739292715197,18224190.0,49.567081499291874,-0.46138965432419
2022-06-08,16.156818389892578,17.148360864195116,16.103700555661256,17.112947848983897,24866264.0,41.86472254059781,-0.5131754636983352
2022-06-09,16.085996627807617,16.4489716490063,15.962054431862441,16.378147295811086,19937583.0,45.5268381146716,-0.5535498370928487
2022-06-10,15.873523712158203,16.201085715436623,15.599079552111405,15.979759398621445,20564804.0,36.460592864131854,-0.5958233270452808
2022-06-13,15.758430480957031,16.068287611075085,15.714165900333956,15.776136988640465,15032237.0,38.77550222797176,-0.6313347997016088
2022-06-14,15.758430480957031,16.05058110339165,15.607928542818863,15.846961330788691,20134906.0,33.823505338858155,-0.6519624799913046
2022-06-15,15.767284393310547,15.882375009474055,15.634488957309687,15.767284393310547,14943468.0,23.295493842386392,-0.659987701113252
2022-06-16,15.430870056152344,16.006318104028214,15.280368103146131,15.802698311309715,22942441.0,25.54523971083418,-0.6855905114964784
2022-06-17,15.820405006408691,15.820405006408691,15.422016982426905,15.492841332403035,18945833.0,23.885494645962495,-0.6667626830127844
2022-06-20,15.678753852844238,15.926639909958226,15.6079295063239,15.873522072214378,17459674.0,23.961796806947646,-0.6557129073282759
