Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,VAKBN.IS,VAKBN.IS,VAKBN.IS,VAKBN.IS,VAKBN.IS,,
Date,,,,,,,
2022-12-21,12.279999732971191,13.350000381469727,12.199999809265137,12.930000305175781,388636986.0,64.74531072724076,0.8308334965204622
2022-12-22,12.350000381469727,12.770000457763672,12.1899995803833,12.449999809265137,287820730.0,67.96116838742515,0.8425371739442955
2022-12-23,12.210000038146973,12.489999771118164,12.069999694824219,12.40999984741211,171363359.0,68.1502072948529,0.8309370399919853
2022-12-26,12.239999771118164,12.520000457763672,12.220000267028809,12.5,112397178.0,67.47159127469274,0.8147723890698799
2022-12-27,12.0,12.529999732971191,11.90999984741211,12.25,191470203.0,68.54256552416581,0.7736773402061541
2022-12-28,11.699999809265137,12.109999656677246,11.460000038146973,12.010000228881836,151766815.0,64.77272480972574,0.7087318896679058
2022-12-29,11.949999809265137,12.260000228881836,11.699999809265137,11.699999809265137,148849113.0,64.52074050415393,0.6697150051759131
2022-12-30,11.890000343322754,12.149999618530273,11.8100004196167,12.029999732971191,124970558.0,58.42881001435974,0.6267278590152614
2023-01-02,12.199999809265137,12.550000190734863,11.930000305175781,12.039999961853027,161488675.0,63.5024505213211,0.610635575300579
2023-01-03,11.989999771118164,12.3100004196167,11.930000305175781,12.239999771118164,105943130.0,61.02236304911864,0.5743167109391667
2023-01-04,11.8100004196167,12.319999694824219,11.739999771118164,12.100000381469727,146742049.0,53.04659639100921,0.5249579178189787
2023-01-05,11.40999984741211,11.949999809265137,11.289999961853027,11.880000114440918,82347751.0,47.38675825040327,0.44839519473904765
2023-01-06,10.979999542236328,11.180000305175781,10.210000038146973,10.739999771118164,129429534.0,16.058388063247847,0.3489982198932964
2023-01-09,10.609999656677246,11.109999656677246,10.270000457763672,11.100000381469727,87163479.0,19.411762395944308,0.23763024907332664
2023-01-10,10.029999732971191,10.680000305175781,10.029999732971191,10.600000381469727,107024391.0,18.487392264177956,0.1014003036728841
2023-01-11,9.5,10.15999984741211,9.5,10.029999732971191,88543033.0,14.640183067661212,-0.048767299526563335
2023-01-12,9.779999732971191,9.930000305175781,8.989999771118164,9.800000190734863,110449242.0,20.863292899354164,-0.14352806636003557
2023-01-13,9.670000076293945,9.930000305175781,9.479999542236328,9.65999984741211,94606215.0,19.76469590341722,-0.22491008630512788
2023-01-16,10.479999542236328,10.579999923706055,9.739999771118164,9.739999771118164,169802287.0,34.23235315882009,-0.22149250822334032
2023-01-17,10.449999809265137,10.920000076293945,10.220000267028809,10.529999732971191,277215155.0,36.26372820224111,-0.21868392850199747
2023-01-18,10.220000267028809,10.739999771118164,10.180000305175781,10.470000267028809,136454299.0,30.90506912985684,-0.23233889159384802
2023-01-19,10.170000076293945,10.529999732971191,10.119999885559082,10.239999771118164,111701934.0,30.97343825725632,-0.244378107048151
2023-01-20,10.859999656677246,11.09000015258789,10.239999771118164,10.25,195498590.0,36.326522668265206,-0.19598290354675107
2023-01-23,10.9399995803833,11.489999771118164,10.619999885559082,11.029999732971191,142665360.0,38.993703147226796,-0.14945124986913783
2023-01-24,10.760000228881836,11.199999809265137,10.5,10.949999809265137,177359363.0,38.993703147226796,-0.12565060052788724
2023-01-25,10.399999618530273,10.960000038146973,10.079999923706055,10.90999984741211,91041937.0,39.323459472450494,-0.1342894498694509
2023-01-26,10.050000190734863,10.449999809265137,10.010000228881836,10.380000114440918,83947525.0,40.0,-0.16744759729886205
2023-01-27,9.720000267028809,9.989999771118164,9.430000305175781,9.920000076293945,85208216.0,40.34707149376532,-0.21784274834633344
2023-01-30,9.470000267028809,9.960000038146973,9.460000038146973,9.720000267028809,65175237.0,43.45794538294285,-0.2747866102969567
2023-01-31,9.449999809265137,9.720000267028809,9.279999732971191,9.420000076293945,101059862.0,49.33686707415822,-0.31786475392264535
2023-02-01,8.710000038146973,9.619999885559082,8.710000038146973,9.489999771118164,75811547.0,37.35224239844491,-0.4070243666653308
2023-02-02,8.489999771118164,8.859999656677246,8.039999961853027,8.75,130766516.0,36.405520941509856,-0.48979018864363155
2023-02-03,9.100000381469727,9.140000343322754,8.489999771118164,8.510000228881836,133107844.0,33.33334101187164,-0.5003925339416764
2023-02-06,8.800000190734863,8.989999771118164,8.489999771118164,8.770000457763672,16544518.0,31.29252068456951,-0.5269283748584055
2023-02-07,8.020000457763672,8.789999961853027,7.920000076293945,8.789999961853027,39210013.0,27.82258273845656,-0.6039358827668426
2023-02-08,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,1.0,25.32110168801219,-0.7004638982286018
2023-02-15,8.819999694824219,8.819999694824219,8.420000076293945,8.739999771118164,16477810.0,33.27868988295445,-0.661214205174609
2023-02-16,9.199999809265137,9.699999809265137,9.109999656677246,9.609999656677246,60691975.0,36.406253003515026,-0.5926144170979946
2023-02-17,9.859999656677246,9.859999656677246,9.0,9.210000038146973,56885714.0,43.45929918255708,-0.4794651432603878
2023-02-20,9.859999656677246,10.5600004196167,9.84000015258789,10.079999923706055,57655466.0,45.85889628880299,-0.3853514370541671
2023-02-21,9.510000228881836,9.84000015258789,9.4399995803833,9.84000015258789,79286439.0,45.85889628880299,-0.33514434025457795
2023-02-22,9.40999984741211,9.729999542236328,9.350000381469727,9.5,65740333.0,47.53576808827293,-0.2999662254404658
